frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
94,5,11.82,17.53,-0.27,-3.17,1.15,3.03,1.72,3.85,-71.21,60.22,131.43,34.07,185.4,defense,False,4,False,False,False
94,6,18.49,6.02,-2.75,0.04,0.2,3.35,2.71,3.17,136.57,70.21,66.36,296.47,52.32,offense,False,8,False,False,False
94,7,22.54,13.89,-2.61,-1.56,-4.36,-3.75,3.48,0.41,-145.32,178.5,36.17,-4.45,297.1,offense,False,2,False,False,False
94,8,34.8,8.36,1.22,1.94,0.17,0.38,4.77,2.08,69.3,80.09,10.79,8.14,184.3,defense,False,6,False,False,False
94,9,28.29,24.51,-0.41,-1.08,-1.53,-4.28,0.86,0.28,-104.09,-115.39,11.3,-5.22,-21.53,offense,False,1,False,False,False
94,10,51.2,10.53,-1.52,1.26,0.29,-1.09,2.77,0.97,120.19,74.05,46.13,-18.36,-20.94,offense,True,12,False,True,False
94,11,71.56,5.59,-0.81,-1.29,1.29,-7.0,2.72,0.08,-103.27,175.43,81.3,-1.63,255.13,defense,False,13,False,False,False
94,12,65.99,3.93,-1.4,0.49,0.79,-8.8,2.65,4.97,-118.41,-86.14,32.27,-239.74,0.39,defense,False,10,False,False,False
94,13,82.53,8.55,0.93,-0.39,0.87,-0.76,2.75,2.78,-56.57,-71.42,14.85,-84.87,-175.28,offense,False,11,False,False,False
94,14,95.89,10.33,-0.75,0.19,0.7,-1.79,0.79,0.7,-117.16,-66.39,50.77,57.33,2.53,offense,False,3,False,False,False
94,15,51.2,10.53,-1.52,1.26,0.29,-1.09,2.77,0.97,120.19,74.05,46.13,-18.36,-20.94,disc,False,0,False,False,False
95,1,39.94,14.6,1.26,0.01,-0.0,0.31,1.51,0.3,29.32,-147.69,177.0,-0.49,-225.59,defense,False,9,False,False,False
95,2,17.57,17.35,0.54,0.46,0.47,0.79,2.43,1.65,56.27,62.27,6.0,12.32,-6.35,defense,False,7,False,False,False
95,3,12.81,9.93,-1.68,-5.09,-4.22,-6.92,5.67,1.82,-109.02,-117.11,8.09,-3.78,8.57,defense,False,14,False,False,False
95,4,27.92,30.38,0.1,0.23,0.49,0.52,0.43,0.03,71.76,170.07,98.32,3.64,111.68,offense,False,5,False,False,False
95,5,11.78,17.21,-0.29,-3.13,-0.21,0.39,2.55,0.99,-86.42,-113.49,27.07,-15.21,-173.71,defense,False,4,False,False,False
95,6,18.23,6.07,-2.9,-0.04,-1.53,-0.76,3.86,3.76,-156.31,-114.56,41.76,-292.88,-184.76,offense,False,8,False,False,False
95,7,22.23,13.68,-3.03,-1.91,-4.12,-3.43,3.49,0.21,-148.75,126.31,84.94,-3.43,-52.19,offense,False,2,False,False,False
95,8,34.92,8.52,1.15,1.48,-0.76,-4.57,1.59,3.3,51.3,-102.16,153.46,-18.0,-182.25,defense,False,6,False,False,False
95,9,28.22,24.34,-0.62,-1.58,-2.07,-4.98,2.48,1.63,-111.32,-115.12,3.8,-7.24,0.27,offense,False,1,False,False,False
95,10,51.05,10.64,-1.49,1.09,0.32,-1.69,1.54,2.18,171.58,-93.32,95.1,51.4,-167.37,offense,True,12,False,True,False
95,11,71.5,5.36,-0.73,-1.7,0.87,-4.06,1.34,1.44,-115.67,88.2,156.13,-12.4,-87.23,defense,False,13,False,False,False
95,12,65.86,3.86,-1.34,0.1,0.57,-3.89,3.55,1.02,-109.35,-85.3,24.06,9.06,0.84,defense,False,10,False,False,False
95,13,82.61,8.55,0.92,-0.16,-0.13,2.3,1.38,1.6,-32.38,102.63,135.01,24.19,174.05,offense,False,11,False,False,False
95,14,95.82,10.33,-0.76,0.16,-0.03,-0.29,1.16,1.37,155.42,120.16,35.27,272.59,186.55,offense,False,3,False,False,False
95,15,51.05,10.64,-1.49,1.09,0.32,-1.69,1.54,2.18,171.58,-93.32,95.1,51.4,-167.37,disc,False,0,False,False,False
96,1,40.07,14.66,1.22,-0.21,-0.39,-2.19,1.35,0.33,17.56,-94.09,111.65,-11.76,53.6,defense,False,9,False,False,False
96,2,17.62,17.38,0.45,0.29,-0.84,-1.74,0.81,1.65,44.16,-117.81,161.97,-12.11,-180.08,defense,False,7,False,False,True
96,3,12.59,9.35,-2.04,-5.66,-3.63,-5.71,6.72,1.05,-109.93,-114.89,4.96,-0.92,2.21,defense,False,14,False,False,False
96,4,27.93,30.4,0.14,0.23,0.38,0.08,0.16,0.28,55.71,-99.21,154.92,-16.05,-269.29,offense,False,5,False,False,False
96,5,11.79,16.95,-0.42,-3.25,-1.3,-1.27,4.37,2.12,-105.12,-127.76,22.63,-18.71,-14.27,defense,False,4,False,False,False
96,6,17.94,6.1,-3.01,0.0,-1.08,0.41,2.92,3.95,134.04,67.68,66.36,290.35,182.24,offense,False,8,False,False,False
96,7,21.88,13.45,-3.47,-2.3,-4.44,-3.97,2.48,1.65,-174.27,71.56,114.17,-25.53,-54.76,offense,False,2,True,False,False
96,8,35.02,8.61,1.05,0.89,-0.94,-5.93,1.44,0.2,45.98,-87.29,133.26,-5.32,14.87,defense,False,6,False,False,False
96,9,28.14,24.14,-0.77,-1.92,-1.54,-3.39,2.38,0.12,-112.9,101.19,145.91,-1.58,216.31,offense,False,1,False,False,False
96,10,50.91,10.76,-1.45,0.99,0.32,-0.94,1.54,0.35,158.53,75.2,83.33,-13.05,168.52,offense,True,12,False,True,False
96,11,71.43,5.11,-0.72,-1.78,0.05,-0.78,2.82,1.55,-102.75,-91.61,11.14,12.92,-179.81,defense,False,13,False,False,False
96,12,65.74,3.77,-1.28,0.01,0.58,-0.87,1.26,3.67,165.26,90.68,74.58,274.61,175.98,defense,False,10,False,False,False
96,13,82.71,8.55,0.86,0.14,-0.52,3.05,0.9,1.44,42.68,110.66,67.99,75.05,8.03,offense,False,11,False,False,False
96,14,95.75,10.34,-0.77,0.19,-0.1,0.29,0.56,1.02,-142.58,-53.4,89.19,-298.01,-173.55,offense,False,3,False,False,False
96,15,50.91,10.76,-1.45,0.99,0.32,-0.94,1.54,0.35,158.53,75.2,83.33,-13.05,168.52,disc,False,0,False,False,False
97,1,40.19,14.62,1.16,-0.54,-0.57,-3.32,2.85,1.98,55.87,81.0,25.13,38.3,175.08,defense,False,9,False,False,False
97,2,17.66,17.4,0.32,0.02,-1.34,-2.66,0.81,1.5,-91.79,-113.89,22.1,-135.95,3.91,defense,False,7,False,False,True
97,3,12.36,8.73,-2.23,-5.86,-1.86,-1.93,8.84,2.15,-112.52,-120.58,8.07,-2.58,-5.69,defense,False,14,False,False,False
97,4,27.95,30.43,0.17,0.23,0.31,-0.02,0.13,0.06,36.75,-72.24,108.99,-18.95,26.97,offense,False,5,False,False,False
97,5,11.74,16.63,-0.41,-3.19,0.08,0.64,2.64,1.88,-92.62,57.19,149.81,12.5,184.95,defense,False,4,False,False,False
97,6,17.6,6.06,-3.32,-0.4,-3.15,-3.99,2.85,1.01,154.2,-121.76,84.04,20.16,-189.44,offense,False,8,False,False,False
97,7,21.49,13.19,-4.05,-2.97,-5.82,-6.63,6.76,5.07,-135.65,-117.9,17.75,38.63,-189.45,offense,False,2,True,False,False
97,8,35.11,8.59,0.96,0.19,-0.98,-6.98,1.06,1.81,-45.84,-98.45,52.61,-91.81,-11.17,defense,False,6,False,False,False
97,9,28.04,23.89,-0.86,-2.09,-0.86,-1.77,3.0,0.62,-112.26,-109.82,2.44,0.64,-211.01,offense,False,1,False,False,False
97,10,50.77,10.83,-1.43,0.95,0.26,-0.45,1.7,0.41,145.17,85.37,59.8,-13.36,10.18,offense,True,12,False,True,False
97,11,71.36,4.94,-0.79,-1.43,-0.69,3.46,2.31,0.53,-106.18,92.24,161.58,-3.43,183.85,defense,False,13,False,False,False
97,12,65.61,3.78,-1.23,-0.01,0.46,-0.17,1.42,0.84,-159.08,-97.29,61.8,-324.34,-187.97,defense,False,10,False,False,False
97,13,82.79,8.6,0.82,0.43,-0.47,2.88,2.0,1.4,80.24,103.29,23.06,37.56,-7.37,offense,False,11,False,False,False
97,14,95.66,10.38,-0.86,0.36,-0.91,1.66,0.91,0.8,156.44,118.94,37.5,299.02,172.34,offense,False,3,False,False,False
97,15,50.77,10.83,-1.43,0.95,0.26,-0.45,1.7,0.41,145.17,85.37,59.8,-13.36,10.18,disc,False,0,False,False,False
98,1,40.29,14.49,1.05,-1.27,-1.13,-7.3,1.65,3.61,-47.31,-97.67,50.36,-103.18,-178.67,defense,False,9,False,False,False
98,2,17.67,17.37,0.19,-0.2,-1.29,-2.24,0.63,0.18,-91.79,88.2,179.99,0.0,202.1,defense,False,7,False,False,True
98,3,12.1,8.09,-2.18,-5.55,0.5,3.04,5.99,2.86,-110.28,62.79,173.07,2.24,183.38,defense,False,14,False,False,False
98,4,27.97,30.44,0.2,0.23,0.36,-0.0,0.38,0.25,50.15,57.25,7.09,13.4,129.49,offense,False,5,False,False,False
98,5,11.67,16.25,-0.47,-3.22,-0.57,-0.33,1.81,1.21,-69.5,51.45,120.95,23.12,-5.74,defense,False,4,False,False,False
98,6,17.26,6.02,-3.67,-0.86,-3.41,-4.61,4.75,3.72,-154.23,-117.37,36.85,-308.43,4.39,offense,False,8,False,False,False
98,7,21.04,12.86,-4.54,-3.41,-4.83,-4.44,4.95,2.29,-149.57,75.73,134.7,-13.93,193.62,offense,False,2,True,False,False
98,8,35.19,8.54,0.91,-0.29,-0.47,-4.78,1.61,0.69,-64.38,-93.28,28.9,-18.54,5.18,defense,False,6,False,False,False
98,9,27.95,23.67,-0.85,-2.03,0.1,0.69,2.31,0.7,-113.63,72.26,174.11,-1.37,182.08,offense,False,1,False,False,False
98,10,50.63,10.91,-1.4,0.9,0.25,-0.49,2.13,0.63,130.98,89.88,41.11,-14.19,4.5,offense,True,12,False,True,False
98,11,71.28,4.83,-0.93,-0.71,-1.42,7.23,3.64,1.36,-101.54,-93.6,7.93,4.65,-185.84,defense,False,13,False,False,False
98,12,65.49,3.86,-1.2,0.24,0.38,2.45,1.83,1.97,127.7,83.93,43.77,286.78,181.22,defense,False,10,False,False,False
98,13,82.86,8.67,0.82,0.53,0.02,1.03,1.07,1.73,20.05,-67.44,87.49,-60.19,-170.74,offense,False,11,False,False,False
98,14,95.57,10.43,-0.99,0.59,-1.32,2.31,1.16,0.38,140.34,99.47,40.88,-16.09,-19.47,offense,False,3,False,False,False
98,15,50.63,10.91,-1.4,0.9,0.25,-0.49,2.13,0.63,130.98,89.88,41.11,-14.19,4.5,disc,False,0,False,False,False
99,1,40.39,14.29,0.92,-2.04,-1.31,-7.66,4.26,3.09,-83.61,-102.02,18.41,-36.3,-4.35,defense,False,9,False,False,False
99,2,17.67,17.3,0.09,-0.36,-0.97,-1.55,0.38,0.28,-75.88,66.68,142.56,15.91,-21.52,defense,False,7,False,False,True
99,3,11.87,7.53,-2.03,-4.99,1.52,5.61,6.1,0.24,-112.36,-175.77,63.41,-2.08,-238.56,defense,False,14,False,False,False
99,4,27.99,30.47,0.24,0.22,0.4,-0.09,0.34,0.05,45.11,-92.17,137.28,-5.04,-149.42,offense,False,5,False,False,False
99,5,11.62,15.93,-0.75,-3.57,-2.78,-3.44,5.49,4.2,-107.01,-122.19,15.18,-37.5,-173.64,defense,False,4,False,False,False
99,6,16.83,5.82,-3.95,-1.23,-2.86,-3.77,4.77,0.02,-154.35,178.66,26.99,-0.12,296.03,offense,False,8,False,False,False
99,7,20.51,12.41,-5.06,-3.99,-5.25,-5.84,6.15,1.42,-141.56,-112.55,29.01,8.01,-188.28,offense,False,2,True,False,False
99,8,35.28,8.45,0.92,-0.48,0.08,-1.95,1.59,0.32,-53.05,34.92,87.98,11.32,128.2,defense,False,6,False,False,False
99,9,27.86,23.47,-0.79,-1.86,0.6,1.64,3.38,1.08,-113.01,-111.69,1.33,0.62,-183.95,offense,False,1,False,False,False
99,10,50.49,11.0,-1.38,0.77,0.2,-1.28,1.42,1.36,170.04,-89.95,100.0,39.06,-179.83,offense,True,12,False,True,False
99,11,71.16,4.88,-1.11,0.46,-1.75,11.71,1.26,4.4,138.91,92.89,46.03,240.45,186.49,defense,False,13,False,False,False
99,12,65.37,3.93,-1.18,0.44,0.2,1.99,2.51,0.72,121.64,105.99,15.65,-6.06,22.06,defense,False,10,False,False,False
99,13,82.93,8.76,0.81,0.62,-0.13,0.92,0.95,0.12,17.96,-143.21,161.17,-2.08,-75.77,offense,False,11,False,False,False
99,14,95.46,10.51,-1.12,0.77,-1.31,1.85,1.33,0.25,148.78,-168.73,42.49,8.44,-268.2,offense,False,3,False,False,False
99,15,50.49,11.0,-1.38,0.77,0.2,-1.28,1.42,1.36,170.04,-89.95,100.0,39.06,-179.83,disc,False,0,False,False,False
100,1,40.46,13.96,0.87,-2.37,-0.45,-3.29,3.81,0.51,-80.43,71.76,152.19,3.18,173.78,defense,False,9,False,False,False
100,2,17.66,17.25,0.01,-0.48,-0.82,-1.25,0.37,0.02,-79.06,173.48,107.47,-3.18,106.8,defense,False,7,False,False,True
100,3,11.72,7.16,-1.79,-4.22,2.34,7.73,6.56,0.5,-114.14,-136.61,22.47,-1.78,39.16,defense,False,14,False,False,False
100,4,28.02,30.49,0.29,0.21,0.46,-0.1,0.36,0.03,41.35,-9.98,51.33,-3.76,82.19,offense,False,5,False,False,False
100,5,11.55,15.6,-0.93,-3.71,-1.87,-1.44,5.24,0.35,-109.6,116.07,134.33,-2.59,238.26,defense,False,4,False,False,False
100,6,16.39,5.64,-4.17,-1.46,-2.22,-2.27,4.24,0.99,-165.1,78.43,116.47,-10.76,-100.23,offense,False,8,False,False,False
100,7,19.96,11.97,-5.53,-4.44,-4.67,-4.49,7.84,1.72,-138.91,-129.36,9.54,2.66,-16.81,offense,False,2,True,False,False
100,8,35.37,8.38,0.94,-0.49,0.19,-0.09,1.0,1.19,-4.48,87.99,92.46,48.58,53.06,defense,False,6,False,False,False
100,9,27.8,23.33,-0.63,-1.47,1.6,3.88,0.58,2.8,-117.37,67.9,174.74,-4.36,179.58,offense,False,1,False,False,False
100,10,50.35,11.09,-1.35,0.74,0.33,-0.34,1.68,0.65,147.84,92.14,55.7,-22.2,182.09,offense,True,12,False,True,False
100,11,71.03,5.01,-1.29,1.62,-1.84,11.62,2.63,1.47,122.28,108.08,14.21,-16.63,15.19,defense,False,13,False,False,False
100,12,65.26,3.98,-1.15,0.41,0.3,-0.33,1.4,1.27,140.87,-79.61,139.51,19.23,-185.6,defense,False,10,False,False,False
100,13,83.02,8.81,0.81,0.66,0.09,0.32,0.95,0.2,30.31,114.27,83.96,12.34,257.48,offense,False,11,False,False,False
100,14,95.32,10.62,-1.21,0.89,-0.91,1.18,1.49,0.27,139.53,87.97,51.56,-9.25,256.7,offense,False,3,False,False,False
100,15,50.35,11.09,-1.35,0.74,0.33,-0.34,1.68,0.65,147.84,92.14,55.7,-22.2,182.09,disc,False,0,False,False,False
101,1,40.53,13.64,0.88,-2.43,0.02,-0.62,3.2,0.72,-74.3,71.14,145.43,6.13,-0.62,defense,False,9,False,False,False
101,2,17.66,17.2,-0.03,-0.53,-0.4,-0.43,1.0,0.7,-107.19,-121.73,14.54,-28.13,-295.2,defense,False,7,False,False,True
101,3,11.58,6.85,-1.5,-3.28,2.98,9.42,3.03,3.53,-113.96,65.7,179.65,0.19,202.31,defense,False,14,False,False,False
101,4,28.05,30.51,0.34,0.2,0.49,-0.16,0.35,0.02,43.8,170.08,126.28,2.44,180.06,offense,False,5,False,False,False
101,5,11.41,15.17,-1.11,-3.86,-1.8,-1.47,1.5,4.17,-71.19,57.48,128.67,38.41,-58.58,defense,False,4,False,False,False
101,6,15.96,5.49,-4.36,-1.65,-1.82,-1.93,8.64,5.26,-137.44,-115.46,21.99,27.66,-193.88,offense,False,8,False,False,False
101,7,19.35,11.45,-5.93,-4.78,-3.97,-3.4,9.31,1.5,-137.05,-127.31,9.74,1.85,2.05,offense,False,2,True,False,False
101,8,35.48,8.37,0.96,-0.45,0.21,0.43,1.24,0.8,-44.67,-98.04,53.37,-40.2,-186.03,defense,False,6,False,False,False
101,9,27.75,23.21,-0.49,-1.15,1.36,3.19,1.82,1.24,-111.71,-109.05,2.65,5.66,-176.95,offense,False,1,False,False,False
101,10,50.22,11.14,-1.3,0.67,0.54,-0.71,1.52,0.21,152.8,-71.89,135.31,4.96,-164.03,offense,True,12,False,True,False
101,11,70.88,5.35,-1.42,2.59,-1.33,9.69,5.58,3.05,110.53,100.39,10.13,-11.76,-7.69,defense,False,13,False,False,False
101,12,65.15,3.99,-1.13,0.21,0.21,-1.98,1.32,1.65,-144.82,-89.84,54.98,-285.7,-10.23,defense,False,10,False,False,False
101,13,83.11,8.86,0.84,0.67,0.21,0.11,1.7,1.17,71.73,104.32,32.58,41.42,-9.96,offense,False,11,False,False,False
101,14,95.19,10.73,-1.28,0.94,-0.7,0.51,2.28,0.79,139.01,138.03,0.98,-0.52,50.06,offense,False,3,False,False,False
101,15,50.22,11.14,-1.3,0.67,0.54,-0.71,1.52,0.21,152.8,-71.89,135.31,4.96,-164.03,disc,False,0,False,False,False
102,1,40.63,13.44,0.9,-2.29,0.28,1.33,4.41,1.31,-81.73,-100.18,18.45,-7.43,-171.32,defense,False,9,False,False,False
102,2,17.66,17.16,-0.01,-0.46,0.22,0.66,0.54,0.49,-95.8,60.11,155.9,11.39,181.83,defense,False,7,False,False,True
102,3,11.46,6.62,-1.27,-2.46,2.21,8.17,1.63,4.65,60.07,63.95,3.89,174.02,-1.74,defense,False,14,False,False,False
102,4,28.09,30.53,0.39,0.16,0.52,-0.41,0.47,0.17,26.75,-10.0,36.75,-17.05,-180.08,offense,False,5,False,False,False
102,5,11.28,14.77,-1.62,-4.5,-5.05,-6.41,3.71,2.64,-107.16,-126.63,19.46,-35.98,-184.11,defense,False,4,False,False,False
102,6,15.52,5.33,-4.26,-1.31,0.95,3.41,3.36,8.76,141.68,64.79,76.89,279.12,180.25,offense,False,8,False,False,False
102,7,18.73,10.97,-6.07,-4.65,-1.41,1.29,7.12,2.5,-145.48,67.65,146.87,-8.43,194.96,offense,False,2,True,False,False
102,8,35.57,8.34,0.99,-0.25,0.34,1.99,1.05,1.01,6.45,80.68,74.23,51.12,178.72,defense,False,6,False,False,False
102,9,27.72,23.15,-0.38,-0.87,1.15,2.81,0.5,2.32,68.29,68.29,0.0,180.0,177.35,offense,False,1,False,False,False
102,10,50.09,11.2,-1.23,0.58,0.7,-0.84,1.54,0.29,142.07,60.47,81.61,-10.73,132.36,offense,True,12,False,True,False
102,11,70.72,5.75,-1.46,3.04,-0.3,4.45,2.41,3.39,129.12,-82.6,148.28,18.59,-182.99,defense,False,13,False,False,False
102,12,65.04,3.98,-1.11,0.04,0.12,-1.71,1.31,0.09,-140.98,-44.6,96.38,3.84,45.24,defense,False,10,False,False,False
102,13,83.19,8.92,0.89,0.55,0.56,-1.15,1.13,1.99,-15.36,-73.77,58.41,-87.09,-178.08,offense,False,11,False,False,False
102,14,95.06,10.82,-1.25,0.85,0.33,-0.95,2.36,0.11,137.09,95.28,41.81,-1.92,-42.75,offense,False,3,False,False,False
102,15,50.09,11.2,-1.23,0.58,0.7,-0.84,1.54,0.29,142.07,60.47,81.61,-10.73,132.36,disc,False,0,False,False,False
103,1,40.73,13.28,0.99,-1.79,0.86,5.07,1.15,3.85,-27.45,84.27,111.72,54.28,184.45,defense,False,9,False,False,False
103,2,17.66,17.1,0.03,-0.38,0.33,0.79,0.25,0.67,15.15,64.16,49.0,110.95,4.05,defense,False,7,False,False,True
103,3,11.35,6.45,-1.35,-2.18,-0.74,2.75,2.63,4.26,-122.57,-121.56,1.01,-182.63,-185.51,defense,False,14,False,False,False
103,4,28.14,30.54,0.43,0.09,0.37,-0.64,0.58,0.14,17.08,-17.38,34.46,-9.67,-7.38,offense,False,5,False,False,False
103,5,11.11,14.32,-2.14,-5.17,-5.23,-6.72,6.82,3.19,-115.13,-124.38,9.25,-7.96,2.25,defense,False,4,False,False,False
103,6,15.08,5.19,-4.23,-1.16,0.32,1.57,4.24,3.35,-167.69,-116.85,50.84,-309.37,-181.64,offense,False,8,False,False,False
103,7,18.08,10.47,-6.12,-4.42,-0.5,2.33,9.67,2.8,-137.62,-117.25,20.38,7.86,-184.9,offense,False,2,True,False,False
103,8,35.67,8.32,0.98,-0.27,-0.1,-0.18,2.28,1.7,50.85,76.62,25.77,44.4,-4.06,defense,False,6,False,False,False
103,9,27.7,23.09,-0.37,-0.85,0.08,0.27,1.36,1.86,-112.47,-112.26,0.2,-180.76,-180.56,offense,False,1,False,False,False
103,10,49.98,11.25,-1.25,0.45,-0.25,-1.28,1.28,1.15,-170.78,-92.62,78.17,-312.86,-153.08,offense,True,12,False,True,False
103,11,70.56,6.12,-1.42,3.2,0.39,1.58,6.94,4.85,104.55,92.61,11.94,-24.57,175.21,defense,False,13,False,False,False
103,12,64.93,3.97,-1.12,-0.07,-0.03,-1.09,1.41,0.1,-141.41,-147.11,5.7,-0.43,-102.51,defense,False,10,False,False,False
103,13,83.28,9.0,0.91,0.56,0.19,0.05,1.01,0.43,6.66,101.79,95.13,22.02,175.56,offense,False,11,False,False,False
103,14,94.93,10.9,-1.11,0.6,1.33,-2.47,1.19,1.35,160.1,-63.17,136.73,23.01,-158.46,offense,False,3,False,False,False
103,15,49.98,11.25,-1.25,0.45,-0.25,-1.28,1.28,1.15,-170.78,-92.62,78.17,-312.86,-153.08,disc,False,0,False,False,False
104,1,40.84,13.15,1.08,-1.37,0.94,4.2,2.17,2.14,45.51,76.45,30.94,72.96,-7.82,defense,False,9,False,False,False
104,2,17.66,17.07,-0.01,-0.44,-0.41,-0.63,0.54,0.65,-92.15,-113.17,21.02,-107.31,-177.33,defense,False,7,False,False,True
104,3,11.23,6.3,-1.5,-2.07,-1.56,1.19,2.71,0.13,-124.86,-176.69,51.83,-2.29,-55.13,defense,False,14,False,False,False
104,4,28.19,30.54,0.43,-0.02,0.04,-1.12,0.48,0.15,5.05,-121.31,126.35,-12.04,-103.93,offense,False,5,False,False,False
104,5,10.81,13.68,-2.49,-5.59,-3.46,-4.21,4.15,2.7,-111.01,58.55,169.56,4.12,182.92,defense,False,4,False,False,False
104,6,14.7,5.17,-4.24,-1.13,-0.1,0.27,5.5,1.61,-155.75,-122.75,33.01,11.94,-5.9,offense,False,8,False,False,False
104,7,17.48,10.08,-6.04,-3.96,0.79,4.63,5.79,4.62,-156.82,66.7,136.48,-19.19,183.95,offense,False,2,True,False,False
104,8,35.77,8.33,0.87,-0.79,-1.13,-5.25,2.42,4.25,-78.49,-103.0,24.51,-129.34,-179.61,defense,False,6,False,False,False
104,9,27.67,23.03,-0.39,-0.89,-0.24,-0.39,0.21,1.58,70.96,68.0,2.96,183.42,180.26,offense,False,1,False,False,False
104,10,49.88,11.29,-1.28,0.49,-0.33,0.38,1.14,0.66,158.15,72.07,86.08,328.93,164.68,offense,True,12,False,True,False
104,11,70.44,6.4,-1.31,2.67,1.1,-5.29,4.35,2.64,109.98,-84.42,165.6,5.44,-177.03,defense,False,13,False,False,False
104,12,64.82,3.94,-1.12,-0.08,-0.01,-0.05,1.39,1.68,144.78,91.09,53.69,286.19,238.2,defense,False,10,False,False,False
104,13,83.38,9.04,0.91,0.62,-0.03,0.63,1.61,1.26,58.13,96.92,38.79,51.47,-4.87,offense,False,11,False,False,False
104,14,94.83,10.93,-0.96,0.36,1.57,-2.4,1.01,0.2,155.6,3.29,152.31,-4.5,66.46,offense,False,3,False,False,False
104,15,49.88,11.29,-1.28,0.49,-0.33,0.38,1.14,0.66,158.15,72.07,86.08,328.93,164.68,disc,False,0,False,False,False
105,1,40.95,13.07,1.11,-1.34,0.3,0.31,1.92,3.13,-54.07,-97.16,43.09,-99.58,-173.61,defense,False,9,False,False,False
105,2,17.68,17.06,-0.13,-0.63,-1.12,-1.86,0.72,0.22,-103.65,-132.45,28.8,-11.5,-19.27,defense,False,7,False,False,True
105,3,11.04,6.06,-1.75,-2.11,-2.48,-0.44,3.07,0.41,-128.85,-156.22,27.37,-3.99,20.47,defense,False,14,False,False,False
105,4,28.23,30.54,0.42,-0.16,-0.14,-1.41,0.49,0.13,-10.62,-85.9,75.28,-15.66,35.41,offense,False,5,False,False,False
105,5,10.48,13.01,-2.84,-6.06,-3.58,-4.63,8.18,4.05,-115.3,-119.69,4.39,-4.29,-178.24,defense,False,4,False,False,False
105,6,14.28,5.06,-4.34,-1.35,-1.05,-2.17,3.69,2.81,176.72,61.61,115.11,332.47,184.36,offense,False,8,False,False,False
105,7,16.9,9.76,-6.07,-3.77,-0.35,1.86,9.14,3.91,-140.82,-116.76,24.06,16.0,-183.47,offense,False,2,True,False,False
105,8,35.86,8.25,0.79,-1.23,-0.82,-4.42,1.05,2.36,-4.48,76.24,80.71,74.01,179.23,defense,False,6,False,False,False
105,9,27.62,22.9,-0.51,-1.13,-1.12,-2.41,0.52,0.73,-117.24,-114.84,2.4,-188.2,-182.84,offense,False,1,False,False,False
105,10,49.73,11.32,-1.34,0.58,-0.6,0.92,1.01,0.35,140.57,37.73,102.85,-17.57,-34.34,offense,True,12,False,True,False
105,11,70.32,6.61,-1.16,1.85,1.43,-8.21,1.27,3.29,139.0,-80.83,140.18,29.01,3.59,defense,False,13,False,False,False
105,12,64.7,3.95,-1.12,-0.08,-0.01,-0.06,1.56,0.2,140.51,109.52,31.0,-4.27,18.43,defense,False,10,False,False,False
105,13,83.48,9.09,0.86,0.7,-0.44,0.84,1.43,0.19,56.66,-110.56,167.21,-1.47,-207.48,offense,False,11,False,False,False
105,14,94.77,10.92,-0.79,0.12,1.64,-2.39,0.72,0.7,-160.65,-69.74,90.91,-316.24,-73.02,offense,False,3,False,False,False
105,15,49.73,11.32,-1.34,0.58,-0.6,0.92,1.01,0.35,140.57,37.73,102.85,-17.57,-34.34,disc,False,0,False,False,False
106,1,41.07,12.96,1.13,-1.38,0.16,-0.41,2.01,0.14,-57.39,-108.61,51.22,-3.32,-11.45,defense,False,9,False,False,False
106,2,17.66,16.98,-0.28,-0.89,-1.51,-2.57,0.44,1.08,31.81,59.79,27.98,135.46,192.23,defense,False,7,False,False,True
106,3,10.83,5.82,-2.09,-2.3,-3.35,-1.93,3.12,0.17,-131.82,157.69,70.5,-2.97,313.9,defense,False,14,False,False,False
106,4,28.27,30.5,0.39,-0.33,-0.28,-1.67,0.54,0.16,-28.19,-94.45,66.26,-17.57,-8.55,offense,False,5,False,False,False
106,5,10.17,12.37,-2.98,-6.13,-1.39,-0.74,12.51,4.38,-118.68,-125.01,6.33,-3.38,-5.32,defense,False,4,False,False,False
106,6,13.84,4.92,-4.64,-1.98,-2.97,-6.34,3.79,0.64,-173.5,-97.35,76.15,-350.22,-158.96,offense,False,8,False,False,False
106,7,16.33,9.48,-5.96,-3.34,1.12,4.35,4.8,5.57,-171.45,65.24,123.31,-30.63,182.0,offense,False,2,True,False,False
106,8,35.91,7.98,0.67,-1.85,-1.18,-6.15,1.58,1.2,45.16,86.84,41.69,49.63,10.61,defense,False,6,False,False,False
106,9,27.55,22.76,-0.64,-1.41,-1.34,-2.86,2.34,1.83,-113.63,-112.62,1.02,3.61,2.22,offense,False,1,False,False,False
106,10,49.58,11.39,-1.45,0.69,-1.11,1.08,1.02,0.17,150.05,-125.57,84.37,9.48,-163.3,offense,True,12,False,True,False
106,11,70.23,6.68,-1.05,1.06,1.15,-7.87,0.75,0.75,170.51,-72.56,116.93,31.51,8.26,defense,False,13,False,False,False
106,12,64.59,3.96,-1.12,-0.11,0.0,-0.22,1.65,2.14,-135.61,-89.34,46.26,-276.12,-198.86,defense,False,10,False,False,False
106,13,83.56,9.17,0.79,0.81,-0.73,1.1,1.38,1.8,-23.0,-74.45,51.45,-79.66,36.11,offense,False,11,False,False,False
