frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
50,14,61.65,3.47,1.33,3.52,-1.58,2.94,5.07,0.78,78.43,-93.95,172.38,-1.02,-198.54,offense,False,4,False,False,False
50,15,36.45,8.38,-0.31,-2.83,3.92,7.13,2.46,1.73,-92.69,75.89,168.58,4.72,49.2,disc,False,0,False,False,False
51,1,37.88,11.04,-2.4,-6.54,4.32,2.98,5.35,4.1,-112.62,74.38,173.0,-3.03,90.78,defense,False,11,False,False,False
51,2,55.09,13.82,0.25,2.65,0.76,0.2,3.61,0.62,87.55,-88.37,175.92,-0.6,-175.61,defense,False,8,False,False,False
51,3,63.19,18.64,0.94,0.53,2.6,-3.23,1.25,1.71,-32.0,-71.64,39.65,-93.22,10.99,defense,False,7,False,False,False
51,4,64.91,4.13,-1.61,-0.47,0.7,3.32,2.85,3.31,-120.69,-83.69,37.0,-275.94,-175.09,defense,False,14,False,False,False
51,5,50.55,7.87,-0.58,3.61,-2.17,-5.51,4.35,0.84,98.61,-119.36,142.03,5.89,-234.34,defense,False,10,False,False,False
51,6,54.52,3.66,1.27,1.1,1.07,-7.79,3.24,1.22,66.89,-69.58,136.46,-11.5,-164.54,defense,False,13,False,False,False
51,7,80.69,14.02,1.64,1.02,-1.14,1.0,1.63,0.51,7.22,-144.75,151.97,-6.53,-97.03,offense,False,3,False,False,False
51,8,57.52,14.29,0.36,2.79,1.55,-4.43,2.47,1.22,83.0,-84.11,167.11,-4.25,1.09,offense,False,2,False,False,False
51,9,59.34,17.73,1.92,-1.6,-0.48,2.78,3.41,0.33,-55.22,84.26,139.47,3.34,180.5,offense,False,12,False,False,False
51,10,50.2,25.88,-3.92,1.82,-0.67,-2.95,5.14,1.14,138.82,99.15,39.66,-9.72,171.81,offense,False,5,False,False,False
51,11,36.47,8.2,0.04,-2.14,3.46,6.9,2.48,0.19,-88.35,-4.45,83.9,4.34,-80.34,offense,True,1,False,False,False
51,12,60.12,6.81,2.34,0.85,-1.23,9.08,4.36,4.49,57.77,93.47,35.69,74.75,2.14,defense,False,9,False,False,False
51,13,54.77,0.59,1.68,1.5,-0.07,-1.31,2.41,0.48,48.74,92.96,44.22,9.11,239.51,offense,False,6,False,True,False
51,14,61.76,3.86,1.24,3.38,-0.95,-1.43,4.45,0.64,76.36,-87.09,163.45,-2.08,6.86,offense,False,4,False,False,False
51,15,36.47,8.2,0.04,-2.14,3.46,6.9,2.48,0.19,-88.35,-4.45,83.9,4.34,-80.34,disc,False,0,False,False,False
52,1,37.68,10.37,-1.99,-6.21,4.1,3.24,6.81,1.56,-107.27,-88.63,18.64,5.35,-163.01,defense,False,11,False,False,False
52,2,55.13,14.11,0.35,2.49,0.94,-1.64,2.22,1.43,80.19,-80.96,161.14,-7.36,7.41,defense,False,8,False,False,False
52,3,63.31,18.65,1.16,0.47,2.17,-0.59,1.2,0.76,4.08,80.28,76.2,36.07,151.92,defense,False,7,False,False,False
52,4,64.76,4.15,-1.53,-0.09,0.79,3.74,3.04,0.24,-117.72,-80.1,37.62,2.96,3.58,defense,False,14,False,False,False
52,5,50.47,8.14,-0.75,3.27,-1.69,-3.45,3.1,1.37,107.31,-101.5,151.18,8.71,17.86,defense,False,10,False,False,False
52,6,54.65,3.71,1.4,0.0,1.32,-11.01,3.51,0.28,66.13,57.38,8.76,-0.75,126.95,defense,False,13,False,False,False
52,7,80.85,14.15,1.56,1.23,-0.86,2.15,1.7,0.44,22.02,95.2,73.18,14.8,239.95,offense,False,3,False,False,False
52,8,57.57,14.52,0.51,2.41,1.49,-3.83,2.11,0.48,75.21,-60.39,135.6,-7.8,23.72,offense,False,2,False,False,False
52,9,59.53,17.61,1.87,-1.39,-0.51,2.1,2.03,3.54,21.36,90.95,69.6,76.57,6.7,offense,False,12,False,False,False
52,10,49.81,25.97,-3.95,1.22,-0.35,-5.99,4.05,3.16,176.72,-93.22,90.07,37.9,-192.37,offense,False,5,False,False,False
52,11,36.51,8.09,0.35,-1.46,3.07,6.77,0.65,2.49,-4.38,76.68,81.06,83.97,81.13,offense,True,1,False,False,False
52,12,60.35,7.0,2.18,1.38,-1.54,5.34,3.26,1.51,42.04,-86.3,128.34,-15.73,-179.77,defense,False,9,False,False,False
52,13,54.94,0.73,1.69,1.25,0.05,-2.51,3.11,0.76,55.18,75.97,20.79,6.45,-16.98,offense,False,6,False,True,False
52,14,61.88,4.16,1.2,2.86,-0.43,-5.18,3.43,1.13,69.31,-81.87,151.19,-7.04,5.22,offense,False,4,False,False,False
52,15,36.51,8.09,0.35,-1.46,3.07,6.77,0.65,2.49,-4.38,76.68,81.06,83.97,81.13,disc,False,0,False,False,False
53,1,37.53,9.82,-1.56,-5.67,4.27,5.42,6.8,0.64,-101.85,-13.13,88.73,5.42,75.51,defense,False,11,False,False,False
53,2,55.17,14.33,0.43,2.19,0.83,-2.95,1.58,0.67,74.58,-86.54,161.12,-5.61,-5.59,defense,False,8,False,False,False
53,3,63.46,18.64,1.35,0.54,1.89,0.72,2.54,2.09,58.8,86.6,27.8,54.72,6.32,defense,False,7,False,False,False
53,4,64.61,4.2,-1.45,0.46,0.83,5.53,3.23,5.47,120.64,92.42,28.21,238.36,172.53,defense,False,14,False,False,False
53,5,50.37,8.43,-0.84,3.29,-0.97,0.22,1.25,3.36,-161.71,-94.55,67.16,-269.03,6.95,defense,False,10,False,False,False
53,6,54.81,3.54,1.55,-1.37,1.46,-13.71,3.86,6.8,-68.76,-90.2,21.45,-134.89,-147.58,defense,False,13,False,False,False
53,7,80.98,14.34,1.47,1.56,-0.87,3.28,2.1,0.88,45.84,97.55,51.72,23.82,2.35,offense,False,3,False,False,False
53,8,57.63,14.69,0.63,2.14,1.23,-2.76,2.34,0.24,75.44,77.47,2.04,0.23,137.86,offense,False,2,False,False,False
53,9,59.71,17.5,1.81,-1.52,-0.66,-1.33,2.01,0.04,20.3,-98.53,118.83,-1.05,-189.48,offense,False,12,False,False,False
53,10,49.42,26.01,-3.92,0.62,0.3,-6.01,3.97,1.42,-162.94,-79.83,83.11,-339.65,13.39,offense,False,5,False,False,False
53,11,36.57,7.99,0.57,-1.12,2.23,3.38,0.98,0.47,19.61,53.68,34.07,23.99,-23.0,offense,True,1,False,False,False
53,12,60.54,7.23,1.97,1.78,-2.13,3.95,3.3,0.55,51.7,132.83,81.12,9.66,219.13,defense,False,9,False,False,False
53,13,55.11,0.85,1.68,0.79,-0.05,-4.56,2.05,1.41,33.93,-93.1,127.02,-21.25,-169.07,offense,False,6,False,True,False
53,14,62.0,4.35,1.17,2.22,-0.23,-6.47,2.19,1.5,51.44,-84.16,135.6,-17.88,-2.29,offense,False,4,False,False,False
53,15,36.57,7.99,0.57,-1.12,2.23,3.38,0.98,0.47,19.61,53.68,34.07,23.99,-23.0,disc,False,0,False,False,False
54,1,37.41,9.31,-1.13,-4.76,4.31,9.14,7.05,0.25,-101.73,-98.42,3.31,0.12,-85.29,defense,False,11,False,False,False
54,2,55.22,14.48,0.51,1.95,0.81,-2.41,2.91,1.34,77.94,81.89,3.95,3.36,168.44,defense,False,8,False,False,False
54,3,63.61,18.72,1.54,0.42,1.92,-1.16,2.92,4.4,-48.42,-81.9,33.47,-107.22,-168.49,defense,False,7,False,False,False
54,4,64.47,4.27,-1.36,0.78,0.94,3.16,3.27,0.29,115.56,36.01,79.55,-5.08,-56.41,defense,False,14,False,False,False
54,5,50.28,8.75,-0.87,3.84,-0.28,5.54,1.96,2.02,123.87,87.17,36.7,285.58,181.72,defense,False,10,False,False,False
54,6,54.98,3.22,1.73,-2.21,1.85,-8.36,4.66,0.82,-66.5,-55.79,10.71,2.26,34.42,defense,False,13,False,False,False
54,7,81.12,14.52,1.39,1.88,-0.79,3.14,3.68,2.05,72.99,100.96,27.97,27.16,3.41,offense,False,3,False,False,False
54,8,57.71,14.87,0.74,1.92,1.13,-2.18,1.28,1.38,46.13,-77.44,123.56,-29.31,-154.91,offense,False,2,False,False,False
54,9,59.89,17.34,1.73,-1.89,-0.8,-3.71,2.13,1.99,-37.29,-95.43,58.14,-57.59,3.09,offense,False,12,False,False,False
54,10,49.03,25.96,-3.83,0.19,0.96,-4.31,3.91,1.02,-177.84,96.19,85.97,-14.9,176.01,offense,False,5,False,False,False
54,11,36.64,7.92,0.69,-1.15,1.21,-0.3,1.36,1.63,-67.24,-104.12,36.88,-86.85,-157.8,offense,True,1,False,False,False
54,12,60.72,7.41,1.73,1.95,-2.37,1.72,2.75,0.55,50.39,-121.78,172.18,-1.31,-254.61,defense,False,9,False,False,False
54,13,55.28,0.88,1.69,0.25,0.11,-5.37,1.79,0.84,9.86,-85.54,95.4,-24.07,7.56,offense,False,6,False,True,False
54,14,62.12,4.46,1.13,1.68,-0.42,-5.33,1.43,1.09,25.83,-94.01,119.84,-25.6,-9.85,offense,False,4,False,False,False
54,15,36.64,7.92,0.69,-1.15,1.21,-0.3,1.36,1.63,-67.24,-104.12,36.88,-86.85,-157.8,disc,False,0,False,False,False
55,1,37.34,8.92,-0.65,-3.49,4.81,12.63,2.62,4.42,-103.37,79.25,177.38,-1.65,177.66,defense,False,11,False,False,False
55,2,55.28,14.63,0.57,1.66,0.63,-2.88,1.07,2.0,52.66,-88.87,141.54,-25.28,-170.77,defense,False,8,False,False,False
55,3,63.78,18.83,1.69,0.63,1.53,2.08,1.75,2.43,7.8,94.77,86.97,56.23,176.67,defense,False,7,False,False,False
55,4,64.35,4.41,-1.28,0.9,0.76,1.22,2.02,1.4,129.63,-84.94,145.43,14.07,-120.95,defense,False,14,False,False,False
55,5,50.19,9.18,-0.84,4.75,0.33,9.05,6.21,4.55,97.23,86.11,11.12,-26.64,-1.06,defense,False,10,False,False,False
55,6,55.17,2.8,1.91,-2.45,1.8,-2.45,7.34,2.79,-74.15,-86.99,12.84,-7.66,-31.2,defense,False,13,False,False,False
55,7,81.26,14.73,1.35,1.98,-0.41,1.01,3.85,0.39,78.4,140.35,61.95,5.41,39.38,offense,False,3,False,False,False
55,8,57.8,15.06,0.82,1.95,0.74,0.3,1.43,0.15,45.63,41.35,4.27,-0.5,118.79,offense,False,2,False,False,False
55,9,60.05,17.09,1.65,-2.26,-0.81,-3.68,3.71,1.97,-61.33,-87.48,26.15,-24.04,7.95,offense,False,12,False,False,False
55,10,48.66,25.93,-3.79,0.16,0.44,-0.31,3.97,0.28,-173.84,-98.25,75.59,4.0,-194.44,offense,False,5,False,False,False
55,11,36.73,7.82,0.77,-1.38,0.76,-2.25,1.5,0.26,-58.23,-4.19,54.04,9.01,99.93,offense,True,1,False,False,False
55,12,60.87,7.6,1.49,1.94,-2.47,-0.07,1.49,1.59,22.56,-103.78,126.35,-27.83,18.0,defense,False,9,False,False,False
55,13,55.45,0.82,1.72,-0.18,0.27,-4.39,1.73,0.28,1.05,-97.1,98.14,-8.82,-11.56,offense,False,6,False,True,False
55,14,62.23,4.57,1.07,1.39,-0.64,-2.92,1.4,1.18,-23.19,-89.88,66.69,-49.02,4.13,offense,False,4,False,False,False
55,15,36.73,7.82,0.77,-1.38,0.76,-2.25,1.5,0.26,-58.23,-4.19,54.04,9.01,99.93,disc,False,0,False,False,False
56,1,37.31,8.67,-0.21,-2.47,4.36,10.2,2.6,0.19,-99.31,-4.59,94.72,4.06,-83.84,defense,False,11,False,False,False
56,2,55.35,14.8,0.62,1.55,0.44,-1.19,0.81,0.42,32.08,-84.35,116.43,-20.58,4.53,defense,False,8,False,False,False
56,3,63.96,18.85,1.85,0.89,1.58,2.55,3.68,3.17,66.95,95.31,28.36,59.15,0.54,defense,False,7,False,False,False
56,4,64.23,4.51,-1.22,1.03,0.59,1.27,1.34,2.31,-145.88,-85.68,60.19,-275.51,-0.75,defense,False,14,False,False,False
56,5,50.11,9.79,-0.79,5.46,0.51,7.16,5.52,0.7,98.74,-94.72,166.54,1.51,-180.83,defense,False,10,False,False,False
56,6,55.38,2.56,2.09,-1.81,1.79,6.42,4.49,3.03,-63.9,90.55,154.46,10.25,177.54,defense,False,13,False,False,False
56,7,81.39,14.96,1.36,1.86,0.1,-1.24,2.23,4.35,-8.77,-70.85,62.09,-87.16,-211.2,offense,False,3,False,False,False
56,8,57.89,15.25,0.84,2.15,0.28,2.08,2.62,1.41,67.95,90.64,22.69,22.33,49.29,offense,False,2,False,False,False
56,9,60.21,16.79,1.55,-2.66,-0.96,-4.04,4.99,1.54,-72.63,-100.9,28.27,-11.3,-13.42,offense,False,12,False,False,False
56,10,48.29,25.97,-3.71,0.19,0.76,0.35,3.76,0.43,-168.34,-51.72,116.62,5.5,46.53,offense,False,5,False,False,False
56,11,36.81,7.63,0.79,-1.74,0.27,-3.61,1.59,0.15,-53.91,-4.05,49.86,4.32,0.14,offense,True,1,False,False,False
56,12,60.99,7.78,1.25,1.98,-2.4,0.42,2.21,1.29,56.72,97.2,40.48,34.16,200.98,defense,False,9,False,False,False
56,13,55.62,0.71,1.78,-0.6,0.6,-4.13,2.75,2.3,-55.38,-94.19,38.81,-56.43,2.91,offense,False,6,False,True,False
56,14,62.33,4.71,0.96,1.57,-1.09,1.8,1.2,1.41,41.68,106.35,64.67,64.87,196.23,offense,False,4,False,False,False
56,15,36.81,7.63,0.79,-1.74,0.27,-3.61,1.59,0.15,-53.91,-4.05,49.86,4.32,0.14,disc,False,0,False,False,False
57,1,37.35,8.62,0.19,-1.63,3.99,8.49,0.86,2.04,-58.07,64.6,122.67,41.24,69.19,defense,False,11,False,False,False
57,2,55.41,14.94,0.64,1.62,0.24,0.77,1.61,1.1,70.49,97.91,27.43,38.4,182.26,defense,False,8,False,False,False
57,3,64.16,18.97,2.1,0.81,2.5,-0.76,2.56,1.63,44.78,-76.72,121.5,-22.17,-172.03,defense,False,7,False,False,False
57,4,64.12,4.6,-1.18,1.42,0.38,3.91,0.97,1.17,155.85,78.74,77.11,301.73,164.42,defense,False,14,False,False,False
57,5,50.05,10.51,-0.72,6.07,0.68,6.1,8.78,3.32,93.63,85.1,8.53,-5.11,179.82,defense,False,10,False,False,False
57,6,55.61,2.49,2.3,-0.77,2.08,10.44,2.81,2.14,-42.31,87.24,129.55,21.59,-3.31,defense,False,13,False,False,False
57,7,81.52,15.14,1.25,1.96,-1.09,1.09,2.31,2.4,54.95,111.38,56.42,63.72,182.23,offense,False,3,False,False,False
57,8,57.97,15.49,0.84,2.33,-0.05,1.7,3.01,0.53,75.37,115.19,39.82,7.42,24.55,offense,False,2,False,False,False
57,9,60.35,16.49,1.45,-2.93,-1.0,-2.68,3.97,1.04,-69.92,96.93,166.85,2.71,197.83,offense,False,12,False,False,False
57,10,47.92,26.05,-3.63,0.3,0.81,1.12,3.7,1.69,165.55,86.43,79.12,333.89,138.15,offense,False,5,False,False,False
57,11,36.89,7.4,0.75,-2.24,-0.46,-4.96,2.09,0.51,-52.69,-48.85,3.84,1.22,-44.79,offense,True,1,False,False,False
57,12,61.09,7.97,1.0,2.15,-2.48,1.67,2.54,0.55,67.55,116.12,48.56,10.83,18.92,defense,False,9,False,False,False
57,13,55.8,0.64,1.89,-0.7,1.08,-1.04,2.82,0.18,-58.78,-123.25,64.47,-3.4,-29.06,offense,False,6,False,True,False
57,14,62.41,4.86,0.84,1.97,-1.2,4.0,2.98,2.14,77.88,97.21,19.33,36.2,-9.14,offense,False,4,False,False,False
57,15,36.89,7.4,0.75,-2.24,-0.46,-4.96,2.09,0.51,-52.69,-48.85,3.84,1.22,-44.79,disc,False,0,False,False,False
58,1,37.42,8.58,0.46,-1.17,2.76,4.56,0.66,0.58,-15.6,71.26,86.86,42.47,6.66,defense,False,11,False,False,False
58,2,55.48,15.1,0.67,1.8,0.31,1.73,2.87,1.27,75.82,82.59,6.77,5.34,-15.32,defense,False,8,False,False,False
58,3,64.38,19.09,2.43,0.59,3.29,-2.25,3.0,3.67,-37.58,-81.24,43.66,-82.36,-4.52,defense,False,7,False,False,False
58,4,64.0,4.71,-1.17,1.87,0.13,4.54,1.45,0.62,137.09,106.84,30.24,-18.76,28.1,defense,False,14,False,False,False
58,5,49.98,11.16,-0.9,5.53,-1.8,-5.39,8.45,0.34,93.48,-82.6,176.08,-0.15,-167.7,defense,False,10,False,False,False
58,6,55.86,2.63,2.55,0.46,2.52,12.23,5.63,6.87,61.57,84.95,23.38,103.88,-2.29,defense,False,13,False,False,False
58,7,81.66,15.27,1.08,2.15,-1.67,1.9,2.89,0.79,66.9,104.3,37.4,11.95,-7.07,offense,False,3,False,False,False
58,8,58.05,15.77,0.83,2.4,-0.08,0.75,2.5,0.58,69.46,-78.27,147.73,-5.92,-193.47,offense,False,2,False,False,False
58,9,60.49,16.17,1.34,-3.1,-1.06,-1.69,2.67,1.46,-58.51,88.85,147.35,11.42,-8.08,offense,False,12,False,False,False
58,10,47.57,26.1,-3.54,0.31,0.84,0.01,4.25,1.6,143.74,84.46,59.27,-21.81,-1.97,offense,False,5,False,False,False
58,11,36.96,7.12,0.61,-2.72,-1.36,-4.87,4.1,2.53,-83.2,-108.05,24.85,-30.51,-59.2,offense,True,1,False,False,False
58,12,61.17,8.22,0.76,2.3,-2.42,1.45,2.24,0.3,69.14,-124.21,166.65,1.59,-240.32,defense,False,9,False,False,False
58,13,56.0,0.55,2.07,-0.44,1.8,2.63,2.27,1.67,-22.52,67.49,90.0,36.26,190.73,offense,False,6,False,True,False
58,14,62.48,5.13,0.73,2.31,-1.1,3.39,2.92,0.07,78.66,-134.51,146.83,0.78,-231.72,offense,False,4,False,False,False
58,15,36.96,7.12,0.61,-2.72,-1.36,-4.87,4.1,2.53,-83.2,-108.05,24.85,-30.51,-59.2,disc,False,0,False,False,False
59,1,37.5,8.5,0.61,-1.17,1.48,0.02,4.16,4.09,63.24,72.41,9.17,78.83,1.14,defense,False,11,False,False,False
59,2,55.54,15.3,0.69,1.95,0.2,1.58,1.76,1.16,66.77,-90.45,157.22,-9.05,-173.04,defense,False,8,False,False,False
59,3,64.66,19.12,2.81,0.62,3.8,0.36,3.18,3.81,38.47,88.33,49.85,76.05,169.57,defense,False,7,False,False,False
59,4,63.88,4.98,-1.15,2.32,0.16,4.47,2.74,1.37,123.36,108.84,14.52,-13.72,2.0,defense,False,14,False,False,False
59,5,49.92,11.78,-1.13,4.68,-2.34,-8.56,7.36,1.1,94.56,-93.78,171.66,1.08,-11.18,defense,False,10,False,False,False
59,6,56.13,2.84,2.79,0.98,2.37,5.27,5.04,0.62,59.64,-102.62,162.26,-1.93,-187.57,defense,False,13,False,False,False
59,7,81.75,15.51,0.85,2.43,-2.36,2.76,1.6,1.74,35.1,-84.16,119.26,-31.8,-188.46,offense,False,3,False,False,False
59,8,58.13,16.03,0.81,2.46,-0.17,0.59,3.46,1.06,78.22,99.31,21.08,8.77,177.58,offense,False,2,False,False,False
59,9,60.61,15.87,1.21,-3.32,-1.31,-2.21,1.6,1.32,-36.78,95.02,131.8,21.72,6.17,offense,False,12,False,False,False
59,10,47.22,26.11,-3.47,-0.08,0.77,-3.86,3.91,0.98,156.67,-99.48,103.84,12.94,-183.95,offense,False,5,False,False,False
59,11,37.02,6.8,0.47,-2.91,-1.4,-1.89,3.27,0.83,-81.68,90.81,172.49,1.52,198.86,offense,True,1,False,False,False
59,12,61.22,8.49,0.5,2.49,-2.61,1.94,2.84,0.7,77.61,105.62,28.01,8.47,229.83,defense,False,9,False,False,False
59,13,56.23,0.53,2.25,0.01,1.76,4.47,2.82,2.55,36.48,86.29,49.8,59.0,18.8,offense,False,6,False,True,False
59,14,62.54,5.45,0.63,2.57,-0.98,2.58,1.77,1.4,58.31,-75.14,133.45,-20.35,59.37,offense,False,4,False,False,False
59,15,37.02,6.8,0.47,-2.91,-1.4,-1.89,3.27,0.83,-81.68,90.81,172.49,1.52,198.86,disc,False,0,False,False,False
60,1,37.57,8.34,0.51,-1.94,-1.02,-7.71,2.45,6.1,-69.85,-99.74,29.89,-133.08,-172.15,defense,False,11,False,False,False
60,2,55.62,15.53,0.7,2.17,0.09,2.12,1.83,0.08,67.89,94.02,26.14,1.11,184.47,defense,False,8,False,False,False
60,3,64.99,19.12,3.26,0.44,4.51,-1.78,3.15,1.42,12.58,-65.53,78.11,-25.9,-153.86,defense,False,7,False,False,False
60,4,63.76,5.35,-1.05,2.63,1.08,3.11,2.66,0.36,115.83,17.76,98.07,-7.54,-91.08,defense,False,14,False,False,False
60,5,49.74,11.94,-1.4,3.53,-2.72,-11.44,2.69,4.79,108.64,-93.28,158.08,14.08,0.5,defense,False,10,False,False,False
60,6,56.44,3.03,3.06,0.78,2.73,-2.0,5.02,0.72,51.4,-35.43,86.82,-8.24,67.2,defense,False,13,False,False,False
60,7,81.8,15.81,0.53,2.97,-3.18,5.38,1.63,0.71,60.56,135.32,74.76,25.47,219.48,offense,False,3,False,False,False
60,8,58.21,16.26,0.81,2.33,0.0,-1.3,2.91,0.56,76.54,-93.01,169.55,-1.69,-192.32,offense,False,2,False,False,False
60,9,60.72,15.54,1.04,-3.67,-1.73,-3.51,4.47,3.33,-73.57,-90.25,16.68,-36.79,-185.26,offense,False,12,False,False,False
60,10,46.88,26.08,-3.37,-0.76,0.94,-6.76,3.7,3.01,-156.78,-86.4,70.38,-313.45,13.08,offense,False,5,False,False,False
60,11,37.04,6.46,0.31,-2.91,-1.61,0.02,3.53,0.26,-82.28,-89.81,7.53,-0.6,-180.62,offense,True,1,False,False,False
60,12,61.25,8.75,0.2,2.66,-2.93,1.72,3.17,0.47,83.85,125.23,41.37,6.24,19.6,defense,False,9,False,False,False
60,13,56.48,0.6,2.42,0.29,1.76,2.87,2.73,2.33,-13.15,-80.34,67.2,-49.63,-166.63,offense,False,6,False,True,False
60,14,62.6,5.73,0.51,2.88,-1.21,3.12,5.75,4.25,85.61,96.65,11.04,27.31,171.79,offense,False,4,False,False,False
60,15,37.04,6.46,0.31,-2.91,-1.61,0.02,3.53,0.26,-82.28,-89.81,7.53,-0.6,-180.62,disc,False,0,False,False,False
61,1,37.62,8.08,0.29,-2.71,-2.14,-7.76,4.47,2.23,-86.3,-104.39,18.09,-16.46,-4.65,defense,False,11,False,False,False
61,2,55.69,15.77,0.71,2.41,0.14,2.43,2.27,0.47,71.71,86.81,15.1,3.83,-7.22,defense,False,8,False,False,False
61,3,65.37,19.17,3.75,0.22,4.86,-2.19,4.21,1.85,-11.45,-55.4,43.95,-24.03,10.13,defense,False,7,False,False,False
61,4,63.66,5.67,-0.88,2.86,1.66,2.27,7.66,5.16,99.74,91.52,8.22,-16.09,73.76,defense,False,14,False,False,False
61,5,49.55,12.13,-1.66,2.67,-2.6,-8.67,4.02,1.45,98.66,79.89,18.77,-9.98,173.18,defense,False,10,False,False,False
61,6,56.78,3.05,3.32,0.02,2.57,-7.67,3.55,4.92,-16.14,-86.78,70.64,-67.54,-51.36,defense,False,13,False,False,False
61,7,81.81,16.17,0.17,3.71,-3.56,7.47,4.93,3.64,92.42,106.1,13.68,31.86,-29.22,offense,False,3,False,False,False
61,8,58.29,16.48,0.84,2.06,0.25,-2.7,1.7,1.37,59.93,-82.68,142.61,-16.61,10.34,offense,False,2,False,False,False
61,9,60.81,15.13,0.81,-3.82,-2.3,-1.46,3.45,1.02,-74.08,108.14,177.78,-0.51,198.39,offense,False,12,False,False,False
61,10,46.55,25.93,-3.26,-1.3,1.11,-5.47,4.49,1.53,-138.39,-88.6,49.79,18.39,-2.2,offense,False,5,False,False,False
61,11,37.05,6.17,0.12,-2.68,-1.9,2.26,3.46,0.51,-90.5,175.98,93.52,-8.22,265.79,offense,True,1,False,False,False
61,12,61.24,9.03,-0.12,2.73,-3.27,0.71,3.13,0.44,91.9,-177.81,90.29,8.05,-303.04,defense,False,9,False,False,False
61,13,56.74,0.72,2.54,0.72,1.2,4.29,3.08,2.02,26.95,87.59,60.64,40.1,167.93,offense,False,6,False,True,False
61,14,62.64,5.99,0.42,2.75,-0.95,-1.3,2.79,2.98,80.06,-89.19,169.26,-5.55,-185.84,offense,False,4,False,False,False
61,15,37.05,6.17,0.12,-2.68,-1.9,2.26,3.46,0.51,-90.5,175.98,93.52,-8.22,265.79,disc,False,0,False,False,False
62,1,37.61,7.65,0.04,-3.24,-2.56,-5.27,4.79,0.54,-91.76,-142.99,51.23,-5.46,-38.59,defense,False,11,False,False,False
62,2,55.76,16.02,0.74,2.63,0.24,2.16,3.37,1.11,74.72,80.91,6.19,3.01,-5.89,defense,False,8,False,False,False
62,3,65.79,19.19,4.18,0.21,4.31,-0.12,4.41,0.7,-2.57,65.86,68.44,8.88,121.26,defense,False,7,False,False,False
62,4,63.59,5.92,-0.62,2.53,2.56,-3.25,5.15,2.51,100.97,-82.77,176.26,1.22,-174.29,defense,False,14,False,False,False
62,5,49.35,12.28,-1.93,1.97,-2.7,-6.96,15.51,19.01,-114.34,-107.73,6.61,-213.0,-187.62,defense,False,10,False,False,False
62,6,57.14,2.88,3.54,-0.82,2.21,-8.34,4.58,1.58,-33.35,-74.93,41.58,-17.21,11.85,defense,False,13,False,False,False
62,7,81.79,16.62,-0.09,4.24,-2.66,5.21,5.19,0.3,94.05,122.26,28.21,1.62,16.16,offense,False,3,False,False,False
62,8,58.38,16.66,0.87,1.85,0.36,-2.06,1.68,0.09,56.87,-43.73,100.61,-3.06,38.94,offense,False,2,False,False,False
62,9,60.87,14.65,0.54,-3.86,-2.75,-0.41,5.79,2.45,-83.29,-96.3,13.02,-9.21,-204.45,offense,False,12,False,False,False
62,10,46.23,25.67,-3.12,-1.6,1.41,-2.95,3.28,1.84,-159.0,80.54,120.46,-20.61,169.13,offense,False,5,False,False,False
62,11,37.05,5.94,-0.04,-2.24,-1.66,4.45,3.07,0.52,-96.58,127.89,135.54,-6.07,-48.09,offense,True,1,False,True,False
62,12,61.19,9.3,-0.45,2.72,-3.3,-0.1,1.97,1.21,99.56,-100.65,159.79,7.66,77.16,defense,False,9,False,False,False
62,13,57.01,0.78,2.58,1.0,0.43,2.77,3.45,0.46,31.5,63.85,32.35,4.55,-23.74,offense,False,6,False,False,False
62,14,62.67,6.3,0.31,2.59,-1.01,-1.59,1.16,1.64,75.63,-96.82,172.45,-4.43,-7.63,offense,False,4,False,False,False
62,15,37.05,5.94,-0.04,-2.24,-1.66,4.45,3.07,0.52,-96.58,127.89,135.54,-6.07,-48.09,disc,False,0,False,False,False
63,1,37.57,7.22,-0.19,-3.42,-2.24,-1.78,5.07,0.47,-96.06,-146.09,50.03,-4.3,-3.1,defense,False,11,False,False,False
63,2,55.83,16.31,0.75,2.69,0.15,0.63,3.72,0.45,79.17,114.8,35.63,4.45,33.88,defense,False,8,False,False,False
63,3,66.26,19.2,4.56,0.3,3.87,0.83,4.77,0.94,8.34,70.72,62.38,10.91,4.86,defense,False,7,False,False,False
63,4,63.56,6.14,-0.28,1.91,3.39,-6.17,1.07,6.07,-112.91,-84.69,28.22,-213.88,-1.92,defense,False,14,False,False,False
63,5,49.15,12.49,-1.73,2.89,2.05,9.23,9.4,24.04,97.17,77.46,19.71,211.51,185.19,defense,False,10,False,False,False
63,6,57.51,2.64,3.71,-1.36,1.7,-5.45,5.31,1.4,-47.18,-98.69,51.51,-13.83,-23.76,defense,False,13,False,False,False
63,7,81.74,17.13,-0.26,4.53,-1.71,2.93,6.02,0.96,98.78,125.4,26.62,4.74,3.14,offense,False,3,False,False,False
63,8,58.47,16.8,0.92,1.77,0.49,-0.8,2.22,0.61,65.45,89.52,24.07,8.57,133.25,offense,False,2,False,False,False
63,9,60.89,14.26,0.23,-3.6,-3.02,2.61,6.53,0.87,-87.55,-117.26,29.71,-4.26,-20.96,offense,False,12,False,False,False
63,10,45.94,25.45,-2.96,-1.71,1.65,-1.08,4.73,2.31,-132.64,-93.69,38.95,26.36,-174.22,offense,False,5,False,False,False
