frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
12,15,66.65,30.68,0.14,2.5,-0.88,6.4,2.84,1.38,86.93,98.27,11.34,10.36,-2.04,disc,False,0,False,,False
13,1,85.01,18.2,4.68,-4.73,-1.12,1.38,7.86,0.49,-49.8,141.8,168.4,-0.68,208.65,offense,False,2,False,,False
13,2,85.04,27.23,4.85,-4.01,-4.09,7.01,5.87,2.68,-40.08,120.33,160.41,6.11,169.46,defense,False,1,False,,False
13,3,66.78,15.45,5.15,-0.42,-0.28,3.72,5.22,2.3,3.97,99.77,95.8,22.77,25.02,defense,False,4,False,,False
13,4,64.16,13.76,4.48,1.03,-0.89,-2.42,4.38,2.26,22.27,91.05,68.77,30.58,191.29,offense,False,3,False,,False
13,5,68.09,31.02,-0.5,1.34,-0.99,7.72,0.75,0.87,117.61,77.0,40.6,278.42,-35.2,defense,False,6,False,,False
13,6,66.65,31.02,0.05,2.93,-0.89,4.34,5.09,2.27,92.03,98.42,6.39,5.1,0.15,offense,True,5,False,,False
13,7,64.21,27.87,4.21,-2.59,-0.32,2.25,4.78,0.9,-26.78,-79.49,52.72,-9.56,-175.43,defense,False,13,False,,False
13,8,55.73,17.43,6.31,0.22,0.12,0.62,6.5,2.81,-2.11,90.16,92.26,23.01,176.68,defense,False,14,False,,False
13,9,72.58,28.31,2.32,8.53,-1.59,1.25,10.47,2.29,81.7,115.88,34.18,8.53,214.78,defense,False,10,False,,True
13,10,73.92,29.53,3.39,6.83,-1.04,1.21,7.6,0.44,65.11,160.95,95.85,3.26,60.64,offense,False,9,True,,False
13,11,71.63,19.33,1.39,7.45,0.86,0.34,6.19,3.49,72.84,-75.86,148.71,-11.18,-162.64,offense,False,12,False,,False
13,12,75.28,18.17,0.55,7.55,-0.77,3.09,8.74,1.07,88.18,100.52,12.34,1.7,-1.56,defense,False,11,False,,False
13,13,62.55,24.06,5.81,-2.94,-0.74,-8.23,6.48,1.0,-29.85,-98.84,68.99,-8.72,-22.99,offense,False,7,False,,False
13,14,55.33,18.11,6.21,0.69,1.0,-1.4,7.23,4.08,22.27,77.28,55.01,34.37,170.84,offense,False,8,False,,False
13,15,66.65,31.02,0.05,2.93,-0.89,4.34,5.09,2.27,92.03,98.42,6.39,5.1,0.15,disc,False,0,False,,False
14,1,85.49,17.7,4.39,-4.12,-2.88,6.1,5.39,2.73,-39.51,109.5,149.01,10.3,-32.3,offense,False,2,False,,False
14,2,85.47,26.9,4.5,-3.26,-3.49,7.52,3.8,2.49,-23.34,113.81,137.15,16.74,-6.52,defense,False,1,False,,False
14,3,67.29,15.47,5.08,0.0,-0.69,4.2,5.0,0.22,4.4,174.31,169.92,0.42,74.54,defense,False,4,False,,False
14,4,64.57,13.72,4.37,0.5,-1.15,-5.31,5.46,2.07,42.97,91.56,48.59,20.7,0.51,offense,False,3,False,,False
14,5,68.03,31.23,-0.59,2.17,-0.86,8.34,3.68,2.99,98.35,93.63,4.72,-19.25,16.63,defense,False,6,False,,False
14,6,66.64,31.37,0.0,2.8,-0.45,-1.36,3.66,1.43,91.09,-85.56,176.65,-0.94,-183.98,offense,True,5,False,,False
14,7,64.62,27.7,4.17,-2.49,-0.38,0.98,4.94,0.36,-30.48,-90.54,60.06,-3.7,-11.04,defense,False,13,False,,False
14,8,56.36,17.44,6.31,0.47,-0.07,2.47,5.89,1.41,9.71,119.23,109.52,11.82,29.07,defense,False,14,False,,False
14,9,72.79,29.16,2.34,8.33,0.13,-2.01,8.74,1.96,76.1,-72.59,148.68,-5.6,-188.47,defense,False,10,False,,True
14,10,74.24,30.24,3.32,6.93,-0.74,1.02,7.35,0.45,62.28,-60.51,122.79,-2.83,-221.46,offense,False,9,True,,False
14,11,71.77,20.13,1.42,7.71,0.27,2.58,7.14,1.08,77.29,103.65,26.35,4.45,179.51,offense,False,12,False,,False
14,12,75.33,18.97,0.56,7.57,0.15,0.26,7.34,1.44,85.79,-79.52,165.31,-2.39,-180.04,defense,False,11,False,,False
14,13,63.12,23.67,5.68,-3.55,-1.31,-6.14,7.02,0.84,-35.32,-82.34,47.02,-5.47,16.5,offense,False,7,False,,False
14,14,55.94,18.17,6.19,0.33,-0.22,-3.51,6.29,4.7,-17.65,-98.47,80.82,-39.92,-175.75,offense,False,8,False,,False
14,15,66.64,31.37,0.0,2.8,-0.45,-1.36,3.66,1.43,91.09,-85.56,176.65,-0.94,-183.98,disc,False,0,False,,False
15,1,85.91,17.32,4.15,-3.62,-2.47,5.06,8.14,2.98,-49.58,-68.02,18.45,-10.07,-177.53,offense,False,2,False,,False
15,2,85.89,26.66,4.33,-2.74,-1.73,5.15,5.51,2.02,-36.72,-62.59,25.87,-13.38,-176.4,defense,False,1,False,,False
15,3,67.79,15.55,5.03,0.42,-0.57,4.16,5.15,1.0,15.58,91.64,76.06,11.18,-82.68,defense,False,4,False,,False
15,4,64.99,13.69,4.22,-0.55,-1.45,-10.42,4.93,5.83,-25.02,-85.41,60.39,-67.99,-176.97,offense,False,3,False,,False
15,5,67.97,31.53,-0.64,2.78,-0.53,6.05,3.95,0.42,103.2,150.87,47.67,4.85,57.24,defense,False,6,False,,False
15,6,66.63,31.68,-0.01,2.28,-0.15,-5.21,3.57,0.14,92.83,-139.12,128.04,1.75,-53.56,offense,True,5,False,,False
15,7,65.03,27.45,4.11,-2.3,-0.67,1.93,4.03,2.33,-2.77,95.84,98.61,27.71,186.37,defense,False,13,False,,False
15,8,56.99,17.53,6.35,0.66,0.49,1.85,6.87,0.98,10.73,16.82,6.1,1.01,-102.41,defense,False,14,False,,False
15,9,73.01,29.99,2.44,8.0,1.07,-3.34,9.47,0.84,78.79,107.87,29.08,2.69,180.45,defense,False,10,False,,True
15,10,74.56,30.94,3.26,7.06,-0.56,1.28,8.04,0.95,67.23,108.89,41.66,4.95,169.4,offense,False,9,True,,False
15,11,71.93,20.84,1.46,7.89,0.36,1.79,10.22,3.23,83.89,98.58,14.69,6.59,-5.06,offense,False,12,False,,False
15,12,75.37,19.77,0.6,7.64,0.44,0.64,7.42,0.13,84.98,32.47,52.51,-0.81,111.99,defense,False,11,False,,False
15,13,63.69,23.15,5.73,-3.87,0.45,-3.17,6.48,0.95,-28.64,92.45,121.09,6.68,174.79,offense,False,7,False,,False
15,14,56.57,18.2,6.18,0.37,-0.05,0.37,5.98,2.03,1.16,90.48,89.32,18.81,188.94,offense,False,8,False,,False
15,15,66.63,31.68,-0.01,2.28,-0.15,-5.21,3.57,0.14,92.83,-139.12,128.04,1.75,-53.56,disc,False,0,False,,False
16,1,86.27,17.08,3.77,-2.8,-3.75,8.14,4.82,3.58,-37.4,113.91,151.31,12.18,181.93,offense,False,2,False,,False
16,2,86.29,26.46,4.21,-2.21,-1.21,5.29,3.98,1.93,-22.21,112.18,134.39,14.52,174.77,defense,False,1,False,,False
16,3,68.27,15.64,4.96,0.69,-0.7,2.73,5.08,0.18,13.69,-98.1,111.8,-1.88,-189.74,defense,False,4,False,,False
16,4,65.42,13.61,4.21,-0.93,-0.17,-3.85,6.43,2.83,-49.62,-96.08,46.46,-24.6,-10.67,offense,False,3,False,,False
16,5,67.89,31.9,-0.61,3.11,0.27,3.34,2.51,1.45,106.26,-82.11,171.63,3.06,-232.98,defense,False,6,False,,False
16,6,66.63,31.81,0.02,1.39,0.3,-8.82,2.6,0.98,93.6,-89.2,177.21,0.76,49.93,offense,True,5,False,,False
16,7,65.44,27.18,4.08,-2.43,-0.27,-1.3,4.54,2.24,-32.29,-94.85,62.56,-29.52,-190.69,defense,False,13,False,,False
16,8,57.62,17.62,6.32,0.67,-0.31,0.11,6.57,0.64,15.53,130.67,115.14,4.81,113.85,defense,False,14,False,,False
16,9,73.29,30.71,2.66,7.47,2.2,-5.32,6.79,3.16,66.77,-74.65,141.42,-12.02,-182.51,defense,False,10,False,,True
16,10,74.88,31.66,3.26,7.16,-0.08,1.02,8.5,0.67,70.6,114.94,44.35,3.36,6.05,offense,False,9,True,,False
16,11,72.08,21.64,1.54,7.74,0.84,-1.46,7.85,2.55,77.81,-77.11,154.92,-6.08,-175.69,offense,False,12,False,,False
16,12,75.44,20.51,0.69,7.63,0.86,-0.11,8.5,1.15,87.81,106.41,18.6,2.83,73.94,defense,False,11,False,,False
16,13,64.28,22.74,5.78,-4.18,0.56,-3.06,8.94,3.87,-51.29,-91.49,40.2,-22.65,-183.93,offense,False,7,False,,False
16,14,57.19,18.19,6.21,0.36,0.27,-0.07,7.16,3.11,26.58,82.18,55.6,25.42,-8.3,offense,False,8,False,,False
16,15,66.63,31.81,0.02,1.39,0.3,-8.82,2.6,0.98,93.6,-89.2,177.21,0.76,49.93,disc,False,0,False,,False
17,1,86.61,16.88,3.41,-1.97,-3.57,8.39,2.84,2.58,-11.66,114.0,125.66,25.74,0.09,offense,False,2,False,,False
17,2,86.72,26.27,4.22,-1.91,0.16,3.02,4.91,0.94,-23.94,-31.31,7.36,-1.73,-143.49,defense,False,1,False,,False
17,3,68.77,15.71,4.89,0.79,-0.65,1.01,4.74,0.93,3.57,-102.35,105.92,-10.12,-4.25,defense,False,4,False,,False
17,4,65.85,13.41,4.19,-0.67,-0.16,2.6,4.27,5.23,4.52,89.02,84.5,54.14,185.1,offense,False,3,False,,False
17,5,67.83,32.26,-0.51,3.35,1.03,2.35,4.53,2.04,100.56,93.53,7.03,-5.7,175.65,defense,False,6,False,,False
17,6,66.64,31.82,0.08,0.28,0.65,-11.13,0.65,1.97,83.43,-83.08,166.51,-10.17,6.11,offense,True,5,False,,False
17,7,65.84,26.95,4.11,-2.64,0.32,-2.08,6.53,2.62,-50.29,-82.67,32.39,-17.99,12.18,defense,False,13,False,,False
17,8,58.27,17.73,6.23,0.58,-0.91,-0.87,6.02,1.2,5.81,-106.45,112.26,-9.72,-237.12,defense,False,14,False,,False
17,9,73.58,31.4,2.91,7.1,2.48,-3.67,7.52,0.77,64.95,48.62,16.33,-1.83,123.27,defense,False,10,False,,True
17,10,75.21,32.39,3.33,7.12,0.75,-0.43,7.07,2.0,60.3,-70.16,130.46,-10.3,-185.1,offense,False,9,True,,False
17,11,72.23,22.46,1.61,7.69,0.64,-0.55,5.46,2.52,70.84,-86.91,157.75,-6.97,-9.8,offense,False,12,True,,False
17,12,75.53,21.24,0.86,7.42,1.71,-2.03,8.32,0.31,86.08,-39.04,125.12,-1.73,-145.45,defense,False,11,False,,True
17,13,64.85,22.39,5.87,-4.14,0.91,0.38,10.44,1.59,-54.37,-71.88,17.51,-3.07,19.61,offense,False,7,False,,False
17,14,57.81,18.3,6.18,0.01,-0.32,-3.49,6.92,5.84,-22.42,-90.07,67.65,-49.0,-172.25,offense,False,8,False,,False
17,15,66.64,31.82,0.08,0.28,0.65,-11.13,0.65,1.97,83.43,-83.08,166.51,-10.17,6.11,disc,False,0,False,,False
18,1,86.9,16.8,3.22,-1.38,-1.9,5.83,2.3,2.2,37.6,115.83,78.23,49.26,1.83,offense,False,2,False,,False
18,2,87.14,26.12,4.27,-1.71,0.45,2.04,4.58,0.52,-19.15,108.05,127.2,4.8,139.36,defense,False,1,False,,False
18,3,69.25,15.79,4.9,0.68,0.05,-1.09,5.08,1.17,16.74,83.81,67.07,13.16,186.16,defense,False,4,False,,False
18,4,66.26,13.3,4.14,-0.37,-0.49,2.97,4.51,1.49,-14.7,-85.66,70.96,-19.22,-174.69,offense,False,3,False,,False
18,5,67.79,32.57,-0.32,3.34,1.9,-0.06,4.4,0.15,99.39,-43.56,142.95,-1.17,-137.1,defense,False,6,False,,False
18,6,66.66,31.71,0.15,-0.82,0.7,-11.01,4.02,4.65,-83.12,-84.97,1.85,-166.55,-1.88,offense,True,5,False,,False
18,7,66.25,26.66,4.15,-2.43,0.34,2.1,5.52,1.51,-39.58,86.89,126.47,10.71,169.56,defense,False,13,False,,False
18,8,58.89,17.76,6.11,0.41,-1.26,-1.69,6.68,0.88,0.42,-39.41,39.83,-5.39,67.04,defense,False,14,False,,False
18,9,73.91,32.04,3.15,6.82,2.42,-2.82,6.73,1.43,55.33,-63.4,118.74,-9.61,-112.02,defense,False,10,False,,True
18,10,75.54,33.11,3.42,7.17,0.88,0.55,8.39,1.66,67.87,101.99,34.11,7.57,172.14,offense,False,9,True,,False
18,11,72.4,23.2,1.67,7.89,0.69,2.02,9.96,4.74,82.61,96.21,13.59,11.77,183.12,offense,False,12,True,,False
18,12,75.63,21.99,1.07,7.19,2.06,-2.31,5.61,3.03,74.66,-72.45,147.11,-11.41,-33.41,defense,False,11,False,,True
18,13,65.44,21.97,5.94,-3.36,0.62,7.79,6.32,10.47,18.31,90.43,72.12,72.68,162.31,offense,False,7,False,,False
18,14,58.43,18.3,6.04,-0.09,-1.35,-1.0,6.14,3.04,3.64,94.97,91.33,26.05,185.04,offense,False,8,False,,False
18,15,66.66,31.71,0.15,-0.82,0.7,-11.01,4.02,4.65,-83.12,-84.97,1.85,-166.55,-1.88,disc,False,0,False,,False
19,1,87.19,16.72,3.32,-1.29,0.97,0.9,3.76,3.58,-29.75,-66.17,36.41,-67.36,-182.0,offense,False,2,False,,False
19,2,87.59,25.95,4.31,-1.55,0.41,1.59,4.49,0.11,-18.55,135.47,154.02,0.6,27.42,defense,False,1,False,,False
19,3,69.73,15.87,4.91,0.5,0.16,-1.89,5.22,2.34,-9.5,-82.91,73.4,-26.24,-166.71,defense,False,4,False,,False
19,4,66.67,13.38,4.04,0.17,-0.96,5.4,4.94,1.38,-30.67,-94.76,64.09,-15.97,-9.1,offense,False,3,False,,False
19,5,67.78,32.9,-0.03,3.09,2.94,-2.48,2.96,1.5,92.89,-67.71,160.6,-6.5,-24.15,defense,False,6,False,,False
19,6,66.68,31.51,0.18,-1.37,0.29,-5.51,2.3,1.72,-85.39,99.92,174.69,-2.27,184.89,offense,True,5,False,,False
19,7,66.67,26.38,4.19,-2.03,0.45,3.98,3.65,3.24,-5.19,100.9,106.09,34.38,14.01,defense,False,13,False,,False
19,8,59.48,17.73,6.18,0.34,0.76,-0.74,6.76,1.61,14.16,94.32,80.16,13.74,133.73,defense,False,14,False,,False
19,9,74.24,32.71,3.33,6.76,1.73,-0.6,7.16,0.94,62.2,121.21,59.02,6.86,184.62,defense,False,10,False,,True
19,10,75.9,33.8,3.56,7.12,1.41,-0.5,8.04,0.79,62.93,-50.69,113.62,-4.94,-152.68,offense,False,9,True,,False
19,11,72.57,23.97,1.82,7.87,1.43,-0.21,8.04,2.1,77.16,-76.0,153.15,-5.46,-172.2,offense,False,12,True,,False
19,12,75.76,22.68,1.24,7.23,1.74,0.38,7.24,1.75,80.48,99.39,18.91,5.81,171.83,defense,False,11,False,,True
19,13,66.06,21.6,5.98,-3.03,0.39,3.26,5.58,3.0,-10.05,-99.74,89.69,-28.36,-190.17,offense,False,7,False,,False
19,14,59.03,18.18,5.86,-0.22,-1.85,-1.33,7.6,4.16,36.78,90.57,53.8,33.14,-4.4,offense,False,8,False,,False
19,15,66.68,31.51,0.18,-1.37,0.29,-5.51,2.3,1.72,-85.39,99.92,174.69,-2.27,184.89,disc,False,0,False,,False
20,1,87.52,16.63,3.55,-1.29,2.28,0.04,2.81,1.67,-5.44,106.47,111.9,24.32,172.63,offense,False,2,False,False,False
20,2,88.02,25.81,4.32,-1.34,0.17,2.07,4.4,0.35,-14.17,87.64,101.81,4.38,-47.83,defense,False,1,False,False,False
20,3,70.23,15.89,4.9,0.51,-0.13,0.13,5.02,2.87,23.0,100.6,77.6,32.5,183.51,defense,False,4,False,False,True
20,4,67.06,13.51,3.91,1.15,-1.31,9.89,4.58,5.35,37.51,96.6,59.1,68.18,191.36,offense,False,3,True,False,False
20,5,67.81,33.2,0.34,2.77,3.66,-3.25,1.54,1.57,74.74,-69.28,144.02,-18.14,-1.57,defense,False,6,False,False,False
20,6,66.71,31.27,0.22,-1.58,0.34,-2.13,2.39,0.11,-83.97,-51.75,32.23,1.41,-151.67,offense,True,5,False,True,False
20,7,67.1,26.24,4.34,-1.77,1.5,2.57,5.77,3.28,-36.89,-72.64,35.75,-31.7,-173.55,defense,False,13,False,False,False
20,8,60.04,17.74,6.24,0.17,0.62,-1.66,6.02,4.41,-25.72,-104.89,79.16,-39.88,-199.21,defense,False,14,False,False,False
20,9,74.59,33.4,3.51,6.8,1.87,0.39,7.99,1.07,67.34,104.24,36.89,5.15,-16.98,defense,False,10,False,False,True
20,10,76.27,34.52,3.74,6.98,1.85,-1.43,7.9,0.22,61.69,-65.85,127.54,-1.23,-15.15,offense,False,9,True,False,False
20,11,72.77,24.79,2.0,7.84,1.84,-0.26,6.84,1.3,73.41,-82.67,156.08,-3.74,-6.67,offense,False,12,True,False,False
20,12,75.91,23.37,1.47,7.18,2.31,-0.55,7.92,0.68,80.69,82.99,2.3,0.22,-16.39,defense,False,11,False,False,True
20,13,66.66,21.47,6.03,-2.73,0.54,3.06,8.99,5.44,-44.83,-80.67,35.83,-34.78,19.07,offense,False,7,False,False,False
20,14,59.59,18.16,5.91,-0.67,0.5,-4.48,8.23,10.2,-43.32,-90.57,47.25,-80.1,-181.14,offense,False,8,False,False,False
20,15,66.71,31.27,0.22,-1.58,0.34,-2.13,2.39,0.11,-83.97,-51.75,32.23,1.41,-151.67,disc,False,0,False,False,False
21,1,87.93,16.44,3.96,-1.56,4.07,-2.68,4.94,2.71,-31.51,-58.55,27.03,-26.07,-165.01,offense,False,2,False,False,False
21,2,88.45,25.69,4.29,-1.1,-0.34,2.4,5.64,1.71,-27.74,-64.9,37.17,-13.57,-152.55,defense,False,1,False,False,False
21,3,70.73,15.89,4.9,0.44,0.03,-0.66,4.81,0.87,13.1,-85.54,98.64,-9.9,-186.14,defense,False,4,False,False,True
21,4,67.44,13.7,3.83,1.85,-0.8,6.98,6.21,2.07,51.37,83.43,32.06,13.86,-13.18,offense,False,3,True,False,False
21,5,67.88,33.45,0.73,2.64,3.93,-1.21,3.14,1.59,74.67,74.59,0.08,-0.08,143.87,defense,False,6,False,False,False
21,6,66.72,31.13,0.26,-1.44,0.45,1.48,2.06,0.33,-84.44,98.94,176.61,-0.47,150.69,offense,True,5,False,True,False
21,7,67.53,26.17,4.46,-1.18,1.21,5.92,4.82,2.04,-17.22,90.35,107.56,19.67,162.99,defense,False,13,False,False,False
21,8,60.71,17.79,6.41,0.42,1.63,2.5,5.08,1.56,-12.78,107.26,120.04,12.94,212.14,defense,False,14,False,False,False
21,9,74.95,34.09,3.75,6.86,2.37,0.64,8.18,0.34,65.34,10.67,54.67,-2.0,-93.57,defense,False,10,False,False,True
21,10,76.66,35.22,4.0,6.73,2.52,-2.53,7.61,0.51,58.6,-64.78,123.38,-3.1,1.07,offense,False,9,True,False,False
21,11,72.99,25.58,2.23,7.9,2.28,0.57,9.39,2.63,78.29,91.06,12.77,4.88,173.72,offense,False,12,True,False,False
21,12,76.07,24.12,1.76,7.04,2.88,-1.38,6.23,2.06,71.06,-68.87,139.93,-9.63,-151.86,defense,False,11,False,False,True
21,13,67.26,21.22,6.02,-1.94,-0.1,7.87,8.26,1.54,-35.81,77.98,113.79,9.03,158.65,offense,False,7,False,False,False
21,14,60.12,18.08,6.0,-0.51,0.89,1.57,5.98,3.23,-24.4,99.76,124.16,18.93,190.33,offense,False,8,False,False,False
21,15,66.72,31.13,0.26,-1.44,0.45,1.48,2.06,0.33,-84.44,98.94,176.61,-0.47,150.69,disc,False,0,False,False,False
22,1,88.38,16.24,4.4,-1.8,4.49,-2.4,4.46,1.34,-16.14,87.01,103.16,15.37,145.56,offense,False,2,False,False,False
22,2,88.88,25.6,4.15,-0.67,-1.4,4.27,3.88,2.54,-5.19,116.44,121.63,22.54,181.34,defense,False,1,False,False,False
22,3,71.22,15.96,4.92,0.37,0.13,-0.69,6.26,3.95,-26.01,-76.31,50.3,-39.11,9.23,defense,False,4,False,False,True
22,4,67.8,13.98,3.76,2.04,-0.77,1.82,4.2,2.67,31.49,-96.31,127.81,-19.88,-179.74,offense,False,3,True,False,False
22,5,68.0,33.65,1.16,2.5,4.3,-1.45,3.23,0.23,70.91,6.21,64.7,-3.75,-68.38,defense,False,6,False,False,False
22,6,66.75,31.03,0.35,-1.02,0.88,4.19,1.27,0.79,-84.15,95.08,179.22,0.3,-3.86,offense,True,5,False,True,False
22,7,68.01,26.06,4.57,-0.58,1.1,6.05,4.62,3.13,21.41,95.58,74.17,38.63,5.23,defense,False,13,False,False,False
22,8,61.39,17.82,6.68,0.84,2.71,4.18,5.13,3.35,25.52,95.7,70.18,38.3,-11.56,defense,False,14,False,False,False
22,9,75.34,34.8,4.05,6.79,3.04,-0.7,8.32,0.3,63.5,1.82,61.68,-1.85,-8.85,defense,False,10,False,False,True
22,10,77.08,35.87,4.28,6.41,2.86,-3.16,8.8,1.49,64.92,99.02,34.1,6.32,163.8,offense,False,9,True,False,False
22,11,73.23,26.38,2.54,7.68,3.14,-2.21,7.94,1.92,69.91,-64.54,134.45,-8.38,-155.6,offense,False,12,True,False,False
22,12,76.27,24.83,2.03,7.08,2.65,0.45,8.36,2.38,79.38,101.69,22.31,8.32,170.56,defense,False,11,False,False,True
22,13,67.87,21.02,5.92,-0.84,-1.04,10.98,6.83,8.67,33.63,96.72,63.09,69.43,18.73,offense,False,7,False,False,False
22,14,60.76,17.97,6.17,-0.14,1.76,3.66,4.96,4.77,26.35,102.11,75.76,50.75,2.34,offense,False,8,False,False,False
22,15,66.75,31.03,0.35,-1.02,0.88,4.19,1.27,0.79,-84.15,95.08,179.22,0.3,-3.86,disc,False,0,False,False,False
23,1,88.88,16.02,4.82,-1.97,4.14,-1.73,6.74,2.71,-31.56,-57.48,25.92,-15.42,-144.49,offense,False,2,False,False,False
23,2,89.28,25.57,4.03,-0.26,-1.24,4.16,4.09,0.21,-4.91,0.34,5.25,0.28,-116.09,defense,False,1,False,False,False
23,3,71.7,16.01,4.81,0.79,-1.02,4.21,4.82,3.39,6.51,104.17,97.66,32.52,180.48,defense,False,4,False,False,True
23,4,68.18,14.22,3.72,2.08,-0.37,0.43,4.09,0.11,31.13,-134.63,165.76,-0.36,-38.31,offense,False,3,True,False,False
23,5,68.15,33.9,1.63,2.33,4.73,-1.74,2.49,1.18,52.15,-66.25,118.41,-18.76,-72.47,defense,False,6,False,False,False
23,6,66.79,31.0,0.5,-0.5,1.54,5.21,0.68,1.93,81.76,90.93,9.17,165.91,-4.14,offense,True,5,False,True,False
23,7,68.48,26.07,4.73,-0.3,1.52,2.8,4.51,1.88,-2.26,-83.77,81.51,-23.67,-179.35,defense,False,13,False,False,False
23,8,62.09,17.97,7.07,1.08,3.95,2.41,12.2,7.29,12.84,3.96,8.88,-12.68,-91.74,defense,False,14,False,False,False
23,9,75.78,35.47,4.48,6.5,4.23,-2.94,7.66,1.36,54.92,-59.49,114.41,-8.57,-61.31,defense,False,10,False,False,True
23,10,77.54,36.47,4.69,5.76,4.08,-6.49,7.48,2.08,53.58,-69.97,123.55,-11.34,-168.99,offense,False,9,True,False,False
23,11,73.51,27.15,2.89,7.36,3.42,-3.23,8.66,0.82,72.63,100.04,27.4,2.73,164.57,offense,False,12,True,False,False
23,12,76.51,25.51,2.35,7.04,3.24,-0.47,9.01,0.68,77.98,60.41,17.57,-1.4,-41.27,defense,False,11,False,False,True
23,13,68.45,21.0,5.82,-0.27,-0.99,5.7,7.13,7.9,-35.26,-89.02,53.76,-68.89,-185.74,offense,False,7,False,False,False
23,14,61.43,18.04,6.53,0.02,3.59,1.66,5.15,4.99,-32.84,-91.3,58.45,-59.19,-193.4,offense,False,8,False,False,False
23,15,66.79,31.0,0.5,-0.5,1.54,5.21,0.68,1.93,81.76,90.93,9.17,165.91,-4.14,disc,False,0,False,False,False
24,1,89.4,15.82,5.02,-1.76,2.04,2.1,6.16,1.09,-23.36,94.57,117.93,8.2,152.05,offense,False,2,False,False,False
24,2,89.66,25.61,3.87,0.21,-1.6,4.64,4.41,0.4,-1.76,32.26,34.02,3.15,31.92,defense,False,1,False,False,False
24,3,72.19,16.06,4.7,1.36,-1.15,5.62,5.45,2.4,32.69,94.95,62.26,26.18,-9.22,defense,False,4,False,False,True
24,4,68.55,14.4,3.75,1.93,0.27,-1.51,4.38,0.36,34.12,70.67,36.55,2.98,205.3,offense,False,3,True,False,False
24,5,68.36,34.15,2.12,2.27,4.87,-0.57,2.04,1.68,10.11,-73.34,83.44,-42.05,-7.08,defense,False,6,False,False,False
24,6,66.86,31.0,0.77,-0.24,2.67,2.58,0.62,0.67,20.24,-43.75,63.99,-61.53,-134.68,offense,True,5,False,True,False
24,7,68.96,26.09,4.9,-0.05,1.73,2.51,5.9,1.89,-16.61,-52.76,36.14,-14.35,31.02,defense,False,13,False,False,False
24,8,62.82,18.15,7.04,1.21,-0.31,1.3,6.94,5.64,0.11,-151.44,151.55,-12.73,-155.4,defense,False,14,False,False,False
24,9,76.27,36.11,4.98,6.08,5.01,-4.22,8.28,0.65,53.45,35.68,17.77,-1.47,95.18,defense,False,10,False,False,True
24,10,78.05,37.0,5.17,5.01,4.79,-7.53,7.42,0.78,47.61,-43.72,91.33,-5.97,26.25,offense,False,9,True,False,False
24,11,73.85,27.81,3.27,6.93,3.89,-4.28,9.12,0.55,70.62,37.14,33.48,-2.01,-62.9,offense,False,12,True,False,False
24,12,76.77,26.22,2.77,6.74,4.14,-2.94,5.67,4.43,54.49,-71.37,125.86,-23.49,-131.78,defense,False,11,False,False,True
24,13,69.01,21.18,5.74,0.67,-0.76,9.47,5.85,5.73,15.98,91.99,76.01,51.24,181.01,offense,False,7,False,False,False
24,14,62.12,18.11,7.06,0.56,5.24,5.34,12.46,9.75,14.59,37.5,22.91,47.43,128.79,offense,False,8,False,False,False
24,15,66.86,31.0,0.77,-0.24,2.67,2.58,0.62,0.67,20.24,-43.75,63.99,-61.53,-134.68,disc,False,0,False,False,False
25,1,89.93,15.64,5.04,-1.26,0.16,4.99,4.92,1.56,-13.4,123.59,136.99,9.96,29.02,offense,False,2,False,False,False
25,2,90.03,25.68,3.65,0.68,-2.18,4.76,3.44,2.61,34.47,127.09,92.62,36.24,94.83,defense,False,1,False,False,False
25,3,72.64,16.29,4.6,1.74,-1.02,3.86,4.72,2.37,6.98,-87.63,94.61,-25.71,-182.58,defense,False,4,False,False,True
25,4,68.92,14.55,3.83,1.43,0.82,-5.0,4.12,2.11,5.55,-76.9,82.44,-28.57,-147.56,offense,False,3,True,False,False
25,5,68.62,34.36,2.62,2.39,4.96,1.18,4.85,3.87,60.3,84.23,23.93,50.19,157.56,defense,False,6,False,False,False
25,6,66.96,31.03,1.11,-0.13,3.35,1.12,1.18,0.61,35.45,50.96,15.5,15.21,94.71,offense,True,5,False,True,False
25,7,69.46,26.09,4.98,0.33,0.84,3.78,4.77,3.55,20.38,109.42,89.04,36.99,162.18,defense,False,13,False,False,False
25,8,63.58,18.27,6.96,1.53,-0.87,3.25,7.68,3.89,30.45,94.69,64.24,30.34,246.14,defense,False,14,False,False,False
25,9,76.83,36.64,5.55,5.4,5.73,-6.78,8.26,0.84,47.59,-40.74,88.33,-5.86,-76.42,defense,False,10,False,False,True
25,10,78.62,37.4,5.67,4.15,5.02,-8.57,7.12,2.02,31.83,-58.95,90.78,-15.78,-15.23,offense,False,9,True,False,False
25,11,74.21,28.47,3.73,6.19,4.59,-7.41,6.38,3.69,51.92,-75.72,127.64,-18.7,-112.85,offense,False,12,True,False,False
25,12,77.08,26.88,3.19,6.49,4.23,-2.55,7.01,1.55,61.59,88.46,26.86,7.1,159.82,defense,False,11,False,False,True
25,13,69.57,21.33,5.67,1.44,-0.69,7.66,5.99,0.86,24.16,100.39,76.23,8.18,8.4,offense,False,7,False,False,False
