frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
140,14,80.4,20.24,2.5,4.28,-3.17,4.53,4.18,0.59,38.29,110.76,72.47,7.97,184.97,defense,False,7,False,False,False
140,15,66.83,20.52,0.91,1.4,1.16,0.68,1.77,0.14,62.25,33.04,29.21,-2.29,-111.44,disc,False,0,False,False,False
141,1,76.29,5.1,2.61,3.62,-3.99,8.86,5.61,1.75,65.2,99.2,34.0,13.19,194.39,defense,False,3,False,False,False
141,2,48.31,16.06,4.29,-0.89,-0.41,0.18,5.25,2.79,-31.83,-91.68,59.84,-32.03,-166.61,offense,False,5,False,False,False
141,3,69.07,8.26,2.8,1.33,2.12,-2.21,3.17,1.21,27.4,-75.25,102.65,-18.91,-150.86,offense,False,1,False,True,False
141,4,57.3,27.07,2.48,-2.33,-1.08,0.85,4.3,2.08,-51.7,-85.46,33.76,-24.25,-178.23,offense,False,12,False,False,False
141,5,58.1,14.23,3.14,0.88,-2.49,5.61,3.43,1.84,19.81,103.83,84.01,29.48,199.78,defense,False,2,False,False,False
141,6,66.93,20.66,1.0,1.43,0.92,0.26,2.36,0.59,60.58,55.61,4.97,-1.66,22.58,offense,True,8,False,False,False
141,7,77.86,22.68,-0.69,4.16,-7.05,1.72,4.87,0.99,104.42,147.61,43.19,9.3,-30.62,offense,False,14,False,False,False
141,8,71.27,11.25,0.28,2.92,-1.27,0.38,2.0,0.57,80.72,-87.96,168.68,-2.51,5.78,defense,False,6,False,False,False
141,9,82.65,19.47,3.03,1.42,-0.82,2.02,3.24,2.41,12.95,115.41,102.46,32.0,182.47,offense,False,13,False,False,False
141,10,82.31,6.25,4.48,3.0,-2.01,-3.76,5.48,2.48,33.37,-78.53,111.89,-19.78,85.88,defense,False,11,False,False,False
141,11,83.54,5.77,3.79,4.72,-4.14,-0.49,6.11,0.37,49.22,159.88,110.66,3.22,243.92,offense,False,10,False,False,False
141,12,61.62,26.52,4.75,0.92,-0.03,-0.2,4.54,4.08,-2.44,-88.62,86.17,-43.68,-178.97,defense,False,4,False,False,False
141,13,82.04,14.83,3.04,3.9,1.81,-6.04,7.23,2.26,73.78,113.63,39.85,14.76,167.65,defense,False,9,False,False,False
141,14,80.62,20.69,2.06,4.83,-4.45,5.52,8.96,6.69,83.22,109.39,26.17,44.93,-1.37,defense,False,7,False,False,False
141,15,66.93,20.66,1.0,1.43,0.92,0.26,2.36,0.59,60.58,55.61,4.97,-1.66,22.58,disc,False,0,False,False,False
142,1,76.51,5.5,2.28,4.01,-3.23,3.9,9.64,4.67,83.72,106.16,22.44,18.52,6.96,defense,False,3,False,False,False
142,2,48.75,16.05,4.33,-0.69,0.37,1.96,4.22,1.18,-24.68,121.8,146.48,7.15,213.47,offense,False,5,False,False,False
142,3,69.37,8.35,2.99,1.03,1.87,-2.97,3.46,0.3,28.36,38.52,10.16,0.96,113.77,offense,False,1,False,True,False
142,4,57.54,26.91,2.36,-2.11,-1.19,2.29,4.01,0.33,-53.83,154.92,151.25,-2.14,240.38,offense,False,12,False,False,False
142,5,58.39,14.37,2.88,1.44,-2.63,5.57,3.2,1.01,36.83,131.38,94.56,17.01,27.56,defense,False,2,False,False,False
142,6,67.04,20.8,1.05,1.33,0.53,-1.01,1.51,1.05,41.72,-91.79,133.5,-18.87,-147.4,offense,True,8,False,False,False
142,7,77.71,23.1,-1.24,4.15,-5.5,-0.15,4.22,0.79,110.19,-107.91,141.9,5.77,-255.52,offense,False,14,False,False,False
142,8,71.28,11.57,0.17,3.14,-1.06,2.22,1.81,0.2,82.59,-116.31,161.11,1.87,-28.35,defense,False,6,False,False,False
142,9,82.97,19.59,2.92,1.79,-1.19,3.77,3.78,2.15,47.51,106.48,58.97,34.56,-8.93,offense,False,13,False,False,False
142,10,82.75,6.5,4.24,2.58,-2.38,-4.15,5.02,0.55,36.59,-177.78,145.62,3.23,-99.26,defense,False,11,False,False,False
142,11,83.89,6.18,3.33,4.7,-4.59,-0.18,8.28,3.7,73.58,116.51,42.92,24.36,-43.37,offense,False,10,False,False,False
142,12,62.08,26.65,4.74,0.91,-0.12,-0.16,4.69,0.77,7.0,80.8,73.8,9.44,169.41,defense,False,4,False,False,False
142,13,82.38,15.11,3.38,2.83,3.38,-10.69,4.31,4.39,39.67,-72.78,112.46,-34.11,-186.42,defense,False,9,False,False,False
142,14,80.8,21.19,1.64,4.94,-4.12,1.05,4.9,4.6,64.44,-76.72,141.16,-18.79,-186.11,defense,False,7,False,False,False
142,15,67.04,20.8,1.05,1.33,0.53,-1.01,1.51,1.05,41.72,-91.79,133.5,-18.87,-147.4,disc,False,0,False,False,False
143,1,76.73,5.82,2.17,3.44,-1.13,-5.71,3.27,7.47,42.98,-79.67,122.66,-40.74,-185.83,defense,False,3,False,False,False
143,2,49.17,16.05,4.39,-0.28,0.61,4.16,4.78,3.85,25.51,82.97,57.45,50.2,-38.83,offense,False,5,False,False,False
143,3,69.69,8.41,3.13,0.72,1.4,-3.14,3.73,3.05,-21.69,-82.16,60.47,-50.05,-120.68,offense,False,1,False,True,False
143,4,57.77,26.72,2.24,-1.72,-1.15,3.87,2.13,3.29,1.34,94.09,92.75,55.18,-60.83,offense,False,12,False,False,False
143,5,58.64,14.58,2.67,1.86,-2.1,4.2,3.28,0.2,40.19,106.82,66.63,3.36,-24.56,defense,False,2,False,False,False
143,6,67.15,20.93,1.08,1.25,0.25,-0.76,1.56,0.04,41.47,32.9,8.57,-0.25,124.68,offense,True,8,False,False,False
143,7,77.52,23.54,-1.71,4.21,-4.69,0.66,4.3,0.17,112.15,172.41,60.26,1.96,280.32,offense,False,14,False,False,False
143,8,71.29,11.89,0.08,3.7,-0.97,5.61,5.94,4.18,93.44,98.11,4.67,10.85,214.42,defense,False,6,False,False,False
143,9,83.24,19.82,2.86,1.99,-0.57,1.96,3.42,2.1,14.09,-68.61,82.7,-33.42,-175.09,offense,False,13,False,False,False
143,10,83.18,6.64,3.91,2.44,-3.31,-1.39,5.12,0.38,40.74,113.4,72.66,4.14,291.18,defense,False,11,False,False,False
143,11,84.19,6.6,2.96,4.37,-3.76,-3.28,4.46,5.22,39.51,-77.76,117.28,-34.07,-194.27,offense,False,10,False,False,False
143,12,62.57,26.7,4.89,0.84,1.51,-0.71,5.47,2.31,31.8,90.27,58.47,24.81,9.48,defense,False,4,False,False,False
143,13,82.75,15.31,3.69,1.89,3.12,-9.45,4.42,3.37,-5.71,-71.23,65.52,-45.39,1.55,defense,False,9,False,False,False
143,14,80.91,21.74,1.14,5.01,-5.02,0.72,4.75,0.66,72.03,171.54,99.5,7.6,248.26,defense,False,7,False,False,False
143,15,67.15,20.93,1.08,1.25,0.25,-0.76,1.56,0.04,41.47,32.9,8.57,-0.25,124.68,disc,False,0,False,False,False
144,1,76.94,6.11,2.08,2.83,-0.89,-6.14,2.76,2.63,-7.76,-82.49,74.72,-50.75,-2.81,defense,False,3,False,False,False
144,2,49.63,16.0,4.4,-0.15,0.12,1.27,4.95,0.24,23.53,-19.93,43.45,-1.99,-102.89,offense,False,5,False,False,False
144,3,70.02,8.45,3.18,0.79,0.51,0.75,3.35,1.78,6.83,94.43,87.6,28.52,176.59,offense,False,1,False,True,False
144,4,57.98,26.56,2.15,-1.58,-0.93,1.37,2.12,0.47,-11.46,-96.39,84.93,-12.8,-190.48,offense,False,12,False,False,False
144,5,58.88,14.81,2.51,2.12,-1.61,2.61,3.18,0.12,41.48,-174.92,143.6,1.29,-281.74,defense,False,2,False,False,False
144,6,67.26,21.03,1.08,1.16,0.08,-0.95,1.68,0.24,48.77,104.71,55.94,7.3,71.81,offense,True,8,False,False,False
144,7,77.32,23.94,-2.12,4.3,-4.11,0.88,5.04,0.95,119.45,154.58,35.13,7.3,-17.83,offense,False,14,False,False,False
144,8,71.3,12.29,0.04,4.22,-0.36,5.2,3.45,2.54,87.12,-77.96,165.08,-6.32,-176.07,defense,False,6,False,False,False
144,9,83.5,20.09,2.75,2.35,-1.09,3.62,4.17,2.71,54.46,109.23,54.77,40.36,177.84,offense,False,13,False,False,False
144,10,83.55,6.81,3.52,2.3,-3.96,-1.43,5.75,5.86,-24.24,-76.53,52.29,-64.98,-189.93,defense,False,11,False,False,False
144,11,84.43,7.06,2.51,4.23,-4.47,-1.45,3.72,2.34,7.87,-84.18,92.04,-31.65,-6.42,offense,False,10,False,False,False
144,12,63.08,26.75,5.1,0.41,2.11,-4.24,5.16,3.72,-9.05,-83.03,73.98,-40.86,-173.31,defense,False,4,False,False,False
144,13,83.17,15.34,3.83,1.46,1.39,-4.25,4.46,0.45,0.08,82.07,81.99,5.79,153.3,defense,False,9,False,False,False
144,14,80.97,22.23,0.53,5.19,-6.08,1.79,4.87,0.66,79.81,155.25,75.44,7.78,-16.28,defense,False,7,False,False,False
144,15,67.26,21.03,1.08,1.16,0.08,-0.95,1.68,0.24,48.77,104.71,55.94,7.3,71.81,disc,False,0,False,False,False
145,1,77.15,6.3,1.92,2.67,-1.63,-1.6,2.62,0.2,-10.72,-144.23,133.51,-2.95,-61.74,defense,False,3,False,False,False
145,2,50.09,16.01,4.37,-0.14,-0.3,0.13,4.03,1.78,3.87,-106.86,110.73,-19.65,-86.94,offense,False,5,False,False,False
145,3,70.35,8.49,3.15,1.13,-0.29,3.37,3.31,0.44,14.43,106.36,91.93,7.6,11.94,offense,False,1,False,True,False
145,4,58.18,26.44,2.07,-1.63,-0.83,-0.51,3.23,2.02,-49.19,-89.1,39.91,-37.73,7.28,offense,False,12,False,False,False
145,5,59.12,15.05,2.41,2.35,-1.02,2.32,3.86,1.15,56.7,103.22,46.51,15.22,278.14,defense,False,2,False,False,False
145,6,67.37,21.15,1.07,1.06,-0.19,-0.93,1.5,0.26,41.75,-86.04,127.79,-7.02,-190.75,offense,True,8,False,False,False
145,7,77.08,24.37,-2.41,4.35,-2.9,0.45,5.48,0.44,119.02,114.15,4.87,-0.43,-40.43,offense,False,14,False,False,False
145,8,71.29,12.8,0.01,4.9,-0.28,6.85,2.84,0.63,84.27,-79.98,164.25,-2.85,-2.02,defense,False,6,False,False,False
145,9,83.77,20.34,2.68,2.56,-0.67,2.12,4.26,0.37,59.35,132.26,72.9,4.89,23.02,offense,False,13,False,False,False
145,10,83.85,7.07,2.86,2.84,-6.58,5.36,3.95,2.69,-0.0,118.71,118.71,24.24,195.24,defense,False,11,False,False,False
145,11,84.65,7.43,1.85,4.74,-6.59,5.16,5.53,5.22,73.17,113.49,40.32,65.3,197.67,offense,False,10,False,False,False
145,12,63.61,26.79,5.33,0.1,2.27,-3.14,5.32,0.65,-2.17,70.38,72.56,6.88,153.42,defense,False,4,False,False,False
145,13,83.59,15.37,3.77,1.58,-0.6,1.14,4.13,0.64,7.28,125.53,118.25,7.2,43.46,defense,False,9,False,False,False
145,14,80.97,22.74,-0.14,5.37,-6.71,1.84,4.69,0.93,90.74,-173.33,95.93,10.93,-328.58,defense,False,7,False,False,False
145,15,67.37,21.15,1.07,1.06,-0.19,-0.93,1.5,0.26,41.75,-86.04,127.79,-7.02,-190.75,disc,False,0,False,False,False
146,1,77.33,6.51,1.66,2.99,-2.59,3.24,3.72,3.99,64.99,104.62,39.63,75.71,248.85,defense,False,3,False,False,False
146,2,50.52,15.99,4.38,-0.1,0.04,0.4,8.07,5.73,-37.91,-65.84,27.92,-41.78,41.03,offense,False,5,False,False,False
146,3,70.66,8.66,3.07,1.63,-0.85,5.02,3.45,0.46,7.05,-61.33,68.38,-7.39,-167.7,offense,False,1,False,True,False
146,4,58.38,26.28,1.98,-1.58,-0.87,0.51,2.6,0.71,-42.43,105.4,147.84,6.76,194.51,offense,False,12,False,False,False
146,5,59.36,15.29,2.37,2.37,-0.34,0.14,3.42,0.8,46.08,-71.28,117.35,-10.63,-174.49,defense,False,2,False,False,False
146,6,67.47,21.24,1.02,0.98,-0.42,-0.89,1.35,0.16,42.68,-146.4,170.92,0.93,-60.36,offense,True,8,False,False,False
146,7,76.8,24.83,-2.63,4.37,-2.19,0.19,3.46,2.12,127.32,-74.62,158.06,8.3,-188.77,offense,False,14,False,False,False
146,8,71.29,13.36,-0.0,5.73,-0.18,8.28,6.17,3.39,92.15,98.74,6.59,7.88,178.73,defense,False,6,False,False,False
146,9,84.03,20.64,2.71,2.52,0.29,-0.39,3.77,1.19,43.89,-63.0,106.89,-15.46,-195.26,offense,False,13,False,False,False
146,10,84.07,7.4,2.05,3.77,-8.03,9.37,4.72,5.03,70.23,117.89,47.65,70.24,-0.82,defense,False,11,False,False,False
146,11,84.79,7.88,1.16,5.41,-6.89,6.65,6.05,1.0,81.62,136.29,54.67,8.45,22.79,offense,False,10,False,False,False
146,12,64.17,26.73,5.56,-0.07,2.27,-1.71,5.69,0.44,0.24,30.91,30.66,2.42,-39.47,defense,False,4,False,False,False
146,13,83.95,15.56,3.52,2.26,-2.52,6.85,4.88,1.91,-15.28,-71.28,56.0,-22.56,-196.81,defense,False,9,False,False,False
146,14,80.89,23.28,-0.79,5.57,-6.55,2.02,6.42,1.99,101.01,125.8,24.79,10.27,299.13,defense,False,7,False,False,False
146,15,67.47,21.24,1.02,0.98,-0.42,-0.89,1.35,0.16,42.68,-146.4,170.92,0.93,-60.36,disc,False,0,False,False,False
147,1,77.47,6.83,1.39,3.46,-2.71,4.65,4.93,1.52,77.21,108.37,31.16,12.21,3.75,defense,False,3,False,False,False
147,2,50.93,15.98,4.22,0.18,-1.55,2.74,3.63,6.73,17.83,115.66,97.83,55.75,181.5,offense,False,5,False,False,False
147,3,70.95,8.92,2.89,2.4,-1.76,7.69,3.5,1.26,27.91,104.94,77.03,20.86,166.28,offense,False,1,False,True,False
147,4,58.57,26.09,1.89,-1.54,-0.88,0.38,2.35,0.39,-35.61,91.62,127.23,6.82,-13.78,offense,False,12,False,False,False
147,5,59.59,15.54,2.37,2.24,-0.07,-1.3,3.02,0.66,36.85,-86.32,123.17,-9.23,-15.04,defense,False,2,False,False,False
147,6,67.57,21.33,0.98,0.88,-0.45,-0.92,1.7,0.5,56.48,96.28,39.79,13.8,242.67,offense,True,8,False,False,False
147,7,76.51,25.28,-2.88,4.61,-2.48,2.42,6.39,2.99,119.72,110.93,8.8,-7.6,185.54,offense,False,14,False,False,False
147,8,71.29,14.02,0.06,6.28,0.63,5.44,7.25,1.08,91.44,87.4,4.05,-0.71,-11.35,defense,False,6,False,False,False
147,9,84.31,20.87,2.74,2.41,0.33,-1.14,3.65,0.31,39.41,-70.47,109.87,-4.48,-7.47,offense,False,13,False,False,False
147,10,84.18,7.92,1.33,4.62,-7.25,8.44,7.57,3.43,88.61,114.36,25.75,18.37,-3.53,defense,False,11,False,False,False
147,11,84.82,8.55,0.49,6.13,-6.74,7.23,4.2,2.0,72.84,-79.68,152.53,-8.77,-215.97,offense,False,10,False,False,False
147,12,64.75,26.7,5.77,-0.27,2.13,-1.94,5.75,0.12,1.24,58.48,57.24,1.0,27.57,defense,False,4,False,False,False
147,13,84.26,15.9,3.01,3.67,-5.06,14.14,4.42,4.3,39.48,107.55,68.06,54.77,178.82,defense,False,9,False,False,False
147,14,80.73,23.88,-1.37,5.74,-5.82,1.68,5.34,1.1,103.34,-90.33,166.33,2.33,-216.13,defense,False,7,False,False,False
147,15,67.57,21.33,0.98,0.88,-0.45,-0.92,1.7,0.5,56.48,96.28,39.79,13.8,242.67,disc,False,0,False,False,False
148,1,77.56,7.31,1.1,4.06,-2.86,6.06,3.69,1.29,72.81,-90.12,162.93,-4.4,-198.49,defense,False,3,False,False,False
148,2,51.36,16.0,4.1,0.24,-1.25,0.66,3.16,0.69,9.08,-118.24,127.33,-8.75,-233.91,offense,False,5,False,False,False
148,3,71.22,9.23,2.66,3.29,-2.26,8.88,5.56,3.42,64.06,101.25,37.19,36.15,-3.69,offense,False,1,False,True,False
148,4,58.76,25.93,1.8,-1.56,-0.95,-0.12,2.87,0.76,-47.68,-88.09,40.41,-12.07,-179.71,offense,False,12,False,False,False
148,5,59.83,15.76,2.35,2.04,-0.13,-1.99,3.66,0.85,46.5,83.27,36.77,9.65,169.6,defense,False,2,False,False,False
148,6,67.67,21.42,0.92,0.7,-0.55,-1.85,1.05,1.22,10.73,-85.64,96.37,-45.75,-181.91,offense,True,8,False,False,False
148,7,76.21,25.72,-3.03,4.72,-1.59,1.1,6.78,0.53,122.82,163.26,40.44,3.1,52.33,offense,False,14,False,False,False
148,8,71.29,14.75,0.2,6.41,1.42,1.37,8.44,1.19,90.79,86.82,3.97,-0.65,-0.57,defense,False,6,False,False,False
148,9,84.59,21.08,2.73,2.33,-0.09,-0.78,3.99,0.66,47.76,101.65,53.89,8.35,172.12,offense,False,13,False,False,False
148,10,84.21,8.53,0.84,4.91,-4.93,2.95,7.04,0.6,90.88,-119.06,150.05,2.27,-233.42,defense,False,11,False,False,False
148,11,84.77,9.31,-0.27,7.18,-7.59,10.55,7.0,3.37,92.83,118.09,25.25,19.99,197.77,offense,False,10,False,False,False
148,12,65.35,26.66,5.95,-0.45,1.79,-1.81,6.45,2.09,-17.38,-78.98,61.6,-18.62,-137.45,defense,False,4,False,False,False
148,13,84.5,16.44,2.44,5.24,-5.7,15.61,7.56,4.92,77.78,111.63,33.85,38.3,4.08,defense,False,9,False,False,False
148,14,80.51,24.53,-1.85,5.83,-4.8,0.9,6.33,1.19,109.9,140.7,30.81,6.56,231.03,defense,False,7,False,False,False
148,15,67.67,21.42,0.92,0.7,-0.55,-1.85,1.05,1.22,10.73,-85.64,96.37,-45.75,-181.91,disc,False,0,False,False,False
149,1,77.64,7.83,0.83,4.72,-2.72,6.6,4.75,1.21,80.73,105.61,24.88,7.92,195.73,defense,False,3,False,False,False
149,2,51.74,16.09,4.07,0.38,-0.3,1.37,4.93,2.56,36.11,70.28,34.17,27.02,188.52,offense,False,5,False,False,False
149,3,71.46,9.65,2.47,3.84,-1.97,5.48,5.76,0.33,66.69,117.11,50.42,2.62,15.85,offense,False,1,False,True,False
149,4,58.92,25.79,1.79,-1.45,-0.11,1.04,2.58,0.29,-46.32,120.34,166.66,1.36,208.43,offense,False,12,False,False,False
149,5,60.07,15.93,2.3,1.69,-0.53,-3.52,3.32,0.37,44.25,-112.63,156.87,-2.26,-195.9,defense,False,2,False,False,False
149,6,67.75,21.48,0.84,0.54,-0.87,-1.59,1.36,0.9,52.39,103.09,50.71,41.66,188.73,offense,True,8,False,False,False
149,7,75.88,26.24,-3.07,4.76,-0.38,0.38,4.53,2.31,127.99,-67.36,164.65,5.17,-230.62,offense,False,14,False,False,False
149,8,71.33,15.43,0.41,6.13,2.06,-2.88,8.13,0.47,88.41,-42.84,131.25,-2.38,-129.66,defense,False,6,False,False,False
149,9,84.87,21.29,2.68,2.21,-0.54,-1.22,3.57,3.06,0.51,-73.12,73.63,-47.25,-174.77,offense,False,13,False,False,False
149,10,84.22,9.12,0.52,4.85,-3.12,-0.6,6.77,0.33,92.38,-121.89,145.73,1.5,-2.83,defense,False,11,False,False,False
149,11,84.68,10.12,-0.92,8.05,-6.45,8.65,11.22,4.39,100.58,113.0,12.42,7.75,-5.08,offense,False,10,False,False,False
149,12,65.96,26.61,6.05,-0.27,1.02,1.81,6.15,2.38,4.27,90.37,86.09,21.65,169.34,defense,False,4,False,False,False
149,13,84.67,17.18,2.0,6.39,-4.43,11.56,7.77,0.27,76.56,39.99,36.57,-1.22,-71.64,defense,False,9,False,False,False
149,14,80.28,25.1,-2.16,5.73,-3.03,-0.96,8.36,2.08,113.45,124.3,10.85,3.55,-16.4,defense,False,7,False,False,False
149,15,67.75,21.48,0.84,0.54,-0.87,-1.59,1.36,0.9,52.39,103.09,50.71,41.66,188.73,disc,False,0,False,False,False
150,1,77.7,8.33,0.58,5.33,-2.53,6.06,7.76,3.14,89.08,101.78,12.7,8.35,-3.83,defense,False,3,False,False,False
150,2,52.13,16.13,4.08,0.27,0.09,-1.12,4.5,1.73,15.66,-78.27,93.94,-20.45,-148.56,offense,False,5,False,False,False
150,3,71.68,10.13,2.32,4.01,-1.5,1.72,4.03,2.14,51.62,-83.96,135.58,-15.07,-201.07,offense,False,1,False,True,False
150,4,59.08,25.66,1.8,-1.33,0.1,1.23,1.92,0.85,-32.8,101.6,134.4,13.52,-18.74,offense,False,12,False,False,False
150,5,60.3,16.07,2.21,1.26,-0.87,-4.3,2.8,0.69,35.67,-98.64,134.32,-8.57,13.98,defense,False,2,False,False,False
150,6,67.83,21.5,0.73,0.33,-1.09,-2.08,0.99,0.53,33.03,-89.43,122.46,-19.36,-192.53,offense,True,8,False,False,False
150,7,75.56,26.73,-3.1,4.97,-0.32,2.16,5.72,1.25,123.79,108.37,15.41,-4.2,175.74,offense,False,14,False,False,False
150,8,71.39,16.01,0.66,5.4,2.53,-7.28,6.69,1.47,85.64,-78.91,164.55,-2.77,-36.07,defense,False,6,False,False,False
150,9,85.14,21.51,2.45,2.43,-2.33,2.23,3.59,2.68,44.37,112.11,67.74,43.86,185.23,offense,False,13,False,False,False
150,10,84.27,9.52,0.43,4.33,-0.95,-5.22,4.6,2.23,87.32,-77.14,164.46,-5.06,44.75,defense,False,11,False,False,False
150,11,84.51,11.02,-1.26,8.15,-3.38,0.98,9.99,1.23,100.81,-81.27,177.92,0.23,-194.27,offense,False,10,False,False,False
150,12,66.58,26.56,6.12,-0.17,0.65,0.92,6.24,1.17,-6.51,-87.06,80.54,-10.79,-177.42,defense,False,4,False,False,False
150,13,84.81,17.99,1.66,7.14,-3.4,7.53,10.44,3.16,87.41,114.97,27.56,10.86,74.98,defense,False,9,False,False,False
150,14,80.04,25.66,-2.19,5.29,-0.29,-4.4,7.84,0.54,112.54,-53.3,165.84,-0.9,-177.6,defense,False,7,False,False,False
150,15,67.83,21.5,0.73,0.33,-1.09,-2.08,0.99,0.53,33.03,-89.43,122.46,-19.36,-192.53,disc,False,0,False,False,False
151,1,77.75,8.87,0.41,5.5,-1.65,1.77,5.19,2.62,84.49,-81.78,166.27,-4.59,-183.56,defense,False,3,False,False,False
151,2,52.55,16.17,4.07,0.04,-0.1,-2.22,4.5,2.51,-16.79,-90.76,73.97,-32.45,-12.48,offense,False,5,False,False,False
151,3,71.89,10.57,2.17,4.12,-1.49,1.09,6.29,2.97,73.73,104.48,30.75,22.12,188.44,offense,False,1,False,True,False
151,4,59.27,25.55,1.85,-1.28,0.52,0.45,1.23,0.76,-21.19,128.03,149.23,11.6,26.43,offense,False,12,False,False,False
151,5,60.51,16.14,2.19,1.27,-0.18,0.1,2.2,1.45,4.88,-93.31,98.19,-30.8,5.33,defense,False,2,False,False,False
151,6,67.89,21.51,0.59,0.1,-1.36,-2.28,0.82,0.87,-22.95,-94.98,72.02,-55.98,-5.54,offense,True,8,False,False,False
151,7,75.26,27.21,-3.09,5.27,0.12,2.94,7.35,1.68,120.19,107.88,12.31,-3.59,-0.49,offense,False,14,False,False,False
151,8,71.49,16.43,0.91,4.43,2.5,-9.62,3.48,3.5,69.16,-77.98,147.14,-16.48,0.93,defense,False,6,False,False,False
151,9,85.37,21.75,2.1,2.78,-3.44,3.49,3.52,0.23,47.99,153.53,105.54,3.62,41.41,offense,False,13,False,False,False
151,10,84.33,9.83,0.45,3.65,0.18,-6.81,3.58,1.11,81.0,-71.78,152.78,-6.32,5.36,defense,False,11,False,False,False
151,11,84.33,11.91,-1.41,7.82,-1.51,-3.25,8.99,1.02,101.99,-89.59,168.42,1.18,-8.31,offense,False,10,False,False,False
151,12,67.19,26.6,6.13,-0.03,0.15,1.49,6.51,0.48,-2.91,51.33,54.24,3.61,138.38,defense,False,4,False,False,False
151,13,84.95,18.75,1.52,7.24,-1.41,0.94,8.79,1.8,83.09,-70.97,154.06,-4.33,-185.94,defense,False,9,False,False,False
151,14,79.81,26.15,-1.99,4.51,1.96,-7.88,3.3,4.59,120.33,-73.06,166.61,7.79,-19.76,defense,False,7,False,False,False
151,15,67.89,21.51,0.59,0.1,-1.36,-2.28,0.82,0.87,-22.95,-94.98,72.02,-55.98,-5.54,disc,False,0,False,False,False
152,1,77.76,9.49,0.28,5.57,-1.36,0.68,3.65,1.61,78.36,-81.56,159.93,-6.13,0.22,defense,False,3,False,False,False
152,2,52.97,16.11,4.13,-0.2,0.6,-2.41,3.99,0.51,-17.85,171.48,170.68,-1.06,262.23,offense,False,5,False,False,False
152,3,72.1,10.92,2.1,3.87,-0.7,-2.49,4.98,1.43,67.82,-85.26,153.08,-5.92,-189.74,offense,False,1,False,True,False
152,4,59.47,25.42,1.99,-1.25,1.39,0.35,1.49,0.35,-30.9,-67.6,36.7,-9.71,-195.63,offense,False,12,False,False,False
152,5,60.7,16.17,2.2,1.28,0.07,0.14,2.11,0.23,-0.92,-109.47,108.56,-5.79,-16.16,defense,False,2,False,False,False
152,6,67.94,21.5,0.43,-0.09,-1.65,-1.96,0.69,0.3,-43.73,-148.02,104.29,-20.78,-53.04,offense,True,8,False,False,False
152,7,74.96,27.76,-2.93,5.34,1.67,0.78,4.66,2.73,124.82,-67.74,167.44,4.63,-175.62,offense,False,14,False,False,False
152,8,71.62,16.72,1.04,3.72,1.35,-7.1,2.88,0.74,61.52,-79.55,141.07,-7.63,-1.56,defense,False,6,False,False,False
152,9,85.53,22.09,1.68,3.17,-4.26,3.92,3.43,0.34,53.43,156.52,103.09,5.44,3.0,offense,False,13,False,False,False
152,10,84.39,10.08,0.42,3.15,-0.26,-5.02,2.65,5.35,-36.3,-72.88,36.57,-117.3,-1.09,defense,False,11,False,False,False
152,11,84.19,12.62,-1.38,7.16,0.27,-6.63,8.63,0.41,103.25,-106.0,150.74,1.26,-16.42,offense,False,10,False,False,False
152,12,67.81,26.61,6.04,0.32,-0.94,3.5,6.0,0.6,0.07,146.01,145.95,2.98,94.69,defense,False,4,False,False,False
152,13,85.1,19.47,1.54,6.72,0.24,-5.19,6.81,2.35,73.78,-68.95,142.72,-9.31,2.02,defense,False,9,False,False,False
152,14,79.64,26.53,-1.72,3.8,2.73,-7.06,4.51,1.23,116.97,107.92,9.05,-3.36,180.98,defense,False,7,False,False,False
152,15,67.94,21.5,0.43,-0.09,-1.65,-1.96,0.69,0.3,-43.73,-148.02,104.29,-20.78,-53.04,disc,False,0,False,False,False
153,1,77.77,10.07,0.1,5.82,-1.8,2.44,6.16,2.66,88.66,102.86,14.2,10.3,184.42,defense,False,3,False,False,False
153,2,53.39,16.02,4.2,-0.24,0.69,-0.45,4.39,2.02,9.49,74.83,65.33,27.34,-96.65,offense,False,5,False,False,False
153,3,72.3,11.29,2.05,3.6,-0.51,-2.67,3.57,1.76,53.51,-81.98,135.49,-14.31,3.28,offense,False,1,False,True,False
153,4,59.68,25.28,2.19,-1.18,2.03,0.66,4.09,2.64,-19.78,-13.52,6.26,11.13,54.08,offense,False,12,False,False,False
153,5,60.93,16.39,2.23,1.4,0.28,1.19,1.68,0.83,-22.43,-132.77,110.34,-21.52,-23.3,defense,False,2,False,False,False
153,6,67.96,21.47,0.26,-0.24,-1.67,-1.47,0.1,0.62,-3.48,130.58,134.06,40.25,278.59,offense,True,8,False,False,False
153,7,74.66,28.36,-2.74,5.62,1.9,2.71,6.23,1.79,115.62,90.97,24.65,-9.2,158.71,offense,False,14,False,False,False
153,8,71.75,16.97,1.04,3.32,-0.03,-4.02,1.77,2.21,11.37,-80.49,91.86,-50.15,-0.94,defense,False,6,False,False,False
153,9,85.65,22.47,1.18,3.58,-4.97,4.12,4.1,1.66,76.82,131.79,54.96,23.39,-24.73,offense,False,13,False,False,False
153,10,84.43,10.35,0.16,3.38,-2.65,2.29,1.93,3.84,76.57,116.09,39.51,112.88,188.96,defense,False,11,False,False,False
