frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
12,12,50.55,20.93,-1.33,-0.0,1.13,1.91,1.43,2.04,164.58,89.86,74.72,294.24,174.58,defense,False,6,False,,False
12,13,53.27,18.84,-2.42,1.65,1.18,-0.59,3.0,0.74,144.89,-79.78,135.33,8.36,-175.13,defense,False,2,False,,False
12,14,55.0,19.13,-1.42,-1.34,1.57,1.71,1.4,1.75,-171.4,81.93,106.67,-41.35,17.97,defense,False,4,False,,False
12,15,41.48,-0.51,-0.64,-0.47,-0.96,7.85,0.82,2.89,131.38,88.8,42.58,236.15,4.35,disc,False,0,False,,False
13,1,33.58,29.66,2.57,1.09,0.33,0.3,2.39,0.41,21.48,107.05,85.57,9.86,218.7,offense,False,10,False,,False
13,2,38.94,24.33,3.52,-1.71,-0.64,-1.91,4.33,2.62,-32.25,-98.12,65.87,-36.24,-173.52,offense,False,13,False,,False
13,3,32.1,19.65,2.75,-3.95,-1.9,-3.03,6.45,1.02,-70.27,-104.86,34.59,-5.9,10.79,offense,False,5,False,,False
13,4,42.52,20.64,4.84,-1.74,0.83,3.05,5.1,1.43,-4.37,84.88,89.25,15.75,16.2,offense,False,14,False,,False
13,5,40.44,18.13,-3.74,-1.84,1.11,1.74,4.28,2.04,-152.18,-102.64,49.54,27.66,-180.21,defense,False,3,False,,False
13,6,40.4,15.0,5.99,-3.03,0.84,0.92,6.45,3.01,1.25,78.46,77.21,26.89,-16.76,offense,False,12,False,,False
13,7,39.48,7.07,-0.19,-1.08,-0.6,9.72,0.08,1.62,10.08,94.08,84.0,93.18,7.8,defense,False,11,False,,False
13,8,41.84,6.69,-3.27,-2.52,1.5,7.04,4.88,1.1,-133.55,-98.58,34.98,9.01,-171.34,defense,False,9,False,,False
13,9,41.41,-0.35,-0.7,0.33,-0.52,8.0,2.99,2.29,104.92,95.77,9.15,-26.46,6.97,offense,True,8,False,,False
13,10,48.42,23.11,-2.53,1.31,0.5,-0.41,2.42,0.21,178.11,-12.5,169.39,0.85,75.38,defense,False,1,False,,False
13,11,36.65,8.87,1.92,0.46,-7.62,-6.41,2.56,3.71,-29.81,-103.29,73.47,-67.1,-277.76,offense,False,7,False,,False
13,12,50.42,20.91,-1.23,0.1,1.0,0.98,1.54,0.54,144.06,76.16,67.9,-20.52,-13.7,defense,False,6,False,,False
13,13,53.04,19.01,-2.29,1.62,1.23,-0.27,2.66,0.46,151.27,-74.72,134.01,6.38,5.06,defense,False,2,False,,False
13,14,54.88,19.02,-1.24,-1.31,1.79,0.32,1.41,0.05,-169.59,-91.11,78.47,1.81,-173.05,defense,False,4,False,,False
13,15,41.41,-0.35,-0.7,0.33,-0.52,8.0,2.99,2.29,104.92,95.77,9.15,-26.46,6.97,disc,False,0,False,,False
14,1,33.84,29.76,2.66,1.14,0.89,0.53,2.65,0.62,8.56,-50.39,58.96,-12.91,-157.44,offense,False,10,False,,False
14,2,39.3,24.19,3.44,-1.82,-0.77,-1.05,4.49,1.32,-49.4,-124.1,74.7,-17.15,-25.99,offense,False,13,False,,False
14,3,32.34,19.22,2.66,-3.83,-0.89,1.18,3.7,5.2,-16.61,74.76,91.37,53.66,179.62,offense,False,5,False,,False
14,4,43.02,20.52,4.86,-1.69,0.27,0.42,5.66,3.15,-37.86,-101.21,63.34,-33.49,-186.09,offense,False,14,False,,False
14,5,40.09,18.04,-3.66,-1.76,0.8,0.77,3.54,1.79,-176.33,82.06,101.61,-24.15,184.7,defense,False,3,False,,False
14,6,41.0,14.69,5.97,-3.48,-0.26,-4.5,7.27,4.18,-33.6,-95.49,61.88,-34.86,-173.94,offense,False,12,False,,False
14,7,39.46,7.13,-0.4,-0.25,-2.03,8.32,1.13,1.11,86.22,90.22,4.0,76.14,-3.86,defense,False,11,False,,False
14,8,41.52,6.48,-3.15,-1.73,1.23,7.89,3.17,2.47,-159.78,81.0,119.22,-26.23,179.58,defense,False,9,False,,False
14,9,41.34,-0.19,-0.66,1.03,0.38,6.94,2.43,0.57,107.44,-85.81,166.75,2.52,-181.58,offense,True,8,False,,False
14,10,48.17,23.21,-2.48,1.42,0.44,1.11,3.39,2.24,136.85,91.44,45.41,-41.26,103.94,defense,False,1,False,,False
14,11,36.76,8.85,1.1,0.13,-8.25,-3.32,1.35,1.45,-4.66,126.83,131.49,25.15,230.12,offense,False,7,False,,False
14,12,50.31,20.95,-1.14,0.04,0.91,-0.61,1.26,1.37,-158.26,-87.05,71.21,-302.32,-163.21,defense,False,6,False,,False
14,13,52.82,19.17,-2.18,1.58,1.1,-0.39,2.81,0.67,137.46,67.07,70.39,-13.8,141.79,defense,False,2,False,,False
14,14,54.77,18.91,-1.03,-1.48,2.09,-1.75,1.78,1.32,-122.54,-70.94,51.6,47.05,20.18,defense,False,4,False,,False
14,15,41.34,-0.19,-0.66,1.03,0.38,6.94,2.43,0.57,107.44,-85.81,166.75,2.52,-181.58,disc,False,0,False,,False
15,1,34.11,29.91,2.76,1.3,0.99,1.62,3.44,1.4,30.65,76.01,45.36,22.09,126.4,offense,False,10,False,,False
15,2,39.64,24.01,3.43,-1.71,-0.11,1.1,3.63,2.91,-9.16,76.84,86.0,40.24,200.94,offense,False,13,False,,False
15,3,32.59,18.83,2.52,-3.86,-1.38,-0.36,5.57,4.54,-70.86,-112.18,41.32,-54.26,-186.95,offense,False,5,False,,False
15,4,43.52,20.41,4.94,-1.4,0.74,2.98,5.44,3.58,-0.33,74.24,74.56,37.54,175.44,offense,False,14,False,,False
15,5,39.73,17.86,-3.61,-1.9,0.52,-1.4,4.03,1.62,-152.67,-91.58,61.1,23.66,-173.64,defense,False,3,False,,False
15,6,41.6,14.34,5.91,-3.92,-0.61,-4.42,9.07,3.41,-54.2,-102.68,48.48,-20.6,-7.19,offense,False,12,False,,False
15,7,39.4,7.2,-0.78,0.25,-3.81,5.0,3.02,1.9,91.8,95.11,3.32,5.58,4.89,defense,False,11,False,,False
15,8,41.22,6.35,-3.08,-1.23,0.66,4.95,3.77,0.87,-149.29,-107.6,41.69,10.5,-188.6,defense,False,9,False,,False
15,9,41.27,-0.06,-0.54,1.7,1.15,6.77,4.38,2.05,96.63,83.77,12.86,-10.81,169.58,offense,True,8,False,,False
15,10,47.93,23.34,-2.44,1.44,0.45,0.19,2.87,1.11,155.01,-96.51,108.47,18.17,-187.95,defense,False,1,False,,False
15,11,36.77,8.77,0.21,-0.2,-8.9,-3.22,0.49,1.41,81.62,155.0,73.38,86.28,28.17,offense,False,7,False,,False
15,12,50.21,20.98,-1.04,0.03,1.0,-0.08,1.04,0.69,168.7,76.8,91.91,326.96,163.85,defense,False,6,False,,False
15,13,52.62,19.33,-2.1,1.57,0.88,-0.11,2.46,0.74,151.78,-98.06,110.17,14.31,-165.13,defense,False,2,False,,False
15,14,54.69,18.75,-0.84,-1.69,1.95,-2.13,1.76,0.2,-116.11,-24.7,91.4,6.43,46.24,defense,False,4,False,,False
15,15,41.27,-0.06,-0.54,1.7,1.15,6.77,4.38,2.05,96.63,83.77,12.86,-10.81,169.58,disc,False,0,False,,False
16,1,34.4,30.05,2.82,1.38,0.67,0.79,3.32,0.14,31.87,-179.78,148.35,1.22,-255.78,offense,False,10,False,,False
16,2,39.97,23.81,3.4,-1.74,-0.34,-0.29,3.71,0.09,-8.7,10.83,19.54,0.46,-66.0,offense,False,13,False,,False
16,3,32.84,18.49,2.51,-3.67,-0.11,1.97,4.85,1.1,-61.68,64.63,126.31,9.19,176.82,offense,False,5,False,,False
16,4,44.01,20.24,4.92,-1.38,-0.16,0.16,5.29,0.22,1.33,135.25,133.92,1.66,61.01,offense,False,14,False,,False
16,5,39.37,17.63,-3.58,-2.17,0.3,-2.64,3.36,1.26,-169.39,77.26,113.35,-16.72,168.84,defense,False,3,False,,False
16,6,42.18,13.88,5.88,-4.15,-0.27,-2.3,6.19,6.1,-12.08,82.99,95.06,42.12,185.67,offense,False,12,False,,False
16,7,39.28,7.26,-1.31,0.28,-5.31,0.31,1.38,2.56,149.37,-115.28,95.35,57.57,-210.39,defense,False,11,False,,False
16,8,40.92,6.36,-3.0,-0.86,0.87,3.77,3.26,0.68,-156.81,69.4,133.79,-7.52,177.0,defense,False,9,False,,False
16,9,41.22,0.1,-0.37,2.14,1.73,4.4,2.34,6.47,-116.32,-94.7,21.62,-212.96,-178.47,offense,True,8,False,,False
16,10,47.69,23.54,-2.37,1.49,0.71,0.51,2.55,0.33,157.03,-40.7,162.26,2.02,55.81,defense,False,1,False,,False
16,11,36.7,8.74,-0.63,-0.49,-8.33,-3.0,2.56,3.01,-122.9,-119.02,3.87,-204.51,-274.02,offense,False,7,False,,False
16,12,50.11,20.96,-0.94,-0.07,0.96,-0.98,1.41,0.83,132.86,85.85,47.01,-35.84,9.05,defense,False,6,False,,False
16,13,52.42,19.47,-1.99,1.61,1.05,0.42,2.6,0.68,136.62,65.9,70.72,-15.16,163.95,defense,False,2,False,,False
16,14,54.63,18.52,-0.66,-1.98,1.76,-2.89,2.16,0.52,-106.52,-71.81,34.71,9.58,-47.11,defense,False,4,False,,False
16,15,41.22,0.1,-0.37,2.14,1.73,4.4,2.34,6.47,-116.32,-94.7,21.62,-212.96,-178.47,disc,False,0,False,,False
17,1,34.7,30.21,2.89,1.36,0.61,-0.22,3.91,0.69,37.68,66.68,29.0,5.81,246.46,offense,False,10,False,,False
17,2,40.31,23.65,3.31,-1.99,-0.82,-2.52,4.1,1.74,-33.83,-98.63,64.81,-25.13,-109.47,offense,False,13,False,,False
17,3,33.09,18.13,2.59,-3.43,0.78,2.42,3.83,1.48,-47.3,78.28,125.58,14.38,13.64,offense,False,5,False,,False
17,4,44.5,20.13,4.82,-1.68,-1.06,-2.96,4.99,2.33,-24.62,-108.76,84.13,-25.95,-244.0,offense,False,14,False,,False
17,5,39.01,17.35,-3.58,-2.69,-0.06,-5.22,5.88,3.83,-131.5,-98.9,32.6,37.89,-176.16,defense,False,3,False,,False
17,6,42.76,13.42,5.83,-4.49,-0.48,-3.34,7.96,3.78,-39.6,-88.66,49.06,-27.52,-171.64,offense,False,12,False,,False
17,7,39.09,7.26,-1.87,0.17,-5.65,-1.14,2.75,2.56,-143.29,-113.47,29.82,-292.66,1.81,defense,False,11,False,,False
17,8,40.62,6.32,-2.89,-0.64,1.05,2.14,3.02,2.36,159.35,85.82,73.53,316.15,16.41,defense,False,9,False,,False
17,9,41.2,0.34,-0.07,2.96,2.97,8.12,0.97,1.38,-123.73,68.88,167.39,-7.41,163.58,offense,True,8,False,,False
17,10,47.46,23.7,-2.29,1.65,0.75,1.66,3.02,1.01,138.36,84.74,53.63,-18.67,125.44,defense,False,1,False,,False
17,11,36.54,8.69,-1.29,-0.5,-6.58,-0.02,1.95,1.13,-147.61,103.09,109.3,-24.72,222.11,offense,False,7,False,,False
17,12,50.03,20.94,-0.84,-0.36,0.98,-2.86,0.86,1.43,-152.93,-82.26,70.67,-285.79,-168.11,defense,False,6,False,,False
17,13,52.23,19.63,-1.9,1.71,0.92,0.94,2.41,0.22,138.52,-65.22,156.25,1.91,-131.12,defense,False,2,False,,False
17,14,54.58,18.29,-0.5,-2.25,1.57,-2.66,2.63,0.55,-99.57,-70.89,28.68,6.95,0.92,defense,False,4,False,,False
17,15,41.2,0.34,-0.07,2.96,2.97,8.12,0.97,1.38,-123.73,68.88,167.39,-7.41,163.58,disc,False,0,False,,False
18,1,34.99,30.35,2.92,1.18,0.3,-1.8,3.23,1.44,17.15,-90.26,107.42,-20.53,-156.95,offense,False,10,False,,False
18,2,40.64,23.46,3.23,-2.2,-0.86,-2.1,4.24,1.03,-47.87,-123.12,75.25,-14.04,-24.49,offense,False,13,False,,False
18,3,33.35,17.82,2.66,-3.52,0.74,-0.94,4.37,0.94,-58.21,-108.43,50.23,-10.91,-186.71,offense,False,5,False,,False
18,4,44.98,19.95,4.73,-2.01,-0.87,-3.3,5.51,0.78,-30.98,-76.35,45.37,-6.36,32.41,offense,False,14,False,,False
18,5,38.65,17.05,-3.5,-2.87,0.84,-1.85,5.66,0.22,-131.26,42.42,173.69,0.24,141.33,defense,False,3,False,,False
18,6,43.34,12.92,5.71,-4.84,-1.24,-3.56,7.77,0.49,-42.92,-153.89,110.97,-3.32,-65.23,offense,False,12,False,,False
18,7,38.83,7.21,-2.37,0.21,-5.01,0.39,2.44,1.3,-171.5,99.13,89.37,-28.21,212.6,defense,False,11,False,,False
18,8,40.34,6.26,-2.74,-0.8,1.48,-1.59,4.52,2.58,126.35,86.79,39.55,-33.0,0.98,defense,False,9,False,,False
18,9,41.23,0.72,0.29,3.97,3.6,10.16,3.9,4.78,82.72,77.53,5.18,206.45,8.65,offense,True,8,False,,False
18,10,47.24,23.86,-2.22,1.72,0.76,0.65,3.92,1.27,123.56,86.07,37.49,-14.8,1.33,defense,False,1,False,,False
18,11,36.34,8.62,-1.82,-0.44,-5.31,0.58,2.4,2.42,145.72,97.96,47.76,293.33,-5.13,offense,False,7,False,,False
18,12,49.95,20.88,-0.76,-0.64,0.86,-2.83,1.34,0.72,-123.82,-88.6,35.21,29.11,-6.35,defense,False,6,False,,False
18,13,52.05,19.82,-1.81,1.84,0.85,1.33,2.22,0.67,154.56,-107.77,97.67,16.04,-42.55,defense,False,2,False,,False
18,14,54.55,18.03,-0.36,-2.38,1.4,-1.27,3.76,1.17,-94.15,-81.87,12.27,5.43,-10.98,defense,False,4,False,,False
18,15,41.23,0.72,0.29,3.97,3.6,10.16,3.9,4.78,82.72,77.53,5.18,206.45,8.65,disc,False,0,False,,False
19,1,35.28,30.44,2.91,1.02,-0.07,-1.57,3.12,0.37,23.53,128.11,104.58,6.38,218.37,offense,False,10,False,,False
19,2,40.95,23.2,3.19,-2.28,-0.42,-0.79,3.68,1.67,-24.81,72.69,97.5,23.06,195.81,offense,False,13,False,,False
19,3,33.64,17.51,2.79,-3.79,1.31,-2.69,3.67,1.98,-31.46,65.22,96.67,26.75,173.65,offense,False,5,False,,False
19,4,45.43,19.69,4.65,-2.22,-0.81,-2.18,4.88,2.05,-9.31,87.3,96.61,21.67,163.65,offense,False,14,False,,False
19,5,38.3,16.7,-3.34,-2.84,1.61,0.34,4.41,1.54,-141.52,79.45,139.03,-10.26,37.03,defense,False,3,False,,False
19,6,43.91,12.45,5.57,-5.0,-1.38,-1.61,7.07,1.32,-34.31,83.54,117.85,8.61,237.43,offense,False,12,False,,False
19,7,38.53,7.22,-2.8,0.21,-4.27,-0.01,3.8,1.48,-160.55,-142.32,18.22,10.95,-241.46,defense,False,11,False,,False
19,8,40.08,6.16,-2.51,-1.43,2.33,-6.31,4.44,6.78,-135.24,-93.99,41.25,-261.59,-180.78,defense,False,9,False,,False
19,9,41.3,1.29,0.61,4.65,3.19,6.8,7.02,3.13,84.65,87.05,2.4,1.93,9.52,offense,True,8,False,,False
19,10,47.02,24.03,-2.14,1.51,0.75,-2.05,2.36,2.73,166.83,-92.68,100.49,43.27,-178.75,defense,False,1,False,,False
19,11,36.12,8.6,-2.23,-0.67,-4.09,-2.34,2.98,2.46,-161.32,-110.12,51.21,-307.04,-208.08,offense,False,7,False,,False
19,12,49.89,20.78,-0.68,-0.85,0.8,-2.14,1.19,0.16,-126.54,76.8,156.66,-2.72,165.4,defense,False,6,False,,False
19,13,51.87,20.03,-1.69,2.08,1.28,2.4,2.91,1.36,127.75,80.37,47.38,-26.81,188.13,defense,False,2,False,,False
19,14,54.52,17.79,-0.25,-2.19,1.15,1.87,1.78,1.99,-99.57,90.69,169.74,-5.43,172.56,defense,False,4,False,,False
19,15,41.3,1.29,0.61,4.65,3.19,6.8,7.02,3.13,84.65,87.05,2.4,1.93,9.52,disc,False,0,False,,False
20,1,35.57,30.5,2.89,0.78,-0.15,-2.41,2.66,0.84,9.59,-106.29,115.88,-13.94,-234.4,offense,False,10,False,False,False
20,2,41.26,22.91,3.12,-2.41,-0.63,-1.34,3.93,0.61,-33.25,-95.21,61.95,-8.44,-167.9,offense,False,13,False,False,False
20,3,33.92,17.07,2.95,-4.25,1.57,-4.57,3.94,0.78,-42.54,-107.07,64.53,-11.09,-172.28,offense,False,5,False,False,False
20,4,45.88,19.4,4.53,-2.51,-1.13,-2.81,5.63,2.85,-39.69,-99.92,60.23,-30.38,-187.22,offense,False,14,False,False,False
20,5,37.98,16.42,-3.1,-2.69,2.37,1.45,4.63,0.37,-137.78,-86.58,51.19,3.74,-166.03,defense,False,3,False,False,False
20,6,44.45,11.92,5.38,-5.19,-1.9,-1.85,10.6,5.22,-59.98,-95.91,35.94,-25.67,-179.46,offense,False,12,False,False,False
20,7,38.21,7.3,-3.04,0.27,-2.4,0.6,3.72,1.17,-178.33,96.56,85.11,-17.78,238.88,defense,False,11,False,False,False
20,8,39.84,5.95,-2.12,-1.9,3.93,-4.73,4.24,0.74,-125.81,-24.89,100.92,9.43,69.1,defense,False,9,False,False,False
20,9,41.41,1.93,0.89,4.69,2.83,0.39,11.06,4.06,81.69,76.58,5.11,-2.95,-10.47,offense,True,8,False,True,False
20,10,46.82,24.2,-2.05,1.4,0.88,-1.19,2.36,0.74,148.76,67.65,81.11,-18.07,160.33,defense,False,1,False,False,False
20,11,35.86,8.55,-2.46,-0.93,-2.37,-2.59,2.59,0.44,-157.35,-5.41,151.93,3.98,104.7,offense,False,7,False,False,False
20,12,49.83,20.66,-0.6,-1.06,0.76,-2.09,1.77,0.71,-110.03,-81.65,28.38,16.51,-158.45,defense,False,6,False,False,False
20,13,51.71,20.25,-1.53,2.3,1.58,2.23,3.29,0.68,117.28,66.7,50.58,-10.47,-13.67,defense,False,2,False,False,False
20,14,54.51,17.56,-0.13,-1.91,1.19,2.78,2.55,0.81,-93.0,-78.55,14.45,6.57,-169.24,defense,False,4,False,False,False
20,15,41.41,1.93,0.89,4.69,2.83,0.39,11.06,4.06,81.69,76.58,5.11,-2.95,-10.47,disc,False,0,False,False,False
21,1,35.86,30.56,2.92,0.57,0.25,-2.16,2.86,0.8,-6.68,-74.64,67.96,-16.27,31.65,offense,False,10,False,False,False
21,2,41.56,22.67,3.05,-2.53,-0.79,-1.1,4.77,1.64,-51.92,-102.05,50.12,-18.67,-6.84,offense,False,13,False,False,False
21,3,34.24,16.59,3.17,-4.75,2.2,-5.09,5.65,1.96,-54.23,-78.28,24.05,-11.69,28.78,offense,False,5,False,False,False
21,4,46.33,19.13,4.46,-2.46,-0.69,0.46,5.58,0.18,-41.52,-143.56,102.04,-1.83,-43.64,offense,False,14,False,False,False
21,5,37.7,16.21,-2.74,-2.37,3.63,3.2,4.54,0.27,-134.52,-28.06,106.46,3.26,58.52,defense,False,3,False,False,False
21,6,44.96,11.38,5.14,-5.08,-2.42,1.11,5.53,9.03,-1.52,88.56,90.08,58.46,184.48,offense,False,12,False,False,False
21,7,37.88,7.36,-3.06,0.45,-0.24,1.79,4.91,3.93,129.74,81.52,48.22,308.07,-15.04,defense,False,11,False,False,False
21,8,39.67,5.64,-1.64,-2.35,4.78,-4.42,3.66,0.6,-123.1,37.48,160.58,2.71,62.37,defense,False,9,False,False,False
21,9,41.53,2.42,1.06,3.72,1.71,-9.68,7.56,3.56,77.6,-89.59,167.19,-4.1,-166.17,offense,True,8,False,True,False
21,10,46.62,24.29,-1.97,1.29,0.84,-1.05,2.62,0.66,134.89,75.67,59.22,-13.87,8.02,defense,False,1,False,False,False
21,11,35.59,8.4,-2.6,-1.13,-1.35,-1.98,2.46,1.88,159.08,87.24,71.84,316.43,92.65,offense,False,7,False,False,False
21,12,49.77,20.54,-0.53,-1.15,0.71,-0.92,1.09,0.69,-116.33,79.9,163.78,-6.3,161.55,defense,False,6,False,False,False
21,13,51.58,20.51,-1.36,2.39,1.68,0.86,2.88,0.48,121.92,-91.58,146.5,4.64,-158.28,defense,False,2,False,False,False
21,14,54.51,17.43,-0.01,-1.41,1.15,4.97,1.63,0.93,-91.74,84.78,176.52,1.26,163.33,defense,False,4,False,False,False
21,15,41.53,2.42,1.06,3.72,1.71,-9.68,7.56,3.56,77.6,-89.59,167.19,-4.1,-166.17,disc,False,0,False,False,False
22,1,36.15,30.6,2.95,0.45,0.31,-1.12,3.07,0.71,6.54,72.7,66.16,13.22,147.34,offense,False,10,False,False,False
22,2,41.87,22.44,2.99,-2.4,-0.55,1.21,4.64,0.26,-54.69,-173.63,118.94,-2.77,-71.58,offense,False,13,False,False,False
22,3,34.56,16.01,3.43,-5.15,2.6,-3.93,9.35,4.43,-73.49,-98.36,24.87,-19.26,-20.07,offense,False,5,False,False,False
22,4,46.77,18.88,4.46,-2.07,-0.02,3.91,5.59,0.68,-34.57,51.57,86.15,6.95,195.13,offense,False,14,False,False,False
22,5,37.46,16.01,-2.21,-1.78,5.28,5.97,2.24,3.01,-170.08,71.15,118.77,-35.56,99.21,defense,False,3,False,False,False
22,6,45.45,10.83,4.85,-5.35,-2.91,-2.71,9.1,7.82,-60.25,-97.45,37.19,-58.73,-186.01,offense,False,12,False,False,False
22,7,37.57,7.4,-2.96,0.27,1.07,-1.74,3.69,1.64,144.52,-85.36,130.12,14.78,-166.88,defense,False,11,False,False,False
22,8,39.57,5.37,-1.07,-2.76,5.66,-4.17,4.95,1.8,-106.13,-69.62,36.51,16.96,-107.11,defense,False,9,False,False,False
22,9,41.65,2.69,1.11,1.84,0.51,-18.85,3.06,4.54,70.09,-97.36,167.45,-7.5,-7.77,offense,True,8,False,True,False
22,10,46.43,24.39,-1.89,1.09,0.78,-2.05,2.3,0.5,143.8,-90.61,125.59,8.91,-166.28,defense,False,1,False,False,False
22,11,35.31,8.23,-2.68,-1.49,-0.81,-3.64,4.31,3.89,-137.59,-103.14,34.45,-296.67,-190.38,offense,False,7,False,False,False
22,12,49.73,20.41,-0.47,-1.17,0.6,-0.12,1.19,0.12,-112.62,-76.64,35.98,3.71,-156.54,defense,False,6,False,False,False
22,13,51.46,20.78,-1.16,2.43,1.97,0.43,2.76,0.21,118.5,-5.13,123.63,-3.42,86.46,defense,False,2,False,False,False
22,14,54.52,17.33,0.1,-0.88,1.1,5.35,1.5,0.19,-86.82,44.73,131.55,4.92,-40.04,defense,False,4,False,False,False
22,15,41.65,2.69,1.11,1.84,0.51,-18.85,3.06,4.54,70.09,-97.36,167.45,-7.5,-7.77,disc,False,0,False,False,False
23,1,36.45,30.63,2.98,0.39,0.31,-0.59,3.44,1.26,27.95,90.45,62.5,21.41,17.75,offense,False,10,False,False,False
23,2,42.16,22.19,2.98,-2.07,-0.15,3.33,3.2,3.1,-12.9,81.96,94.86,41.8,255.59,offense,False,13,False,False,False
23,3,34.94,15.44,3.87,-4.73,4.42,4.15,6.9,3.46,-55.9,69.52,125.43,17.58,167.88,offense,False,5,False,False,False
23,4,47.21,18.72,4.44,-1.42,-0.25,6.53,5.14,0.69,-28.99,98.64,127.63,5.58,47.07,offense,False,14,False,False,False
23,5,37.29,15.86,-1.62,-1.41,5.9,3.62,2.03,0.77,-150.11,-53.84,96.26,19.97,-124.99,defense,False,3,False,False,False
23,6,45.91,10.39,4.62,-5.32,-2.29,0.32,7.42,2.06,-51.88,88.19,140.07,8.37,185.63,offense,False,12,False,False,False
23,7,37.3,7.43,-2.74,-0.17,2.13,-4.43,3.49,3.87,-150.32,-90.42,59.9,-294.84,-5.06,defense,False,11,False,False,False
23,8,39.52,5.09,-0.46,-2.91,6.11,-1.46,0.98,4.07,-82.97,68.45,151.42,23.16,138.08,defense,False,9,False,False,False
23,9,41.76,2.58,1.14,-0.48,0.26,-23.2,3.64,6.45,-78.36,-92.73,14.37,-148.46,4.63,offense,True,8,False,True,False
23,10,46.25,24.5,-1.81,0.85,0.82,-2.31,1.98,1.67,-171.06,-93.51,77.56,-314.86,-2.9,defense,False,1,False,False,False
23,11,35.04,8.05,-2.62,-1.61,0.63,-1.2,4.56,0.43,-133.05,-80.85,52.21,4.54,22.29,offense,False,7,False,False,False
23,12,49.69,20.3,-0.42,-1.17,0.55,-0.09,1.46,0.32,-105.73,-79.06,26.68,6.89,-2.42,defense,False,6,False,False,False
23,13,51.37,21.02,-0.95,2.45,2.15,0.18,3.36,1.12,100.66,51.68,48.98,-17.84,56.81,defense,False,2,False,False,False
23,14,54.54,17.33,0.2,-0.4,1.08,4.8,0.64,2.1,70.63,86.51,15.88,157.44,41.78,defense,False,4,False,False,False
23,15,41.76,2.58,1.14,-0.48,0.26,-23.2,3.64,6.45,-78.36,-92.73,14.37,-148.46,4.63,disc,False,0,False,False,False
24,1,36.76,30.67,3.03,0.2,0.49,-1.94,2.91,1.61,0.21,-94.83,95.05,-27.73,-185.28,offense,False,10,False,False,False
24,2,42.45,22.0,2.94,-1.88,-0.33,1.91,3.41,0.36,-17.84,-68.47,50.63,-4.94,-150.43,offense,False,13,False,False,False
24,3,35.35,14.93,4.35,-3.97,4.83,7.63,8.19,1.84,-65.87,-106.43,40.56,-9.97,-175.95,offense,False,5,False,False,False
24,4,47.66,18.65,4.41,-0.57,-0.31,8.43,4.39,2.82,4.23,92.45,88.22,33.22,-6.19,offense,False,14,False,False,False
24,5,37.2,15.81,-0.98,-1.24,6.42,1.73,2.89,1.53,-120.02,-78.33,41.69,30.08,-24.49,defense,False,3,False,False,False
24,6,46.33,9.78,4.43,-5.29,-1.9,0.22,6.31,1.3,-46.37,100.26,146.63,5.52,12.07,offense,False,12,False,False,False
24,7,37.05,7.35,-2.44,-0.5,3.09,-3.28,3.35,0.62,-140.31,-41.44,98.87,10.02,48.98,defense,False,11,False,False,False
24,8,39.54,4.78,0.15,-2.82,6.07,0.85,1.4,0.61,-60.99,-24.46,36.53,21.98,-92.91,defense,False,9,False,False,False
24,9,41.86,2.21,1.21,-2.46,0.74,-19.78,4.5,0.89,-75.24,-62.29,12.95,3.12,30.44,offense,True,8,False,True,False
24,10,46.08,24.58,-1.7,0.85,1.13,-0.04,2.0,1.22,153.18,81.94,71.24,324.25,175.45,defense,False,1,False,False,False
24,11,34.78,7.86,-2.42,-1.35,2.01,2.69,3.65,0.98,-138.01,65.65,156.34,-4.96,146.49,offense,False,7,False,False,False
24,12,49.65,20.19,-0.37,-1.16,0.46,0.11,1.35,0.11,-105.3,68.98,174.28,0.43,148.03,defense,False,6,False,False,False
24,13,51.29,21.24,-0.78,2.3,1.7,-1.52,2.4,1.03,107.99,-96.65,155.37,7.33,-148.33,defense,False,2,False,False,False
24,14,54.57,17.35,0.33,-0.25,1.29,1.49,0.54,0.4,31.63,-52.39,84.02,-39.0,-138.9,defense,False,4,False,False,False
24,15,41.86,2.21,1.21,-2.46,0.74,-19.78,4.5,0.89,-75.24,-62.29,12.95,3.12,30.44,disc,False,0,False,False,False
25,1,37.06,30.69,3.12,0.1,0.86,-1.04,3.28,0.44,-4.28,-35.18,30.9,-4.5,59.65,offense,False,10,False,False,False
25,2,42.74,21.88,2.88,-1.84,-0.67,0.36,4.07,2.2,-50.53,-107.35,56.82,-32.69,-38.88,offense,False,13,False,False,False
25,3,35.86,14.7,4.94,-2.8,5.84,11.64,5.74,6.51,-13.75,70.0,83.75,52.12,176.43,offense,False,5,False,False,False
25,4,48.1,18.7,4.4,0.12,-0.05,6.9,4.43,0.7,13.32,95.81,82.49,9.09,3.36,offense,False,14,False,False,False
25,5,37.17,15.71,-0.26,-1.06,7.19,1.8,0.13,2.84,173.51,62.46,111.05,293.54,140.79,defense,False,3,False,False,False
25,6,46.76,9.26,4.3,-5.28,-1.24,0.15,5.38,1.03,-41.89,109.61,151.49,4.48,9.35,offense,False,12,False,False,False
25,7,36.84,7.22,-2.1,-0.66,3.39,-1.59,1.98,1.98,-172.71,72.02,115.28,-32.4,113.45,defense,False,11,False,False,False
