frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
12,14,51.38,26.73,3.04,-1.79,-1.84,-1.81,3.65,1.01,-30.7,-92.74,62.04,-15.62,19.02,defense,False,9,False,,False
12,15,79.03,35.91,0.23,-1.58,-0.62,0.13,0.88,1.45,-97.63,121.16,141.21,-24.37,228.33,disc,False,0,False,,False
13,1,54.65,19.15,2.54,0.68,-0.79,0.79,3.0,1.09,31.92,95.7,63.77,21.15,-5.62,defense,False,11,False,,False
13,2,79.04,35.75,0.19,-1.65,-0.42,-0.66,1.57,0.74,-85.03,-70.06,14.97,12.6,-191.22,offense,True,6,False,,False
13,3,78.62,28.27,-2.17,-0.33,1.31,-0.2,2.2,0.38,-178.34,78.15,103.51,-9.24,20.62,offense,False,8,False,,False
13,4,61.94,18.29,2.2,0.25,-2.58,3.1,2.23,1.07,5.59,98.38,92.79,25.17,188.42,defense,False,7,False,,False
13,5,70.68,43.28,-5.03,2.9,0.4,-0.95,4.96,0.71,157.62,-58.44,143.95,4.33,12.72,offense,False,12,False,,False
13,6,66.87,31.99,6.0,2.47,-1.03,-4.56,7.52,5.0,41.85,95.29,53.44,41.46,186.39,defense,False,2,False,,False
13,7,72.15,23.68,-3.95,-0.44,0.46,-1.18,3.94,1.15,-162.8,-75.25,87.55,16.48,1.5,offense,False,4,False,,False
13,8,66.43,26.2,5.68,2.92,-0.3,-13.29,6.67,1.67,38.35,-99.09,137.44,-8.15,-194.09,defense,False,3,False,,False
13,9,66.91,24.49,-5.9,-0.56,0.39,-0.83,5.6,1.31,-179.06,83.96,96.98,-12.7,150.42,offense,False,14,False,,False
13,10,55.59,7.19,3.42,0.19,-1.38,0.38,3.6,3.71,-26.79,-95.23,68.44,-57.02,13.3,defense,False,13,False,,False
13,11,67.49,19.8,-4.25,-3.25,-0.16,8.77,8.83,0.39,-111.58,-22.74,88.84,2.54,57.97,offense,False,1,False,,False
13,12,55.12,39.66,1.81,1.78,-0.7,-1.29,2.81,0.21,47.16,171.37,124.21,3.34,261.39,defense,False,5,False,,False
13,13,72.29,8.73,-3.7,-3.15,1.22,-10.66,4.23,0.52,-156.55,118.97,84.48,-7.08,222.62,offense,False,10,False,,False
13,14,51.67,26.54,2.81,-1.89,-2.33,-1.01,3.56,0.24,-34.19,-143.46,109.27,-3.49,-50.72,defense,False,9,False,,False
13,15,79.04,35.75,0.19,-1.65,-0.42,-0.66,1.57,0.74,-85.03,-70.06,14.97,12.6,-191.22,disc,False,0,False,,False
14,1,54.9,19.23,2.46,0.61,-0.86,-0.78,2.45,1.58,0.11,-93.54,93.64,-31.82,-189.23,defense,False,11,False,,False
14,2,79.05,35.59,0.14,-1.73,-0.44,-0.78,0.79,1.01,-118.78,120.79,120.44,-33.75,190.85,offense,True,6,False,,False
14,3,78.42,28.24,-2.05,-0.37,1.21,-0.32,2.1,1.39,-140.86,-65.88,74.98,37.48,-144.03,offense,False,8,False,,False
14,4,62.14,18.32,1.97,0.49,-2.28,2.4,2.76,1.62,41.55,95.58,54.03,35.96,-2.8,defense,False,7,False,,False
14,5,70.19,43.53,-5.04,2.92,-0.13,0.19,7.09,2.71,141.44,110.76,30.68,-16.18,169.19,offense,False,12,False,,False
14,6,67.46,32.08,5.95,1.66,-0.47,-8.13,6.05,4.39,6.15,-84.58,90.73,-35.71,-179.87,defense,False,2,False,,False
14,7,71.76,23.61,-3.94,-0.42,0.17,0.21,3.63,0.38,-166.08,50.18,143.74,-3.28,125.43,offense,False,4,False,,False
14,8,66.99,26.4,5.69,1.58,0.05,-13.39,6.49,6.52,-21.03,-82.74,61.72,-59.38,16.34,defense,False,3,False,,False
14,9,66.33,24.39,-5.86,-0.81,0.33,-2.48,6.64,3.01,-152.3,-95.38,56.93,26.76,-179.33,offense,False,14,False,,False
14,10,55.91,7.17,3.29,0.36,-1.26,1.66,3.74,3.47,29.61,89.45,59.84,56.4,184.68,defense,False,13,False,,False
14,11,67.06,19.56,-4.46,-1.41,-2.14,18.37,4.7,6.16,-153.16,98.8,108.04,-41.58,121.54,offense,False,1,False,,False
14,12,55.29,39.82,1.69,1.57,-1.23,-2.09,1.81,1.43,20.94,-98.93,119.88,-26.22,-270.3,defense,False,5,False,,False
14,13,71.94,8.24,-3.61,-4.23,0.96,-10.72,7.08,4.57,-118.48,-83.67,34.81,38.07,-202.64,offense,False,10,False,,False
14,14,51.92,26.32,2.54,-1.88,-2.69,0.09,5.84,2.78,-54.3,-80.44,26.14,-20.11,63.02,defense,False,9,False,,False
14,15,79.05,35.59,0.14,-1.73,-0.44,-0.78,0.79,1.01,-118.78,120.79,120.44,-33.75,190.85,disc,False,0,False,,False
15,1,55.14,19.31,2.37,0.59,-0.9,-0.15,2.43,0.02,-0.25,-142.06,141.81,-0.36,-48.52,defense,False,11,False,,False
15,2,79.06,35.4,0.16,-1.93,0.19,-2.01,2.79,2.21,-80.91,-68.22,12.69,37.87,-189.01,offense,True,6,False,,False
15,3,78.22,28.23,-1.96,-0.36,0.86,0.03,2.08,1.06,-170.1,113.29,76.61,-29.24,179.18,offense,False,8,False,,False
15,4,62.31,18.39,1.74,0.43,-2.32,-0.6,1.97,1.07,23.93,-104.49,128.42,-17.62,-200.07,defense,False,7,False,,False
15,5,69.7,43.79,-4.96,2.67,0.81,-2.5,5.91,1.7,152.32,-79.43,128.25,10.88,-190.18,offense,False,12,False,,False
15,6,68.05,32.22,5.86,0.97,-0.88,-6.92,6.13,1.69,-9.81,-89.32,79.51,-15.95,-4.74,defense,False,2,False,,False
15,7,71.37,23.56,-3.97,-0.31,-0.32,1.11,4.55,2.03,168.19,117.38,50.81,334.27,67.19,offense,False,4,False,,False
15,8,67.57,26.42,5.65,0.93,-0.43,-6.56,5.75,2.57,2.18,96.96,94.78,23.21,179.71,defense,False,3,False,,False
15,9,65.75,24.36,-5.83,-0.77,0.3,0.36,5.89,1.68,-166.09,84.55,109.36,-13.79,179.92,offense,False,14,False,,False
15,10,56.23,7.13,3.17,0.19,-1.2,-1.7,3.16,2.5,-11.84,-93.55,81.71,-41.45,-183.0,defense,False,13,False,,False
15,11,66.59,19.62,-4.74,0.59,-2.76,20.06,9.49,9.75,127.83,99.62,28.22,280.99,0.82,offense,False,1,False,,False
15,12,55.45,39.96,1.52,1.44,-1.73,-1.32,2.32,0.98,44.47,91.82,47.35,23.53,190.75,defense,False,5,False,,False
15,13,71.59,7.7,-3.62,-4.64,-0.09,-4.14,7.72,0.65,-117.61,-108.2,9.42,0.86,-24.53,offense,False,10,False,,False
15,14,52.14,26.13,2.2,-1.61,-3.44,2.68,1.6,5.11,0.93,110.82,109.89,55.23,191.26,defense,False,9,False,,False
15,15,79.06,35.4,0.16,-1.93,0.19,-2.01,2.79,2.21,-80.91,-68.22,12.69,37.87,-189.01,disc,False,0,False,,False
16,1,55.36,19.35,2.26,0.67,-1.08,0.83,2.9,1.77,37.39,94.03,56.64,37.64,236.09,defense,False,11,False,,False
16,2,79.08,35.19,0.14,-2.02,-0.16,-0.9,2.22,0.59,-84.83,113.89,161.28,-3.92,182.11,offense,True,6,False,,False
16,3,78.03,28.19,-1.85,-0.44,1.15,-0.82,2.51,1.43,155.16,99.04,56.12,325.26,-14.26,offense,False,8,False,,False
16,4,62.46,18.44,1.5,0.31,-2.41,-1.16,1.56,1.13,-11.28,-103.71,92.43,-35.21,0.78,defense,False,7,False,,False
16,5,69.2,44.08,-4.83,2.39,1.25,-2.79,4.44,2.05,168.39,-64.57,127.03,16.07,14.85,offense,False,12,False,,False
16,6,68.64,32.22,5.72,0.69,-1.49,-2.76,5.98,1.27,2.12,92.71,90.59,11.93,182.03,defense,False,2,False,,False
16,7,70.97,23.53,-3.92,-0.38,0.5,-0.65,4.36,3.3,-148.43,-76.97,71.46,-316.62,-194.35,offense,False,4,False,,False
16,8,68.14,26.4,5.59,0.63,-0.6,-2.94,5.93,1.98,21.61,96.66,75.05,19.43,-0.3,defense,False,3,False,,False
16,9,65.16,24.28,-5.84,-0.47,-0.13,3.05,6.06,2.12,173.56,98.2,75.35,339.65,13.66,offense,False,14,False,,False
16,10,56.53,7.17,3.09,0.05,-0.88,-1.4,4.09,1.94,-39.27,-88.02,48.75,-27.43,5.53,defense,False,13,False,,False
16,11,66.07,19.99,-4.88,1.73,-1.47,11.34,4.68,8.59,-167.56,-81.66,85.9,-295.4,-181.28,offense,False,1,False,,False
16,12,55.58,40.08,1.29,1.28,-2.23,-1.56,2.06,0.28,46.73,-152.35,160.92,2.26,-244.17,defense,False,5,False,,False
16,13,71.23,7.15,-3.71,-4.28,-0.92,3.65,8.02,0.67,-113.23,-51.67,61.56,4.39,56.53,offense,False,10,False,,False
16,14,52.33,25.98,1.9,-1.39,-2.99,2.23,2.72,2.34,-57.87,-93.63,35.76,-58.8,-204.45,defense,False,9,False,,False
16,15,79.08,35.19,0.14,-2.02,-0.16,-0.9,2.22,0.59,-84.83,113.89,161.28,-3.92,182.11,disc,False,0,False,,False
17,1,55.58,19.4,2.13,0.65,-1.24,-0.24,2.18,1.08,18.81,-102.7,121.51,-18.58,-196.73,defense,False,11,False,,False
17,2,79.11,34.95,0.11,-2.05,-0.33,-0.35,2.35,0.18,-81.93,-42.72,39.21,2.9,-156.62,offense,True,6,False,,False
17,3,77.85,28.14,-1.68,-0.75,1.69,-3.01,1.73,1.27,-176.85,-64.71,112.14,-332.01,-163.75,offense,False,8,False,,False
17,4,62.59,18.45,1.23,0.32,-2.7,0.13,1.51,1.32,39.62,106.17,66.55,50.9,209.88,defense,False,7,False,,False
17,5,68.73,44.29,-4.79,2.41,0.44,0.2,5.5,2.01,148.45,99.59,48.86,-19.94,164.16,offense,False,12,False,,False
17,6,69.2,32.25,5.51,0.57,-2.08,-1.17,5.94,1.75,18.99,101.76,82.78,16.87,9.05,defense,False,2,False,,False
17,7,70.57,23.53,-3.88,-0.22,0.36,1.6,4.27,3.01,170.76,99.5,71.25,319.18,176.47,offense,False,4,False,,False
17,8,68.69,26.47,5.53,0.11,-0.53,-5.28,6.75,5.19,-26.13,-83.95,57.81,-47.75,-180.61,defense,False,3,False,,False
17,9,64.57,24.25,-5.83,-0.32,0.12,1.52,6.75,1.9,157.7,96.93,60.77,-15.86,-1.28,offense,False,14,False,,False
17,10,56.84,7.19,3.01,0.27,-0.74,2.25,2.97,3.24,12.57,94.6,82.02,51.84,182.62,defense,False,13,False,,False
17,11,65.54,20.4,-5.04,3.02,-1.54,12.9,9.01,8.06,129.42,98.21,31.21,296.98,179.87,offense,False,1,False,,False
17,12,55.68,40.21,1.04,1.09,-2.52,-1.93,1.71,0.42,54.38,-165.8,139.82,7.65,-13.45,defense,False,5,False,,False
17,13,70.84,6.78,-3.9,-3.22,-1.94,10.58,6.28,2.17,-123.65,98.41,137.95,-10.42,150.07,offense,False,10,False,,False
17,14,52.48,25.92,1.64,-0.99,-2.61,4.0,1.66,2.12,-6.74,84.53,91.27,51.13,178.16,defense,False,9,False,,False
17,15,79.11,34.95,0.11,-2.05,-0.33,-0.35,2.35,0.18,-81.93,-42.72,39.21,2.9,-156.62,disc,False,0,False,,False
18,1,55.78,19.49,2.0,0.6,-1.38,-0.55,2.08,1.03,-9.15,-90.84,81.69,-27.96,11.86,defense,False,11,False,,False
18,2,79.12,34.75,0.03,-1.98,-0.82,0.71,2.43,0.11,-83.85,-128.97,45.12,-1.91,-86.25,offense,True,6,False,,False
18,3,77.7,28.04,-1.51,-1.14,1.74,-3.97,1.9,1.0,-145.39,-80.44,64.95,31.46,-15.73,offense,False,8,False,,False
18,4,62.69,18.44,0.95,0.32,-2.75,-0.01,1.23,1.53,-27.7,-92.72,65.02,-67.32,-198.89,defense,False,7,False,,False
18,5,68.27,44.48,-4.76,2.42,0.28,0.04,6.43,1.0,145.07,126.08,18.98,-3.38,26.5,offense,False,12,False,,False
18,6,69.73,32.33,5.24,0.27,-2.66,-3.03,6.25,3.82,-17.46,-84.94,67.49,-36.45,-186.71,defense,False,2,False,,False
18,7,70.19,23.49,-3.8,-0.13,0.83,0.88,3.85,0.7,178.68,-58.68,122.64,7.92,-158.19,offense,False,4,False,,False
18,8,69.23,26.52,5.38,0.15,-1.54,0.46,5.59,4.67,17.08,98.79,81.71,43.21,182.74,defense,False,3,False,,False
18,9,63.99,24.26,-5.75,-0.57,0.81,-2.55,6.21,5.28,-154.48,-83.02,71.45,-312.17,-179.95,offense,False,14,False,,False
18,10,57.13,7.22,2.96,0.39,-0.47,1.12,4.2,2.36,45.73,89.29,43.56,33.16,-5.3,defense,False,13,False,,False
18,11,65.05,20.66,-5.05,3.4,-0.14,3.81,9.45,0.49,128.0,101.01,27.0,-1.41,2.8,offense,False,1,False,,False
18,12,55.76,40.31,0.79,0.87,-2.49,-2.25,1.19,0.56,46.29,-108.33,154.62,-8.08,57.47,defense,False,5,False,,False
18,13,70.44,6.59,-4.16,-1.77,-2.53,14.5,4.65,3.73,-159.81,103.66,96.53,-36.17,5.25,offense,False,10,False,,False
18,14,52.62,25.84,1.39,-0.68,-2.51,3.12,1.55,0.39,-20.02,-119.46,99.44,-13.28,-203.99,defense,False,9,False,,False
18,15,79.12,34.75,0.03,-1.98,-0.82,0.71,2.43,0.11,-83.85,-128.97,45.12,-1.91,-86.25,disc,False,0,False,,False
19,1,55.97,19.55,1.82,0.64,-1.74,0.45,2.12,0.96,17.4,91.49,74.09,26.55,182.33,defense,False,11,False,,False
19,2,79.11,34.57,-0.09,-1.8,-1.16,1.83,2.48,0.07,-84.91,-125.28,40.37,-1.06,3.69,offense,True,6,False,,False
19,3,77.58,27.87,-1.34,-1.54,1.7,-3.93,2.41,0.96,-123.57,-76.03,47.53,21.82,4.41,offense,False,8,False,,False
19,4,62.75,18.48,0.66,0.49,-2.93,1.63,0.69,0.54,-26.16,150.32,176.48,1.54,243.04,defense,False,7,False,,False
19,5,67.8,44.74,-4.67,2.23,0.91,-1.85,4.2,3.51,175.24,-71.88,112.87,30.18,-197.97,offense,False,12,False,,False
19,6,70.22,32.37,4.84,0.27,-4.01,0.03,5.08,4.38,26.58,108.85,82.27,44.04,193.8,defense,False,2,False,,False
19,7,69.82,23.5,-3.71,-0.09,0.92,0.38,4.09,0.81,167.5,100.56,66.94,-11.17,159.24,offense,False,4,False,,False
19,8,69.76,26.45,5.19,0.27,-1.9,1.23,5.44,1.19,29.33,120.52,91.18,12.25,21.72,defense,False,3,False,,False
19,9,63.42,24.23,-5.66,-0.59,0.86,-0.12,5.58,1.75,-170.39,86.45,103.16,-15.91,169.48,offense,False,14,False,,False
19,10,57.42,7.31,2.93,0.03,-0.31,-3.54,3.02,2.43,10.96,-89.26,100.22,-34.77,-178.56,defense,False,13,False,,False
19,11,64.54,21.07,-4.9,2.78,1.54,-6.15,4.39,8.31,-170.4,-79.65,90.74,-298.4,-180.66,offense,False,1,False,,False
19,12,55.81,40.37,0.55,0.66,-2.47,-2.05,1.1,0.32,61.97,159.46,97.49,15.67,267.78,defense,False,5,False,,False
19,13,69.99,6.63,-4.37,-0.35,-2.13,14.15,5.41,4.07,153.23,96.63,56.6,313.04,-7.03,offense,False,10,False,,False
19,14,52.74,25.82,1.15,-0.45,-2.41,2.26,1.34,0.51,-1.44,103.29,104.73,18.58,222.74,defense,False,9,False,,False
19,15,79.11,34.57,-0.09,-1.8,-1.16,1.83,2.48,0.07,-84.91,-125.28,40.37,-1.06,3.69,disc,False,0,False,,False
20,1,56.14,19.6,1.59,0.66,-2.31,0.16,2.15,0.78,38.31,115.44,77.13,20.91,23.95,defense,False,11,False,False,False
20,2,79.08,34.41,-0.25,-1.45,-1.68,3.52,1.07,1.9,-130.66,118.82,110.52,-45.75,244.1,offense,True,6,False,True,False
20,3,77.46,27.66,-1.21,-1.77,1.28,-2.33,2.86,0.92,-105.95,-53.39,52.57,17.61,22.65,offense,False,8,False,False,False
20,4,62.79,18.55,0.37,0.83,-2.83,3.46,0.64,0.28,-49.96,-138.41,88.45,-23.8,-288.73,defense,False,7,False,False,False
20,5,67.32,45.0,-4.63,2.24,0.36,0.05,4.68,1.21,160.83,101.34,59.49,-14.41,173.22,offense,False,12,False,False,False
20,6,70.67,32.36,4.42,0.1,-4.16,-1.72,4.41,0.77,22.1,-126.66,148.76,-4.48,-235.52,defense,False,2,False,False,False
20,7,69.47,23.49,-3.58,-0.23,1.31,-1.42,3.38,2.58,-153.61,-67.97,85.64,-321.12,-168.53,offense,False,4,False,False,False
20,8,70.26,26.5,5.06,0.06,-1.33,-2.15,5.41,4.11,-15.16,-83.28,68.12,-44.49,-203.79,defense,False,3,False,False,False
20,9,62.87,24.07,-5.59,-0.55,0.79,0.32,5.85,1.94,170.21,97.97,72.24,340.6,11.52,offense,False,14,False,False,False
20,10,57.71,7.32,2.9,-0.41,-0.31,-4.38,2.9,0.96,-7.52,-95.07,87.55,-18.48,-5.81,defense,False,13,False,False,False
20,11,64.07,21.32,-4.74,2.19,1.57,-5.94,4.32,1.08,175.39,88.85,86.54,345.79,168.51,offense,False,1,False,False,False
20,12,55.84,40.4,0.31,0.4,-2.34,-2.6,0.18,1.08,-15.62,-108.79,93.17,-77.59,-268.24,defense,False,5,False,False,False
20,13,69.51,6.81,-4.5,0.57,-1.32,9.27,5.01,0.41,151.99,-11.54,163.53,-1.24,-108.17,offense,False,10,False,False,False
20,14,52.84,25.79,0.94,-0.46,-2.08,-0.09,1.2,0.87,-41.06,-119.92,78.86,-39.62,-223.2,defense,False,9,False,False,False
20,15,79.08,34.41,-0.25,-1.45,-1.68,3.52,1.07,1.9,-130.66,118.82,110.52,-45.75,244.1,disc,False,0,False,False,False
21,1,56.27,19.67,1.32,0.59,-2.74,-0.63,1.7,0.5,32.06,-119.85,151.92,-6.25,-235.29,defense,False,11,False,False,False
21,2,79.04,34.29,-0.35,-1.15,-0.97,2.96,1.15,0.12,-125.88,-79.9,45.98,4.78,-198.72,offense,True,6,False,True,False
21,3,77.36,27.42,-1.17,-1.74,0.32,0.28,2.83,0.03,-106.24,102.79,150.97,-0.29,156.17,offense,False,8,False,False,False
21,4,62.79,18.69,0.1,1.28,-2.72,4.53,2.42,2.95,90.94,98.82,7.88,140.9,237.23,defense,False,7,False,False,False
21,5,66.87,45.2,-4.62,2.21,0.15,-0.25,6.73,3.02,137.98,100.97,37.01,-22.85,-0.37,offense,False,12,False,False,False
21,6,71.06,32.36,4.04,-0.35,-3.85,-4.49,4.75,3.71,-25.45,-86.77,61.32,-47.55,39.89,defense,False,2,False,False,False
21,7,69.12,23.48,-3.53,-0.22,0.46,0.09,3.57,1.98,173.45,105.23,68.22,327.06,173.2,offense,False,4,False,False,False
21,8,70.74,26.54,4.9,0.01,-1.55,-0.46,6.17,1.7,-30.34,-86.56,56.22,-15.18,-3.28,defense,False,3,False,False,False
21,9,62.32,23.99,-5.49,-0.73,0.98,-1.73,5.7,2.47,-165.18,-84.08,81.1,-335.39,-182.05,offense,False,14,False,False,False
21,10,58.0,7.19,2.86,-0.9,-0.43,-4.93,2.87,1.21,16.76,96.17,79.4,24.28,191.24,defense,False,13,False,False,False
21,11,63.62,21.39,-4.66,1.91,0.85,-2.81,8.14,6.03,129.07,97.88,31.19,-46.32,9.03,offense,False,1,False,False,False
21,12,55.85,40.42,0.11,0.21,-1.97,-1.93,0.15,0.23,-103.97,-154.5,50.53,-88.35,-45.71,defense,False,5,False,False,False
21,13,69.04,6.97,-4.61,0.97,-1.1,3.95,6.85,2.11,141.84,117.11,24.74,-10.15,128.65,offense,False,10,False,False,False
21,14,52.91,25.75,0.72,-0.46,-2.15,-0.0,0.94,1.48,45.19,99.57,54.37,86.25,219.49,defense,False,9,False,False,False
21,15,79.04,34.29,-0.35,-1.15,-0.97,2.96,1.15,0.12,-125.88,-79.9,45.98,4.78,-198.72,disc,False,0,False,False,False
22,1,56.38,19.73,1.0,0.51,-3.13,-0.87,1.13,0.84,6.22,-112.28,118.5,-25.85,7.57,defense,False,11,False,False,False
22,2,78.98,34.23,-0.37,-0.89,-0.24,2.6,1.23,0.33,-110.43,-41.86,68.58,15.45,38.04,offense,False,6,False,True,False
22,3,77.25,27.26,-1.23,-1.44,-0.53,3.05,2.41,0.61,-115.79,114.63,129.59,-9.54,11.84,offense,True,8,False,False,False
22,4,62.78,18.87,-0.14,1.55,-2.4,2.62,2.43,0.16,94.68,178.22,83.54,3.74,79.4,defense,False,7,False,False,False
22,5,66.41,45.41,-4.53,1.7,0.85,-5.08,5.61,1.64,149.3,-84.07,126.63,11.32,-185.04,offense,False,12,False,False,False
22,6,71.42,32.3,3.64,-0.69,-3.96,-3.47,3.82,1.36,-12.11,114.16,126.27,13.34,200.94,defense,False,2,False,False,False
22,7,68.78,23.42,-3.51,-0.28,0.26,-0.56,3.19,0.89,-172.95,-64.45,108.5,-346.4,-169.68,offense,False,4,False,False,False
22,8,71.22,26.5,4.68,0.39,-2.25,3.79,4.88,5.87,32.58,101.99,69.4,62.92,188.54,defense,False,3,False,False,False
22,9,61.78,23.97,-5.5,-0.77,-0.14,-0.46,6.23,2.25,-144.03,-77.98,66.04,21.15,6.09,offense,False,14,False,False,False
22,10,58.29,6.99,2.8,-1.63,-0.58,-7.3,4.64,4.43,-50.85,-87.69,36.84,-67.62,-183.86,defense,False,13,False,False,False
22,11,63.17,21.49,-4.51,1.02,1.45,-8.88,4.4,7.09,-170.46,-83.57,86.89,-299.53,-181.45,offense,False,1,False,False,False
22,12,55.84,40.41,-0.04,0.09,-1.55,-1.23,0.05,0.12,-142.16,90.83,127.02,-38.19,245.33,defense,False,5,False,False,False
22,13,68.59,7.07,-4.56,0.44,0.5,-5.28,5.02,2.81,162.73,-77.71,119.56,20.89,-194.82,offense,False,10,False,False,False
22,14,52.95,25.69,0.51,-0.65,-2.12,-1.86,0.83,1.42,-61.2,-100.68,39.49,-106.39,-200.25,defense,False,9,False,False,False
22,15,77.25,27.26,-1.23,-1.44,-0.53,3.05,2.41,0.61,-115.79,114.63,129.59,-9.54,11.84,disc,False,0,False,False,False
23,1,56.44,19.78,0.65,0.43,-3.53,-0.79,0.72,0.47,21.28,162.99,141.71,15.06,275.27,defense,False,11,False,False,False
23,2,78.94,34.17,-0.32,-0.69,0.54,2.02,0.66,0.68,-134.39,92.96,132.64,-23.96,134.82,offense,False,6,False,True,False
23,3,77.11,27.17,-1.31,-0.98,-0.83,4.58,2.24,0.18,-117.58,86.47,155.95,-1.8,-28.16,offense,True,8,False,False,False
23,4,62.74,19.08,-0.35,1.68,-2.1,1.38,2.77,0.41,100.0,133.06,33.06,5.32,-45.16,defense,False,7,False,False,False
23,5,65.96,45.58,-4.39,0.97,1.4,-7.36,4.44,2.16,170.22,-77.99,111.79,20.91,6.07,offense,False,12,False,False,False
23,6,71.75,32.16,3.26,-1.02,-3.81,-3.21,3.13,0.87,-20.89,-159.06,138.17,-8.78,-273.22,defense,False,2,False,False,False
23,7,68.42,23.38,-3.55,-0.33,-0.46,-0.49,3.72,0.74,178.5,138.46,40.03,351.45,202.91,offense,False,4,False,False,False
23,8,71.68,26.52,4.61,0.01,-0.6,-3.81,4.69,1.63,13.11,-73.43,86.55,-19.47,-175.42,defense,False,3,False,False,False
23,9,61.25,23.9,-5.52,-0.37,-0.2,4.02,5.55,4.51,171.48,95.6,75.88,315.51,173.58,offense,False,14,False,False,False
23,10,58.56,6.77,2.7,-2.13,-1.05,-4.97,5.03,0.43,-52.78,-74.08,21.3,-1.93,13.61,defense,False,13,False,False,False
23,11,62.72,21.61,-4.42,0.46,0.95,-5.6,4.57,1.1,-156.61,-82.62,73.99,13.85,0.95,offense,False,1,False,False,False
23,12,55.82,40.41,-0.17,0.02,-1.33,-0.64,0.26,0.25,142.86,132.08,10.78,285.02,41.26,defense,False,5,False,False,False
23,13,68.13,7.07,-4.43,-0.82,1.31,-12.62,4.55,4.0,-148.12,-76.57,71.55,-310.85,1.14,offense,False,10,False,False,False
23,14,52.98,25.61,0.33,-0.8,-1.84,-1.48,1.24,0.52,-79.7,-109.93,30.23,-18.5,-9.25,defense,False,9,False,False,False
23,15,77.11,27.17,-1.31,-0.98,-0.83,4.58,2.24,0.18,-117.58,86.47,155.95,-1.8,-28.16,disc,False,0,False,False,False
24,1,56.47,19.8,0.28,0.3,-3.72,-1.27,0.55,0.57,72.3,152.1,79.8,51.02,-10.89,defense,False,11,False,False,False
24,2,78.92,34.12,-0.17,-0.64,1.5,0.44,0.48,0.46,-178.25,92.18,89.57,-43.86,-0.79,offense,False,6,False,True,False
24,3,76.96,27.15,-1.41,-0.42,-0.99,5.61,2.46,3.44,148.43,107.99,40.44,266.01,21.52,offense,True,8,False,False,False
24,4,62.68,19.25,-0.51,1.62,-1.64,-0.67,2.21,0.6,105.1,-99.12,155.78,5.1,-232.18,defense,False,7,False,False,False
24,5,65.53,45.59,-4.26,0.26,1.29,-7.12,4.32,0.3,166.56,55.53,111.03,-3.65,133.52,offense,False,12,False,False,False
24,6,72.04,32.02,2.98,-1.49,-2.87,-4.75,2.74,0.67,-10.3,110.02,120.31,10.59,269.07,defense,False,2,False,False,False
24,7,68.06,23.36,-3.6,-0.41,-0.46,-0.77,3.95,1.97,-151.89,-83.11,68.78,-330.39,-221.58,offense,False,4,False,False,False
24,8,72.1,26.65,4.64,-0.86,0.22,-8.68,4.9,1.88,-9.36,-81.84,72.48,-22.47,-8.4,defense,False,3,False,False,False
24,9,60.67,23.84,-5.48,-0.14,0.44,2.33,5.79,1.52,156.26,83.11,73.15,-15.22,-12.49,offense,False,14,False,False,False
24,10,58.82,6.5,2.52,-2.24,-1.78,-1.15,3.89,1.25,-46.29,106.63,152.92,6.5,180.71,defense,False,13,False,False,False
24,11,62.29,21.57,-4.4,0.39,0.23,-0.68,4.54,3.01,164.76,93.5,71.26,321.37,176.12,offense,False,1,False,False,False
24,12,55.79,40.41,-0.28,-0.03,-1.02,-0.5,0.35,0.27,-166.2,-118.69,47.51,-309.06,-250.77,defense,False,5,False,False,False
24,13,67.71,6.85,-4.35,-2.17,0.81,-13.54,4.39,1.35,-165.34,106.78,87.88,-17.22,183.35,offense,False,10,False,False,False
24,14,52.99,25.5,0.17,-0.87,-1.55,-0.77,1.21,0.11,-84.52,175.17,100.31,-4.82,285.1,defense,False,9,False,False,False
24,15,76.96,27.15,-1.41,-0.42,-0.99,5.61,2.46,3.44,148.43,107.99,40.44,266.01,21.52,disc,False,0,False,False,False
25,1,56.46,19.82,-0.08,0.15,-3.59,-1.48,0.72,0.35,100.52,148.76,48.24,28.22,-3.34,defense,False,11,False,False,False
25,2,78.92,34.07,0.07,-0.79,2.44,-1.43,0.26,0.49,-103.29,-30.01,73.28,74.96,-122.19,offense,False,6,False,True,False
25,3,76.81,27.17,-1.41,-0.08,-0.03,3.34,2.36,0.21,144.13,27.75,116.39,-4.3,-80.24,offense,True,8,False,False,False
25,4,62.61,19.39,-0.64,1.45,-1.3,-1.63,1.15,1.23,127.66,-96.01,136.33,22.56,3.11,defense,False,7,False,False,False
25,5,65.13,45.48,-4.15,-0.48,1.14,-7.32,4.16,1.4,-174.51,-87.41,87.11,-341.07,-142.94,offense,False,12,False,False,False
25,6,72.3,31.85,2.74,-2.08,-2.38,-5.88,3.89,2.09,-41.29,-83.59,42.3,-30.99,-193.6,defense,False,2,False,False,False
25,7,67.69,23.33,-3.67,-0.27,-0.75,1.39,3.72,1.73,-177.75,97.71,84.55,-25.86,180.82,offense,False,4,False,False,False
25,8,72.56,26.51,4.61,-1.67,-0.3,-8.13,4.33,2.1,15.9,108.8,92.9,25.26,190.64,defense,False,3,False,False,False
25,9,60.11,23.89,-5.41,-0.2,0.65,-0.59,5.62,4.05,-162.15,-90.64,71.52,-318.41,-173.74,offense,False,14,False,False,False
