frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
12,14,83.14,15.65,7.74,2.76,-2.49,3.48,8.38,4.54,27.83,110.42,82.59,29.97,191.53,defense,False,13,False,,False
12,15,100.21,18.1,-0.21,2.24,-2.96,6.47,1.3,0.48,47.19,-48.86,96.05,-19.56,-141.77,disc,False,0,False,,False
13,1,58.17,19.47,2.98,1.77,-0.8,0.2,3.29,3.65,12.45,-85.79,98.25,-43.47,-176.73,defense,False,9,False,,False
13,2,60.78,20.72,2.53,-0.46,-3.01,-2.51,2.84,3.78,-36.33,-94.32,58.0,-75.38,-203.98,defense,False,10,False,,False
13,3,62.78,25.29,0.54,-2.65,-2.7,-6.51,3.15,1.29,-81.19,-96.67,15.48,-10.26,7.91,defense,False,5,False,,False
13,4,64.82,20.49,2.35,2.85,-2.27,5.37,7.24,5.39,73.07,95.53,22.46,42.3,-7.0,defense,False,6,False,,False
13,5,69.17,24.16,-4.01,0.94,-0.14,-3.9,4.28,1.58,156.98,-90.97,112.04,16.75,-27.54,offense,False,3,False,,False
13,6,71.71,24.27,-3.66,0.84,-0.53,2.1,4.85,2.35,148.42,110.66,37.76,-25.62,47.55,offense,False,4,False,,False
13,7,71.06,22.09,5.73,0.21,-1.72,9.14,6.29,6.94,25.22,95.54,70.32,58.81,180.67,defense,False,11,False,,False
13,8,79.6,21.57,6.6,1.08,0.97,-8.22,7.59,7.56,-7.84,-71.84,64.01,-57.78,-177.52,defense,False,12,False,,False
13,9,68.04,25.67,-4.78,0.0,1.39,-4.74,5.13,0.44,169.99,65.18,104.81,-4.67,156.46,offense,False,1,False,,False
13,10,68.72,23.49,-4.15,0.41,0.45,6.37,4.69,4.02,160.46,100.77,59.69,307.54,174.29,offense,False,2,False,,False
13,11,79.6,25.4,-1.11,-1.16,0.67,0.85,1.87,0.71,-125.28,-74.86,50.42,21.2,-161.21,offense,False,7,False,,False
13,12,91.84,23.31,0.56,1.49,1.28,1.87,1.41,1.18,48.08,-53.25,101.33,-35.12,-148.92,offense,False,8,False,,False
13,13,100.15,18.42,-0.71,3.05,-4.95,8.13,2.34,1.57,86.39,118.13,31.74,39.2,166.99,offense,True,14,False,,False
13,14,83.88,15.97,7.43,3.28,-3.08,5.18,8.19,0.56,24.16,-83.91,108.07,-3.67,-194.33,defense,False,13,False,,False
13,15,100.15,18.42,-0.71,3.05,-4.95,8.13,2.34,1.57,86.39,118.13,31.74,39.2,166.99,disc,False,0,False,,False
14,1,58.45,19.76,2.87,1.91,-1.11,1.41,3.05,0.24,11.98,-161.52,173.5,-0.47,-75.72,defense,False,9,False,,False
14,2,61.0,20.69,2.29,-0.48,-2.35,-0.22,2.68,0.16,-36.96,154.3,168.74,-0.63,248.62,defense,False,10,False,,False
14,3,62.81,24.93,0.32,-3.07,-2.27,-4.16,4.22,1.11,-85.71,-98.59,12.88,-4.52,-1.91,defense,False,5,False,,False
14,4,65.02,20.84,2.16,2.8,-1.83,-0.51,3.02,4.7,47.6,-90.9,138.5,-25.47,-186.43,defense,False,6,False,,False
14,5,68.78,24.18,-3.99,0.08,0.16,-8.64,4.79,0.52,158.75,173.42,14.67,1.77,264.39,offense,False,3,False,,False
14,6,71.35,24.36,-3.64,0.82,0.17,-0.27,3.65,2.0,170.37,-74.43,115.2,21.94,-185.09,offense,False,4,False,,False
14,7,71.62,22.11,5.54,0.73,-1.82,5.13,6.85,1.9,41.12,106.28,65.16,15.9,10.74,defense,False,11,False,,False
14,8,80.24,21.68,6.53,0.65,-0.65,-4.34,9.35,3.77,-30.62,-81.94,51.32,-22.79,-10.1,defense,False,12,False,,False
14,9,67.58,25.58,-4.58,-0.61,1.99,-6.14,4.57,0.59,172.34,-28.37,159.29,2.34,-93.55,offense,False,1,False,,False
14,10,68.32,23.54,-4.04,0.69,1.06,2.78,5.74,1.74,145.01,99.21,45.8,-15.45,-1.56,offense,False,2,False,,False
14,11,79.49,25.31,-1.07,-1.01,0.48,1.49,1.55,0.32,-125.71,56.83,177.45,-0.43,131.7,offense,False,7,False,,False
14,12,91.9,23.51,0.61,1.73,0.51,2.33,1.76,0.57,64.45,108.51,44.06,16.37,161.76,offense,False,8,False,,False
14,13,100.02,18.83,-1.28,3.79,-5.7,7.43,5.41,3.35,108.3,123.4,15.11,21.9,5.27,offense,True,14,False,,False
14,14,84.56,16.41,7.13,3.69,-2.99,4.07,8.18,0.5,27.64,117.47,89.82,3.48,201.37,defense,False,13,False,,False
14,15,100.02,18.83,-1.28,3.79,-5.7,7.43,5.41,3.35,108.3,123.4,15.11,21.9,5.27,disc,False,0,False,,False
15,1,58.74,19.96,2.74,2.06,-1.26,1.5,4.43,2.99,54.37,97.67,43.3,42.39,259.19,defense,False,9,False,,False
15,2,61.2,20.6,2.11,-0.33,-1.83,1.49,2.19,1.15,-12.07,89.84,101.91,24.89,-64.46,defense,False,10,False,,False
15,3,62.82,24.57,0.12,-3.08,-1.95,-0.08,5.23,1.02,-87.16,-93.18,6.02,-1.45,5.41,defense,False,5,False,,False
15,4,65.22,21.18,2.01,2.89,-1.49,0.97,2.71,0.34,44.67,-108.29,152.95,-2.93,-17.39,defense,False,6,False,,False
15,5,68.4,24.03,-3.92,-1.05,0.74,-11.31,3.79,2.61,-168.32,-73.3,95.02,-327.07,-246.71,offense,False,3,False,,False
15,6,70.98,24.47,-3.6,0.72,0.43,-0.99,3.2,0.66,178.6,-53.29,128.11,8.23,21.14,offense,False,4,False,,False
15,7,72.15,22.29,5.43,0.55,-1.17,-1.78,6.14,6.96,-23.38,-86.07,62.69,-64.5,-192.35,defense,False,11,False,,False
15,8,80.9,21.7,6.21,1.26,-3.24,6.08,6.24,7.67,24.01,107.86,83.85,54.63,189.8,defense,False,12,False,,False
15,9,67.14,25.4,-4.4,-1.37,1.81,-7.57,4.87,2.62,-155.66,-88.06,67.6,-328.0,-59.69,offense,False,1,False,,False
15,10,67.92,23.68,-3.85,0.6,1.89,-0.83,3.58,2.71,165.83,-63.08,131.09,20.82,-162.29,offense,False,2,False,,False
15,11,79.39,25.22,-1.05,-0.83,0.18,1.76,1.32,0.81,-157.06,112.92,90.02,-31.35,56.08,offense,False,7,False,,False
15,12,91.98,23.68,0.63,1.92,0.21,1.92,2.75,1.11,77.66,99.03,21.37,13.21,-9.48,offense,False,8,False,,False
15,13,99.81,19.31,-1.7,4.14,-4.23,3.42,6.82,1.62,115.84,141.74,25.9,7.54,18.33,offense,True,14,False,,False
15,14,85.24,16.84,6.81,4.14,-3.23,4.49,7.78,1.64,39.07,137.45,98.38,11.42,19.99,defense,False,13,False,,False
15,15,99.81,19.31,-1.7,4.14,-4.23,3.42,6.82,1.62,115.84,141.74,25.9,7.54,18.33,disc,False,0,False,,False
16,1,59.0,20.12,2.63,1.85,-1.13,-2.11,5.77,1.57,63.64,90.75,27.11,9.27,-6.92,defense,False,9,False,,False
16,2,61.4,20.57,1.95,-0.18,-1.58,1.54,1.87,0.72,6.35,113.02,106.67,18.41,23.17,defense,False,10,False,,False
16,3,62.81,24.26,-0.07,-2.6,-1.87,4.79,3.58,1.7,-92.6,104.37,163.03,-5.44,197.55,defense,False,5,False,,False
16,4,65.4,21.4,1.89,3.1,-1.21,2.03,4.93,2.72,69.66,94.51,24.85,24.99,202.8,defense,False,6,False,,False
16,5,68.01,23.74,-3.87,-2.21,0.43,-11.55,6.01,4.25,-123.68,-84.87,38.81,44.64,-11.57,offense,False,3,False,,False
16,6,70.62,24.53,-3.61,0.68,-0.15,-0.35,3.78,0.8,169.44,130.1,39.33,-9.16,183.39,offense,False,4,False,,False
16,7,72.67,22.41,5.27,0.77,-1.56,2.23,5.43,2.79,3.69,94.52,90.83,27.07,180.6,defense,False,11,False,,False
16,8,81.5,21.8,5.96,1.7,-2.44,4.4,6.39,0.29,26.28,83.21,56.93,2.26,-24.65,defense,False,12,False,,False
16,9,66.73,25.2,-4.21,-2.09,1.9,-7.24,6.09,2.92,-127.47,-75.39,52.08,28.2,12.68,offense,False,1,False,,False
16,10,67.55,23.73,-3.72,0.41,1.32,-1.91,3.48,1.78,-165.03,-86.21,78.82,-330.85,-23.12,offense,False,2,False,,False
16,11,79.29,25.15,-1.02,-0.7,0.32,1.3,1.02,0.31,-160.24,33.47,166.29,-3.17,-79.45,offense,False,7,False,,False
16,12,92.04,23.89,0.62,2.0,-0.12,0.84,2.44,0.31,79.29,-115.31,165.41,1.63,-214.34,offense,False,8,False,,False
16,13,99.57,19.8,-1.79,3.9,-0.9,-2.34,6.56,0.47,119.15,-118.46,122.39,3.32,-260.2,offense,True,14,False,,False
16,14,85.9,17.27,6.63,4.33,-1.79,1.95,8.7,1.38,46.25,90.99,44.74,7.18,-46.46,defense,False,13,False,,False
16,15,99.57,19.8,-1.79,3.9,-0.9,-2.34,6.56,0.47,119.15,-118.46,122.39,3.32,-260.2,disc,False,0,False,,False
17,1,59.25,20.28,2.5,1.24,-1.25,-6.08,2.71,5.33,-3.34,-88.4,85.06,-66.97,-179.15,defense,False,9,False,,False
17,2,61.59,20.58,1.81,-0.08,-1.43,0.99,2.12,1.26,-29.71,-90.86,61.15,-36.06,-203.88,defense,False,10,False,,False
17,3,62.79,24.06,-0.23,-1.82,-1.65,7.74,1.97,1.68,-102.85,99.41,157.74,-10.26,-4.96,defense,False,5,False,,False
17,4,65.59,21.69,1.79,3.05,-0.97,-0.47,2.27,3.35,34.2,-87.13,121.34,-35.46,-181.65,defense,False,6,False,,False
17,5,67.62,23.41,-3.95,-2.66,-0.77,-4.51,6.24,0.52,-128.08,170.57,61.35,-4.4,255.44,offense,False,3,False,,False
17,6,70.27,24.56,-3.62,0.62,-0.07,-0.68,4.48,1.3,154.18,104.0,50.18,-15.26,-26.1,offense,False,4,False,,False
17,7,73.19,22.39,5.11,0.97,-1.62,2.02,6.0,3.69,40.97,103.88,62.91,37.28,9.36,defense,False,11,False,,False
17,8,82.04,22.11,5.7,2.14,-2.61,4.42,6.12,1.64,11.44,-80.52,91.96,-14.84,-163.73,defense,False,12,False,,False
17,9,66.32,24.94,-4.12,-2.28,0.96,-1.87,5.09,1.53,-139.42,96.12,124.45,-11.96,171.51,offense,False,1,False,,False
17,10,67.21,23.71,-3.66,0.42,0.57,0.06,4.76,3.41,149.26,102.39,46.86,314.28,188.6,offense,False,2,False,,False
17,11,79.19,25.1,-0.99,-0.62,0.24,0.8,1.35,0.82,-122.63,-73.49,49.14,37.61,-106.96,offense,False,7,False,,False
17,12,92.09,24.11,0.62,2.01,-0.0,0.04,1.52,1.72,35.06,-62.58,97.64,-44.23,52.72,offense,False,8,False,,False
17,13,99.36,20.17,-1.54,3.17,2.49,-7.31,5.67,0.89,119.3,-61.78,178.93,0.15,56.68,offense,True,14,False,,False
17,14,86.54,17.72,6.55,4.15,-0.81,-1.77,7.79,3.28,24.18,-70.63,94.82,-22.07,-161.63,defense,False,13,False,,False
17,15,99.36,20.17,-1.54,3.17,2.49,-7.31,5.67,0.89,119.3,-61.78,178.93,0.15,56.68,disc,False,0,False,,False
18,1,59.48,20.4,2.33,0.91,-1.75,-3.33,2.55,0.99,-24.76,-113.55,88.8,-21.42,-25.15,defense,False,9,False,,False
18,2,61.75,20.63,1.65,0.16,-1.6,2.38,2.25,2.34,35.09,90.11,55.02,64.8,180.98,defense,False,10,False,,False
18,3,62.75,23.99,-0.36,-1.0,-1.29,8.28,0.54,1.56,-137.86,88.66,133.48,-35.0,-10.75,defense,False,5,False,,False
18,4,65.76,22.04,1.67,3.07,-1.26,0.2,2.23,0.05,34.12,-141.88,176.01,-0.08,-54.75,defense,False,6,False,,False
18,5,67.23,23.05,-4.07,-2.47,-1.15,1.89,6.69,0.5,-126.19,-101.82,24.37,1.89,-272.39,offense,False,3,False,,False
18,6,69.91,24.61,-3.57,0.35,0.47,-2.63,3.38,2.67,-169.34,-74.54,94.8,-323.52,-178.55,offense,False,4,False,,False
18,7,73.69,22.48,5.02,0.73,-0.92,-2.39,5.02,4.43,-5.43,-83.87,78.44,-46.4,-187.75,defense,False,11,False,,False
18,8,82.58,22.41,5.34,2.9,-3.59,7.63,5.86,2.57,36.07,119.38,83.32,24.63,199.9,defense,False,12,False,,False
18,9,65.93,24.63,-4.1,-2.13,0.2,1.49,4.08,2.83,-173.19,93.74,93.06,-33.77,-2.38,offense,False,1,False,,False
18,10,66.86,23.69,-3.57,0.14,0.97,-2.79,4.41,5.73,-133.45,-79.35,54.11,-282.71,-181.74,offense,False,2,False,,False
18,11,79.09,25.05,-1.01,-0.5,-0.14,1.28,1.12,1.13,-175.95,110.2,73.84,-53.33,183.69,offense,False,7,False,,False
18,12,92.15,24.32,0.55,2.11,-0.64,1.03,3.08,2.55,90.47,119.95,29.48,55.41,182.54,offense,False,8,False,,False
18,13,99.26,20.37,-0.98,2.01,5.57,-11.65,2.61,3.07,121.06,-62.2,176.73,1.77,-0.43,offense,True,14,False,,False
18,14,87.2,18.13,6.41,3.98,-1.37,-1.72,7.41,0.39,24.97,-171.15,163.88,0.79,-100.51,defense,False,13,False,,False
18,15,99.26,20.37,-0.98,2.01,5.57,-11.65,2.61,3.07,121.06,-62.2,176.73,1.77,-0.43,disc,False,0,False,,False
19,1,59.71,20.38,2.13,0.85,-2.0,-0.61,2.22,1.45,9.83,95.1,85.27,34.58,208.65,defense,False,9,False,,False
19,2,61.9,20.65,1.44,0.17,-2.08,0.12,1.71,0.73,20.39,-108.66,129.06,-14.7,-198.78,defense,False,10,False,,False
19,3,62.7,24.02,-0.47,-0.27,-1.11,7.29,0.76,1.02,120.26,89.0,31.25,258.11,0.34,defense,False,5,False,,False
19,4,65.92,22.36,1.48,3.3,-1.85,2.33,5.59,4.06,71.65,91.18,19.53,37.52,233.06,defense,False,6,False,,False
19,5,66.81,22.84,-4.2,-1.76,-1.37,7.09,4.4,5.08,-175.59,94.9,89.51,-49.4,196.72,offense,False,3,False,,False
19,6,69.54,24.67,-3.57,0.25,0.01,-1.07,3.42,0.28,-173.96,108.1,77.94,-4.62,182.64,offense,False,4,False,,False
19,7,74.18,22.59,4.94,0.68,-0.82,-0.51,6.14,1.96,-22.11,-69.4,47.29,-16.68,14.47,defense,False,11,False,,False
19,8,83.09,22.75,5.14,3.39,-2.08,4.87,7.29,2.18,50.53,92.76,42.23,14.47,-26.62,defense,False,12,False,,False
19,9,65.52,24.44,-4.1,-2.08,0.01,0.48,5.06,1.97,-151.54,-101.77,49.77,21.66,-195.51,offense,False,1,False,,False
19,10,66.49,23.75,-3.55,0.32,0.21,1.84,3.24,2.71,-171.3,93.57,95.13,-37.85,172.92,offense,False,2,False,,False
19,11,78.99,25.0,-1.02,-0.43,-0.1,0.72,1.25,0.45,-154.87,-91.9,62.96,21.09,-202.11,offense,False,7,False,,False
19,12,92.21,24.51,0.55,2.1,-0.01,-0.09,1.98,1.39,70.66,-60.56,131.22,-19.81,-180.51,offense,False,8,False,,False
19,13,99.25,20.41,-0.24,0.64,7.45,-13.64,0.37,2.98,-52.56,-58.14,5.58,-173.62,4.07,offense,True,14,False,,False
19,14,87.84,18.49,6.27,3.72,-1.43,-2.61,7.95,2.19,40.87,108.91,68.05,15.9,280.06,defense,False,13,False,,False
19,15,99.25,20.41,-0.24,0.64,7.45,-13.64,0.37,2.98,-52.56,-58.14,5.58,-173.62,4.07,disc,False,0,False,,False
20,1,59.9,20.41,1.89,0.97,-2.41,1.23,2.5,0.99,33.17,95.27,62.1,23.35,0.17,defense,False,9,False,False,False
20,2,62.03,20.68,1.19,0.07,-2.48,-1.07,2.04,1.15,54.52,111.45,56.93,34.13,220.12,defense,False,10,False,False,False
20,3,62.64,24.07,-0.57,0.18,-0.98,4.48,2.1,1.36,109.71,103.84,5.87,-10.55,14.84,defense,False,5,False,False,False
20,4,66.05,22.71,1.22,3.13,-2.64,-1.73,5.28,0.37,73.61,-137.7,148.69,1.97,-228.87,defense,False,6,False,False,False
20,5,66.36,22.79,-4.33,-1.0,-1.24,7.64,4.83,2.15,-149.18,-83.68,65.5,26.41,-178.58,offense,False,3,False,False,False
20,6,69.19,24.65,-3.6,0.23,-0.26,-0.12,3.82,1.26,166.92,104.46,62.45,340.88,-3.63,offense,False,4,False,False,False
20,7,74.66,22.65,4.76,1.11,-1.74,4.24,5.34,5.4,33.5,103.28,69.78,55.61,172.68,defense,False,11,False,False,False
20,8,83.57,23.15,5.09,3.29,-0.51,-0.99,6.1,3.96,17.68,-72.68,90.36,-32.85,-165.45,defense,False,12,False,False,False
20,9,65.1,24.34,-4.04,-1.97,0.52,1.16,5.97,2.47,-127.34,-70.33,57.01,24.19,31.44,offense,False,1,False,False,False
20,10,66.14,23.75,-3.58,0.65,-0.32,3.25,4.16,2.09,159.03,109.12,49.91,330.33,15.54,offense,False,2,False,False,False
20,11,78.89,24.97,-1.01,-0.37,0.07,0.59,1.08,0.24,-162.88,64.72,132.41,-8.01,156.62,offense,False,7,False,False,False
20,12,92.25,24.74,0.54,2.13,-0.18,0.31,2.02,0.43,83.02,162.03,79.01,12.36,222.59,offense,False,8,False,False,False
20,13,99.31,20.32,0.5,-0.62,7.36,-12.6,3.13,2.75,-55.61,-56.02,0.41,-3.05,2.12,offense,True,14,False,True,False
20,14,88.45,18.83,6.15,3.19,-1.17,-5.32,7.36,2.63,21.57,-71.65,93.21,-19.3,-180.56,defense,False,13,False,False,False
20,15,99.31,20.32,0.5,-0.62,7.36,-12.6,3.13,2.75,-55.61,-56.02,0.41,-3.05,2.12,disc,False,0,False,False,False
21,1,60.06,20.55,1.57,1.28,-3.17,3.12,2.23,2.63,-34.25,-95.45,61.2,-67.42,-190.72,defense,False,9,False,False,False
21,2,62.12,20.65,0.93,-0.25,-2.57,-3.19,1.77,3.16,-57.09,-94.03,36.94,-111.61,-205.48,defense,False,10,False,False,False
21,3,62.58,24.13,-0.63,0.23,-0.62,0.45,1.24,0.94,122.28,-87.02,150.7,12.57,-190.87,defense,False,5,False,False,False
21,4,66.15,23.05,0.86,2.69,-3.56,-4.43,3.32,1.95,72.52,-104.53,177.05,-1.09,33.17,defense,False,6,False,False,False
21,5,65.91,22.86,-4.44,0.05,-1.1,10.46,5.68,5.29,150.98,98.89,52.09,300.16,182.57,offense,False,3,False,False,False
21,6,68.84,24.65,-3.61,0.16,-0.07,-0.73,3.73,0.14,168.6,-63.11,128.28,1.69,-167.58,offense,False,4,False,False,False
21,7,75.14,22.75,4.61,1.24,-1.53,1.35,4.9,1.11,22.0,-85.14,107.13,-11.5,-188.42,defense,False,11,False,False,False
21,8,84.07,23.49,4.96,3.28,-1.27,-0.05,6.41,3.06,45.9,116.18,70.28,28.22,188.86,defense,False,12,False,False,False
21,9,64.69,24.16,-4.02,-1.61,0.23,3.6,4.78,6.25,162.52,98.66,63.87,289.87,168.99,offense,False,1,False,False,False
21,10,65.78,23.89,-3.54,0.82,0.38,1.76,4.65,0.9,149.27,97.37,51.9,-9.76,-11.75,offense,False,2,False,False,False
21,11,78.78,24.94,-1.02,-0.28,-0.11,0.82,0.93,0.22,-153.19,-27.55,125.64,9.69,-92.26,offense,False,7,False,False,False
21,12,92.31,24.94,0.53,2.21,-0.02,0.76,2.15,0.6,66.83,-3.18,70.02,-16.19,-165.22,offense,False,8,False,False,False
21,13,99.45,20.12,1.02,-1.51,5.22,-8.96,2.75,0.38,-56.2,128.65,175.15,-0.59,184.67,offense,True,14,False,True,False
21,14,89.04,19.13,5.9,2.67,-2.54,-5.24,6.56,1.62,33.22,146.68,113.46,11.66,218.32,defense,False,13,False,False,False
21,15,99.45,20.12,1.02,-1.51,5.22,-8.96,2.75,0.38,-56.2,128.65,175.15,-0.59,184.67,disc,False,0,False,False,False
22,1,60.19,20.77,1.18,2.06,-3.91,7.77,2.53,3.51,60.63,99.86,39.23,94.88,195.31,defense,False,9,False,False,False
22,2,62.18,20.61,0.66,-0.48,-2.73,-2.26,0.98,0.83,-46.17,110.07,156.23,10.92,204.09,defense,False,10,False,False,False
22,3,62.51,24.15,-0.68,-0.09,-0.51,-3.19,0.91,1.72,-132.85,-88.64,44.21,-255.13,-1.62,defense,False,5,False,False,False
22,4,66.2,23.25,0.44,2.31,-4.22,-3.72,2.71,0.76,81.26,-140.08,138.66,8.73,-35.55,defense,False,6,False,False,False
22,5,65.46,22.92,-4.44,0.69,-0.01,6.39,5.54,0.3,148.25,31.78,116.48,-2.73,-67.11,offense,False,3,False,False,False
22,6,68.47,24.68,-3.62,0.06,-0.1,-1.06,3.64,2.07,-158.87,-82.77,76.1,-327.47,-19.65,offense,False,4,False,False,False
22,7,75.57,22.94,4.43,1.28,-1.78,0.42,4.57,0.79,13.32,-97.22,110.54,-8.67,-12.08,defense,False,11,False,False,False
22,8,84.58,23.76,4.92,3.03,-0.41,-2.5,6.15,0.3,44.52,-104.86,149.38,-1.38,-221.04,defense,False,12,False,False,False
22,9,64.3,23.96,-3.9,-1.72,1.24,-1.17,4.58,0.22,163.6,-40.9,155.5,1.08,-139.55,offense,False,1,False,False,False
22,10,65.42,24.03,-3.41,0.66,1.28,-1.62,3.5,2.33,178.3,-77.64,104.06,29.03,-175.0,offense,False,2,False,False,False
22,11,78.68,24.91,-1.06,-0.16,-0.35,1.2,1.16,0.35,-167.88,150.01,42.11,-14.69,177.56,offense,False,7,False,False,False
22,12,92.36,25.18,0.45,2.36,-0.86,1.5,2.33,0.32,73.59,125.88,52.28,6.76,129.06,offense,False,8,False,False,False
22,13,99.61,19.86,1.34,-2.1,3.15,-5.89,2.29,0.46,-56.73,126.47,176.8,-0.53,-2.18,offense,True,14,False,True,False
22,14,89.62,19.32,5.64,2.08,-2.63,-5.84,5.98,1.0,25.72,-95.53,121.25,-7.5,-242.21,defense,False,13,False,False,False
22,15,99.61,19.86,1.34,-2.1,3.15,-5.89,2.29,0.46,-56.73,126.47,176.8,-0.53,-2.18,disc,False,0,False,False,False
23,1,60.27,21.04,0.76,2.8,-4.18,7.42,4.02,1.8,78.89,104.97,26.07,18.26,5.1,defense,False,9,False,False,False
23,2,62.22,20.51,0.39,-0.75,-2.7,-2.76,1.41,0.84,-82.01,-124.86,42.85,-35.84,-234.92,defense,False,10,False,False,False
23,3,62.43,24.1,-0.75,-0.49,-0.72,-3.94,0.84,0.63,-174.41,110.26,75.33,-41.56,198.9,defense,False,5,False,False,False
23,4,66.19,23.38,-0.0,1.95,-4.46,-3.65,0.9,1.81,82.51,-99.37,178.12,1.25,40.71,defense,False,6,False,False,False
23,5,65.01,23.08,-4.37,1.01,0.67,3.22,4.56,2.39,173.33,-85.61,101.07,25.07,-117.38,offense,False,3,False,False,False
23,6,68.1,24.69,-3.67,0.18,-0.5,1.25,3.66,1.45,178.25,100.22,78.04,337.12,182.98,offense,False,4,False,False,False
23,7,76.0,23.1,4.18,1.43,-2.48,1.49,4.68,0.11,13.12,5.0,8.12,-0.2,102.22,defense,False,11,False,False,False
23,8,85.06,24.05,4.96,2.52,0.38,-5.14,5.82,3.53,10.32,-67.69,78.0,-34.2,37.17,defense,False,12,False,False,False
23,9,63.92,23.82,-3.68,-2.28,2.17,-5.57,5.64,5.75,-128.82,-81.37,47.45,-292.42,-40.47,offense,False,1,False,False,False
23,10,65.09,24.11,-3.27,0.66,1.41,0.03,5.06,3.51,134.49,90.78,43.71,-43.8,168.42,offense,False,2,False,False,False
23,11,78.58,24.91,-1.06,-0.08,-0.1,0.87,1.04,0.24,-178.3,64.7,117.0,-10.42,-85.31,offense,False,7,False,False,False
23,12,92.41,25.42,0.3,2.52,-1.48,1.57,2.4,0.1,75.46,122.29,46.83,1.86,-3.58,offense,False,8,False,False,False
23,13,99.77,19.61,1.47,-2.44,1.34,-3.33,3.39,1.1,-56.77,-56.84,0.07,-0.04,-183.31,offense,True,14,False,True,False
23,14,90.15,19.47,5.39,1.39,-2.49,-6.89,5.85,1.95,6.76,-77.57,84.32,-18.96,17.97,defense,False,13,False,False,False
23,15,99.77,19.61,1.47,-2.44,1.34,-3.33,3.39,1.1,-56.77,-56.84,0.07,-0.04,-183.31,disc,False,0,False,False,False
24,1,60.29,21.41,0.33,3.32,-4.3,5.22,4.74,0.88,85.59,118.02,32.43,6.7,13.06,defense,False,9,False,False,False
24,2,62.23,20.41,0.15,-0.84,-2.36,-0.81,0.18,1.24,-66.0,95.68,161.68,16.01,220.54,defense,False,10,False,False,False
24,3,62.36,23.97,-0.84,-0.95,-0.83,-4.65,1.68,1.43,-116.42,-86.45,29.97,57.99,-196.71,defense,False,5,False,False,False
24,4,66.14,23.52,-0.47,1.71,-4.68,-2.42,1.84,2.74,-105.37,-102.78,2.6,-187.88,-3.4,defense,False,6,False,False,False
24,5,64.59,23.19,-4.25,1.27,1.21,2.57,4.1,1.67,-165.22,-70.54,94.67,-338.54,15.06,offense,False,3,False,False,False
24,6,67.73,24.69,-3.68,0.27,-0.16,0.85,4.04,0.95,165.28,105.5,59.78,-12.97,5.29,offense,False,4,False,False,False
24,7,76.39,23.24,3.83,1.57,-3.57,1.33,4.8,1.81,35.13,110.42,75.3,22.0,105.42,defense,False,11,False,False,False
24,8,85.55,24.26,4.81,2.29,-1.48,-2.28,5.34,0.66,14.99,149.12,134.13,4.67,216.81,defense,False,12,False,False,False
24,9,63.57,23.57,-3.45,-2.5,2.31,-2.22,4.86,0.78,-129.81,57.34,172.85,-0.99,138.7,offense,False,1,False,False,False
24,10,64.79,24.08,-3.07,0.28,1.98,-3.81,3.1,4.39,-166.2,-82.91,83.29,-300.69,-173.69,offense,False,2,False,False,False
24,11,78.46,24.92,-1.09,0.04,-0.21,1.17,0.96,0.12,-172.87,-46.17,126.7,5.43,-110.87,offense,False,7,False,False,False
24,12,92.43,25.69,0.05,2.72,-2.46,2.04,3.17,0.98,88.02,120.06,32.04,12.57,-2.23,offense,False,8,False,False,False
24,13,99.91,19.36,1.39,-2.49,-0.8,-0.51,3.67,0.3,-58.31,-76.03,17.72,-1.55,-19.19,offense,True,14,False,True,False
24,14,90.66,19.53,5.06,0.77,-3.23,-6.27,5.44,0.94,-1.86,-113.08,111.22,-8.62,-35.51,defense,False,13,False,False,False
24,15,99.91,19.36,1.39,-2.49,-0.8,-0.51,3.67,0.3,-58.31,-76.03,17.72,-1.55,-19.19,disc,False,0,False,False,False
25,1,60.28,21.81,-0.09,3.62,-4.16,3.01,3.88,1.08,94.28,-127.37,138.35,8.68,-245.4,defense,False,9,False,False,False
25,2,62.22,20.3,-0.05,-0.91,-2.06,-0.75,1.52,1.36,-90.29,-93.44,3.14,-24.3,-189.12,defense,False,10,False,False,False
25,3,62.26,23.83,-0.95,-1.23,-1.07,-2.82,1.19,0.62,-131.37,93.27,135.37,-14.95,179.71,defense,False,5,False,False,False
25,4,66.05,23.68,-0.92,1.9,-4.45,1.92,1.93,3.34,130.22,103.19,27.03,235.59,205.96,defense,False,6,False,False,False
25,5,64.18,23.3,-4.12,1.64,1.3,3.73,5.13,3.93,145.94,94.14,51.8,311.15,164.69,offense,False,3,False,False,False
25,6,67.36,24.74,-3.64,0.22,0.46,-0.47,3.76,0.91,178.07,-80.38,101.54,12.79,-185.88,offense,False,4,False,False,False
25,7,76.75,23.37,3.45,1.46,-3.8,-1.03,3.93,1.66,16.3,-95.18,111.47,-18.83,-205.6,defense,False,11,False,False,False
25,8,86.05,24.4,4.5,2.45,-3.06,1.55,5.35,2.42,41.14,117.86,76.72,26.15,-31.26,defense,False,12,False,False,False
25,9,63.26,23.2,-3.24,-2.49,2.05,0.16,3.77,2.37,-158.33,99.56,102.11,-28.52,42.22,offense,False,1,False,False,False
25,10,64.5,24.08,-2.86,-0.1,2.08,-3.81,3.02,0.99,-147.64,-62.35,85.29,18.56,20.56,offense,False,2,False,False,False
