frame,id,x,y,vx,vy,ax,ay,v_mag,a_mag,v_angle,a_angle,diff_v_a_angle,diff_v_angle,diff_a_angle,class,holder,closest,selected,prev_holder,def_selected
50,12,65.33,1.05,1.86,2.4,1.46,-4.41,2.76,2.42,48.45,-86.52,134.98,-20.97,-7.85,offense,True,11,False,True,False
50,13,43.03,27.61,2.06,0.37,0.65,-2.92,3.27,0.9,48.89,74.31,25.42,8.99,208.43,defense,False,7,False,False,False
50,14,37.73,8.98,0.02,6.8,1.79,-5.56,8.87,0.28,88.71,-37.59,126.3,-1.45,58.75,defense,False,8,False,False,False
50,15,65.33,1.05,1.86,2.4,1.46,-4.41,2.76,2.42,48.45,-86.52,134.98,-20.97,-7.85,disc,False,0,False,False,False
51,1,62.59,28.33,7.47,-1.51,-0.8,-4.49,7.66,0.19,-22.43,-55.14,32.72,-0.78,40.07,defense,False,2,False,False,False
51,2,62.8,29.5,7.57,-2.55,-0.98,1.03,8.04,3.54,-21.5,91.52,113.01,19.05,171.87,offense,False,1,False,False,False
51,3,55.17,7.62,0.88,2.61,-0.28,0.79,3.04,1.18,75.53,98.06,22.53,13.06,188.69,offense,False,4,False,False,False
51,4,50.96,5.9,0.05,0.94,2.68,-1.71,1.73,0.53,90.55,-42.7,133.25,-10.39,-123.47,defense,False,3,False,False,False
51,5,62.22,23.74,1.34,2.54,1.74,1.72,2.69,1.29,64.35,86.9,22.55,18.19,168.73,offense,False,6,False,False,False
51,6,61.06,17.81,0.87,6.44,4.49,-1.23,7.92,2.51,73.88,16.69,57.19,-17.79,-74.72,defense,False,5,False,False,False
51,7,48.82,30.62,2.26,1.98,0.84,0.16,3.0,0.28,38.04,-51.41,89.45,-5.28,-126.47,offense,False,13,False,False,False
51,8,38.01,6.82,2.08,4.21,2.36,8.89,4.89,1.29,65.41,114.71,49.3,13.56,44.22,offense,False,14,False,False,False
51,9,59.1,11.63,-0.47,3.09,4.12,-3.63,4.01,2.27,98.39,82.88,15.51,-18.4,160.53,offense,False,10,False,False,False
51,10,59.94,8.41,-0.4,5.24,2.96,5.08,5.73,1.72,94.06,85.62,8.44,-3.59,40.06,defense,False,9,False,False,False
51,11,63.19,1.4,1.13,1.42,2.17,-6.38,1.47,2.76,-6.15,-81.66,75.51,-73.61,-10.76,defense,False,12,False,False,False
51,12,65.54,1.17,2.01,1.77,1.51,-6.3,2.01,2.11,-0.98,-85.1,84.11,-49.44,1.43,offense,True,11,False,True,False
51,13,43.24,27.6,2.13,-0.02,0.71,-3.83,3.97,6.05,-64.35,-94.08,29.73,-113.24,-168.39,defense,False,7,False,False,False
51,14,37.74,9.54,0.17,5.85,1.46,-9.48,4.36,4.51,88.66,-91.23,179.89,-0.05,-53.65,defense,False,8,False,False,False
51,15,65.54,1.17,2.01,1.77,1.51,-6.3,2.01,2.11,-0.98,-85.1,84.11,-49.44,1.43,disc,False,0,False,False,False
52,1,63.29,28.07,7.22,-1.46,-2.43,0.51,7.87,1.12,-14.26,61.21,75.48,8.16,116.35,defense,True,2,False,False,False
52,2,63.54,29.23,7.31,-2.19,-2.62,3.61,8.48,0.76,-25.79,-78.53,52.74,-4.29,-170.04,offense,False,1,False,False,False
52,3,55.25,7.84,0.88,2.59,0.0,-0.18,2.73,0.34,72.57,-79.99,152.56,-2.96,-178.05,offense,False,4,False,False,False
52,4,50.99,5.99,0.34,0.79,2.98,-1.48,1.5,3.22,-77.94,-84.11,6.17,-168.49,-41.42,defense,False,3,False,False,False
52,5,62.38,24.02,1.57,2.74,2.3,1.98,4.44,1.79,70.1,78.73,8.64,5.74,-8.17,offense,False,6,False,False,False
52,6,61.18,18.45,1.18,6.29,3.12,-1.48,9.18,1.86,83.15,126.44,43.29,9.28,109.75,defense,False,5,False,False,False
52,7,49.06,30.83,2.31,2.0,0.51,0.18,2.77,0.24,36.9,-128.62,165.52,-1.14,-77.21,offense,False,13,False,False,False
52,8,38.25,7.37,2.33,5.32,2.51,11.12,5.96,1.1,68.28,81.08,12.8,2.87,-33.63,offense,False,14,False,False,False
52,9,59.1,11.86,-0.04,2.58,4.27,-5.08,2.21,1.9,86.41,-67.7,154.1,-11.98,-150.58,offense,False,10,False,False,False
52,10,59.93,8.96,-0.08,5.66,3.13,4.21,4.6,1.16,91.55,-75.91,167.46,-2.51,-161.53,defense,False,9,False,False,False
52,11,63.32,1.51,1.5,0.98,3.71,-4.41,1.35,0.47,12.52,108.61,96.09,18.67,190.27,defense,False,12,False,False,False
52,12,65.76,1.27,2.16,1.32,1.47,-4.53,2.46,0.57,-9.99,-43.56,33.57,-9.01,41.54,offense,False,11,False,True,False
52,13,43.46,27.58,2.27,0.11,1.46,1.28,2.23,3.36,-6.64,81.4,88.04,57.71,175.48,defense,False,7,False,False,False
52,14,37.76,9.99,0.3,4.89,1.27,-9.62,1.88,2.49,93.06,-94.65,172.29,4.4,-3.42,defense,False,8,False,False,False
52,15,63.29,28.07,7.22,-1.46,-2.43,0.51,7.87,1.12,-14.26,61.21,75.48,8.16,116.35,disc,False,0,False,False,False
53,1,63.98,27.94,6.75,-1.02,-4.74,4.4,8.18,2.28,-30.43,-104.44,74.01,-16.16,-165.66,defense,True,2,False,False,False
53,2,64.28,29.11,7.23,-1.61,-0.87,5.78,7.26,3.12,-4.68,97.35,102.03,21.11,175.87,offense,False,1,False,False,False
53,3,55.34,8.08,0.9,2.49,0.21,-0.97,2.05,0.76,64.57,-85.33,149.9,-8.0,-5.34,offense,False,4,False,False,False
53,4,51.06,6.05,0.65,1.01,3.05,2.21,0.95,1.03,-35.08,63.36,98.44,42.86,147.48,defense,False,3,False,False,False
53,5,62.56,24.32,1.83,2.71,2.62,-0.29,4.06,0.57,64.43,-64.86,129.29,-5.67,-143.59,offense,False,6,False,False,False
53,6,61.35,19.05,1.46,5.87,2.85,-4.2,3.53,5.89,66.11,-86.74,152.85,-17.04,-213.18,defense,False,5,False,False,False
53,7,49.3,31.03,2.37,2.11,0.58,1.15,3.21,0.58,44.06,80.49,36.43,7.15,209.11,offense,False,13,False,False,False
53,8,38.5,8.02,2.55,6.17,2.13,8.54,1.91,4.5,34.16,-97.93,132.09,-34.12,-179.01,offense,False,14,False,False,False
53,9,59.14,12.1,0.35,2.35,3.92,-2.33,1.13,1.39,54.08,-67.77,121.85,-32.32,-0.07,offense,False,10,False,False,False
53,10,59.95,9.6,0.24,6.22,3.24,5.64,6.7,2.12,88.95,83.27,5.67,-2.61,159.18,defense,False,9,False,False,False
53,11,63.46,1.56,1.87,0.8,3.72,-1.75,2.09,1.4,53.74,93.22,39.48,41.22,-15.39,defense,False,12,False,False,False
53,12,65.99,1.33,2.26,1.22,1.03,-1.05,2.48,0.29,-3.3,78.32,81.62,6.69,121.89,offense,False,11,False,True,False
53,13,43.7,27.5,2.45,0.38,1.79,2.68,2.51,0.33,-11.14,-43.24,32.1,-4.5,-124.64,defense,False,7,False,False,False
53,14,37.81,10.38,0.45,4.25,1.57,-6.36,3.73,1.89,84.68,76.38,8.3,-8.38,171.03,defense,False,8,False,False,False
53,15,63.98,27.94,6.75,-1.02,-4.74,4.4,8.18,2.28,-30.43,-104.44,74.01,-16.16,-165.66,disc,False,0,False,False,False
54,1,64.64,27.94,6.46,-0.15,-2.9,8.69,6.35,3.07,-10.77,105.5,116.27,19.66,209.95,defense,True,2,False,False,False
54,2,64.99,29.04,7.09,-1.08,-1.4,5.35,7.08,0.8,1.52,101.5,99.98,6.2,4.15,offense,False,1,False,False,False
54,3,55.43,8.32,0.94,2.53,0.42,0.39,1.8,0.28,60.6,-88.72,149.32,-3.96,-3.38,offense,False,4,False,False,False
54,4,51.16,6.14,0.94,1.48,2.88,4.72,2.63,2.94,65.03,83.52,18.49,100.11,20.15,defense,False,3,False,False,False
54,5,62.77,24.59,2.11,2.41,2.79,-3.05,3.39,1.16,49.89,-68.1,117.99,-14.54,-3.25,offense,False,6,False,False,False
54,6,61.51,19.62,1.71,5.6,2.45,-2.69,5.41,1.91,70.44,78.47,8.03,4.32,165.21,defense,False,5,False,False,False
54,7,49.54,31.25,2.43,2.23,0.58,1.14,3.84,0.63,45.83,54.87,9.04,1.77,-25.61,offense,False,13,False,False,False
54,8,38.79,8.83,2.85,7.48,3.03,13.09,13.72,12.34,74.9,80.71,5.81,40.74,178.64,offense,False,14,False,False,False
54,9,59.22,12.29,0.68,2.51,3.33,1.55,2.56,1.55,74.48,89.23,14.76,20.4,157.0,offense,False,10,False,False,False
54,10,60.0,10.29,0.59,6.73,3.47,5.1,6.19,0.64,85.47,-55.37,140.83,-3.48,-138.64,defense,False,9,False,False,False
54,11,63.72,1.56,2.27,0.73,3.97,-0.8,1.67,0.73,35.29,-79.72,115.01,-18.45,-172.94,defense,False,12,False,False,False
54,12,66.23,1.47,2.33,1.49,0.65,2.77,3.98,3.43,55.48,93.75,38.27,58.78,15.43,offense,False,11,False,True,False
54,13,43.97,27.62,2.64,0.78,1.93,4.04,2.56,1.02,12.18,87.65,75.46,23.32,130.89,defense,False,7,False,False,False
54,14,37.87,10.73,0.65,3.92,2.01,-3.28,3.74,0.24,81.05,-4.77,85.81,-3.63,-81.15,defense,False,8,False,False,False
54,15,64.64,27.94,6.46,-0.15,-2.9,8.69,6.35,3.07,-10.77,105.5,116.27,19.66,209.95,disc,False,0,False,False,False
55,1,65.25,28.04,6.18,0.86,-2.77,10.04,7.13,4.64,29.01,90.03,61.02,39.77,-15.48,defense,True,2,False,False,False
55,2,65.68,29.02,6.9,-0.8,-1.83,2.78,7.31,1.18,10.78,85.14,74.36,9.26,-16.37,offense,False,1,False,False,False
55,3,55.53,8.59,1.0,2.78,0.63,2.44,3.3,1.59,73.21,87.58,14.37,12.61,176.29,offense,False,4,False,False,False
55,4,51.28,6.35,1.18,1.75,2.48,2.71,1.68,1.09,50.32,-92.0,142.32,-14.71,-175.51,defense,False,3,False,False,False
55,5,63.01,24.81,2.36,2.05,2.54,-3.61,2.97,0.75,38.54,-79.32,117.86,-11.35,-11.22,offense,False,6,False,False,False
55,6,61.7,20.12,1.9,5.24,1.95,-3.57,5.34,0.13,69.16,-47.49,116.65,-1.28,-125.96,defense,False,5,False,False,False
55,7,49.79,31.49,2.45,2.28,0.23,0.5,2.96,1.07,35.27,-103.68,138.95,-10.55,-158.55,offense,False,13,False,False,False
55,8,39.09,9.63,3.02,7.69,1.7,2.07,8.96,4.88,69.36,-94.88,164.25,-5.54,-175.6,offense,False,14,False,False,False
55,9,59.32,12.54,0.98,2.83,2.97,3.24,2.91,0.42,69.58,38.35,31.24,-4.9,-50.89,offense,False,10,False,False,False
55,10,60.1,11.03,0.95,7.24,3.58,5.1,8.94,2.76,84.2,81.36,2.84,-1.26,136.73,defense,False,9,False,False,False
55,11,64.01,1.64,2.68,0.64,4.1,-0.87,1.48,1.08,-4.06,-84.23,80.17,-39.34,-4.51,defense,False,12,False,False,False
55,12,66.47,1.66,2.4,1.73,0.69,2.39,2.38,2.63,16.02,-89.41,105.43,-39.46,-183.16,offense,False,11,False,True,False
55,13,44.26,27.8,2.87,1.2,2.25,4.21,2.7,0.58,0.01,-69.54,69.55,-12.17,-157.19,defense,False,7,False,False,False
55,14,37.95,11.11,0.91,3.87,2.58,-0.59,6.18,2.46,77.85,72.98,4.87,-3.2,77.75,defense,False,8,False,False,False
55,15,65.25,28.04,6.18,0.86,-2.77,10.04,7.13,4.64,29.01,90.03,61.02,39.77,-15.48,disc,False,0,False,False,False
56,1,65.82,28.26,5.9,1.39,-2.84,5.29,7.0,0.6,33.77,133.73,99.97,4.76,43.71,defense,True,2,False,False,False
56,2,66.35,28.96,6.66,-0.94,-2.37,-1.38,6.58,2.19,-6.35,-107.0,100.65,-17.13,-192.13,offense,False,1,False,False,False
56,3,55.64,8.89,1.08,2.92,0.81,1.44,3.13,0.22,70.51,-65.68,136.19,-2.7,-153.26,offense,False,4,False,False,False
56,4,51.43,6.64,1.41,2.04,2.31,2.82,3.02,1.39,58.78,69.04,10.26,8.46,161.04,defense,False,3,False,False,False
56,5,63.28,24.94,2.62,1.66,2.54,-3.88,3.21,0.58,28.77,-32.42,61.19,-9.77,46.9,offense,False,6,False,False,False
56,6,61.91,20.61,2.05,4.9,1.43,-3.43,6.26,0.97,72.27,89.69,17.42,3.11,137.18,defense,False,5,False,False,False
56,7,50.04,31.73,2.47,2.41,0.21,1.31,3.3,0.57,43.66,93.06,49.4,8.39,196.74,offense,False,13,False,False,False
56,8,39.43,10.56,3.11,7.18,0.88,-5.11,12.92,4.0,72.47,79.44,6.97,3.11,174.33,offense,False,14,False,False,False
56,9,59.44,12.88,1.26,3.19,2.78,3.56,1.7,1.76,35.91,-78.03,113.95,-33.67,-116.38,offense,False,10,False,False,False
56,10,60.23,11.78,1.34,7.07,3.93,-1.72,8.19,0.97,80.1,-58.63,138.73,-4.11,-140.0,defense,False,9,False,False,False
56,11,64.32,1.76,3.11,0.62,4.34,-0.16,8.39,6.98,-19.41,-22.63,3.22,-15.35,61.6,defense,False,12,False,False,False
56,12,66.71,1.92,2.48,2.15,0.83,4.17,4.15,2.73,54.64,87.56,32.92,38.62,176.97,offense,False,11,False,True,False
56,13,44.57,27.99,3.11,1.68,2.44,4.81,7.28,6.34,59.35,80.85,21.5,59.34,150.39,defense,False,7,False,False,False
56,14,38.07,11.5,1.2,3.98,2.84,1.1,2.6,3.69,65.27,-93.33,158.6,-12.58,-166.31,defense,False,8,False,False,False
56,15,65.82,28.26,5.9,1.39,-2.84,5.29,7.0,0.6,33.77,133.73,99.97,4.76,43.71,disc,False,0,False,False,False
57,1,66.39,28.5,5.62,1.5,-2.76,1.15,6.08,0.98,30.79,-127.45,158.24,-2.98,-261.19,defense,True,2,False,False,False
57,2,66.99,28.83,6.42,-1.2,-2.45,-2.56,6.69,0.86,-13.73,-92.75,79.03,-7.38,14.24,offense,False,1,False,False,False
57,3,55.75,9.22,1.17,3.01,0.86,0.93,4.16,1.04,73.05,80.73,7.68,2.54,146.41,offense,False,4,False,False,False
57,4,51.59,6.86,1.61,2.32,1.97,2.88,4.97,2.09,70.19,86.77,16.59,11.4,17.73,defense,False,3,False,False,False
57,5,63.56,25.04,2.84,1.19,2.23,-4.65,3.29,0.42,21.48,-53.49,74.96,-7.3,-21.06,offense,False,6,False,False,False
57,6,62.13,21.07,2.23,4.58,1.8,-3.2,5.95,0.6,67.51,-51.61,119.12,-4.76,-141.31,defense,False,5,False,False,False
57,7,50.28,31.97,2.5,2.54,0.34,1.32,3.96,0.79,50.57,80.76,30.19,6.91,-12.3,offense,False,13,False,False,False
57,8,39.76,11.21,3.03,5.62,-0.76,-15.54,5.54,7.68,58.06,-97.19,155.24,-14.42,-176.63,offense,False,14,False,False,False
57,9,59.59,13.27,1.51,3.88,2.52,6.93,5.52,4.36,75.9,90.45,14.55,39.98,168.48,offense,False,10,False,False,False
57,10,60.4,12.58,1.78,6.07,4.38,-10.02,7.63,0.71,76.9,-63.23,140.13,-3.2,-4.6,defense,False,9,False,False,False
57,11,64.66,1.83,3.07,0.93,-0.41,3.12,4.86,8.88,59.78,128.01,68.23,79.2,150.64,defense,False,12,False,False,False
57,12,66.96,2.13,2.58,2.34,0.98,1.88,3.46,0.93,45.21,-87.54,132.75,-9.43,-175.11,offense,False,11,False,True,False
57,13,44.9,28.18,3.29,1.51,1.72,-1.71,4.03,3.87,37.06,-97.34,134.4,-22.3,-178.2,defense,False,7,False,False,False
57,14,38.22,11.92,1.55,4.53,3.5,5.55,2.93,0.45,71.77,112.34,40.57,6.5,205.67,defense,False,8,False,False,False
57,15,66.39,28.5,5.62,1.5,-2.76,1.15,6.08,0.98,30.79,-127.45,158.24,-2.98,-261.19,disc,False,0,False,False,False
58,1,66.93,28.63,5.46,1.12,-1.64,-3.81,5.51,1.6,15.98,-87.38,103.36,-14.81,40.07,defense,True,2,False,False,False
58,2,67.61,28.64,6.18,-1.49,-2.41,-2.98,6.45,0.76,-20.04,-125.09,105.04,-6.32,-32.33,offense,False,1,False,False,False
58,3,55.88,9.54,1.25,3.01,0.81,-0.04,3.39,0.85,67.52,-84.34,151.87,-5.53,-165.07,offense,False,4,False,False,False
58,4,51.77,7.07,1.78,2.28,1.72,-0.42,4.38,0.76,64.33,-73.62,137.95,-5.86,-160.39,defense,False,3,False,False,False
58,5,63.86,25.14,3.01,0.83,1.73,-3.59,2.98,1.62,-7.95,-93.7,85.75,-29.42,-40.21,offense,False,6,False,False,False
58,6,62.37,21.5,2.36,4.41,1.29,-1.68,4.24,2.19,51.95,-81.16,133.11,-15.56,-29.54,defense,False,5,False,False,False
58,7,50.53,32.24,2.53,2.55,0.28,0.13,3.53,0.66,42.88,-84.19,127.07,-7.69,-164.95,offense,False,13,False,False,False
58,8,40.05,11.61,2.95,3.99,-0.83,-16.32,8.56,3.14,65.15,77.76,12.6,7.1,174.94,offense,False,14,False,False,False
58,9,59.77,13.7,1.76,4.3,2.55,4.22,6.08,0.61,73.46,50.67,22.79,-2.44,-39.78,offense,False,10,False,False,False
58,10,60.62,13.13,2.29,3.99,5.12,-20.77,7.08,0.84,71.89,-55.83,127.72,-5.01,7.4,defense,False,9,False,False,False
58,11,65.01,1.87,3.0,0.89,-0.73,-0.49,4.55,0.39,56.93,-85.02,141.94,-2.86,-213.03,defense,False,12,False,False,False
58,12,67.23,2.41,2.71,2.42,1.33,0.79,4.1,0.69,49.29,70.22,20.93,4.08,157.76,offense,False,11,False,True,False
58,13,45.25,28.34,3.47,1.11,1.83,-4.03,3.21,1.82,11.05,-92.21,103.26,-26.01,5.13,defense,False,7,False,False,False
58,14,38.4,12.37,1.97,5.27,4.22,7.39,5.04,2.12,70.79,69.43,1.36,-0.98,-42.91,defense,False,8,False,False,False
58,15,66.93,28.63,5.46,1.12,-1.64,-3.81,5.51,1.6,15.98,-87.38,103.36,-14.81,40.07,disc,False,0,False,False,False
59,1,67.45,28.69,5.35,0.48,-1.05,-6.43,5.49,1.35,1.91,-81.54,83.45,-14.07,5.84,defense,True,2,False,False,False
59,2,68.2,28.45,5.96,-1.67,-2.15,-1.73,7.06,1.22,-29.04,-84.55,55.51,-8.99,40.54,offense,False,1,False,False,False
59,3,56.01,9.83,1.33,2.93,0.83,-0.77,3.87,0.5,69.65,84.33,14.68,2.12,168.67,offense,False,4,False,False,False
59,4,51.96,7.3,1.94,2.07,1.55,-2.12,2.33,5.49,-41.22,-91.49,50.27,-105.55,-17.87,defense,False,3,False,False,False
59,5,64.19,25.19,3.17,0.75,1.54,-0.8,3.0,1.19,14.93,92.61,77.68,22.88,186.3,offense,False,6,False,False,False
59,6,62.63,21.91,2.42,4.33,0.6,-0.83,4.07,0.16,52.1,-131.76,176.14,0.15,-50.6,defense,False,5,False,False,False
59,7,50.79,32.52,2.55,2.56,0.22,0.04,3.37,0.18,44.34,-166.16,149.5,1.45,-81.97,offense,False,13,False,False,False
59,8,40.3,11.64,2.76,1.73,-1.87,-22.57,2.68,8.25,-9.2,-96.62,87.42,-74.36,-174.38,offense,False,14,False,False,False
59,9,59.97,14.23,1.99,4.36,2.29,0.62,4.86,1.41,65.98,-79.86,145.84,-7.48,-130.53,offense,False,10,False,False,False
59,10,60.89,13.32,2.77,1.25,4.8,-27.41,9.11,2.09,75.67,88.57,12.9,3.78,144.4,defense,False,9,False,False,False
59,11,65.26,2.03,2.89,0.61,-1.13,-2.72,3.09,5.77,-39.25,-90.92,51.67,-96.18,-5.91,defense,False,12,False,False,False
59,12,67.52,2.64,2.86,2.31,1.5,-1.09,3.13,1.99,21.14,-82.9,104.04,-28.14,-153.12,offense,False,11,False,True,False
59,13,45.61,28.38,3.68,0.63,2.08,-4.85,3.9,1.04,-1.45,-43.52,42.07,-12.5,48.69,defense,False,7,False,False,False
59,14,38.64,13.0,2.42,6.04,4.49,7.68,5.72,1.02,62.67,18.36,44.32,-8.12,-51.07,defense,False,8,False,False,False
59,15,67.45,28.69,5.35,0.48,-1.05,-6.43,5.49,1.35,1.91,-81.54,83.45,-14.07,5.84,disc,False,0,False,False,False
60,1,67.98,28.6,5.25,-0.16,-1.0,-6.37,5.75,2.4,-22.66,-94.41,71.76,-24.56,-12.87,defense,True,2,False,False,False
60,2,68.77,28.27,5.74,-1.49,-2.27,1.76,5.53,2.38,-12.22,108.77,120.99,16.81,193.32,offense,False,1,False,False,False
60,3,56.15,10.1,1.41,2.68,0.81,-2.48,2.48,1.58,55.42,-87.7,143.12,-14.23,-172.02,offense,False,4,False,False,False
60,4,52.17,7.49,2.12,2.31,1.81,2.43,2.25,2.34,20.06,81.15,61.09,61.28,172.64,defense,False,3,False,False,False
60,5,64.52,25.23,3.32,0.72,1.6,-0.29,4.03,1.3,28.14,60.01,31.87,13.21,-32.6,offense,False,6,False,False,False
60,6,62.88,22.32,2.44,4.34,0.22,0.1,4.4,0.33,51.88,49.08,2.8,-0.23,180.83,defense,False,5,False,False,False
60,7,51.05,32.77,2.6,2.58,0.5,0.24,4.27,1.05,52.67,80.4,27.72,8.34,246.56,offense,False,13,False,False,False
60,8,40.56,11.62,2.59,-0.2,-1.67,-19.37,4.75,4.12,-69.04,-103.27,34.23,-59.84,-6.65,offense,False,14,False,False,False
60,9,60.2,14.69,2.19,4.28,2.0,-0.89,5.16,0.47,61.9,14.19,47.72,-4.08,94.04,offense,False,10,False,False,False
60,10,61.24,13.03,3.28,-2.62,5.13,-38.65,4.58,12.13,-45.41,-85.45,40.05,-121.08,-174.02,defense,False,9,False,False,False
60,11,65.51,2.08,2.74,0.73,-1.42,1.15,2.66,0.97,-21.83,85.48,107.31,17.42,176.4,defense,False,12,False,False,False
60,12,67.82,2.87,2.99,2.28,1.27,-0.29,4.82,2.56,49.85,85.79,35.94,28.71,168.69,offense,False,11,False,True,False
60,13,45.99,28.35,3.86,0.14,1.82,-4.9,3.85,0.88,-14.4,-101.2,86.8,-12.95,-57.68,defense,False,7,False,False,False
60,14,38.94,13.74,2.83,6.8,4.09,7.58,8.05,2.41,67.87,80.26,12.39,5.19,61.9,defense,False,8,False,False,False
60,15,67.98,28.6,5.25,-0.16,-1.0,-6.37,5.75,2.4,-22.66,-94.41,71.76,-24.56,-12.87,disc,False,0,False,False,False
61,1,68.5,28.5,5.21,-0.61,-0.44,-4.47,4.75,2.64,4.39,102.39,98.0,27.05,196.8,defense,True,2,False,False,False
61,2,69.33,28.12,5.55,-1.09,-1.85,3.98,5.59,0.28,-15.07,-91.06,75.99,-2.84,-199.83,offense,False,1,False,False,False
61,3,56.3,10.35,1.5,2.47,0.82,-2.16,2.23,0.36,49.17,-81.71,130.88,-6.25,5.99,offense,False,4,False,False,False
61,4,52.4,7.68,2.31,2.71,1.9,3.97,4.27,2.83,57.19,85.91,28.72,37.12,4.76,defense,False,3,False,False,False
61,5,64.86,25.32,3.43,0.56,1.04,-1.65,3.9,3.17,-18.91,-87.54,68.63,-47.05,-147.55,offense,False,6,False,False,False
61,6,63.12,22.78,2.39,4.49,-0.44,1.52,5.5,1.44,62.62,97.41,34.79,10.74,48.33,defense,False,5,False,False,False
61,7,51.31,33.01,2.65,2.5,0.48,-0.82,3.89,0.68,44.77,-75.21,119.98,-7.9,-155.61,offense,False,13,False,False,False
61,8,40.81,11.42,2.57,-1.42,-0.23,-12.21,6.1,1.44,-74.47,-92.69,18.22,-5.43,10.58,offense,False,14,False,False,False
61,9,60.44,15.07,2.55,4.01,3.55,-2.68,7.0,1.92,67.35,82.14,14.79,5.45,67.96,offense,False,10,False,False,False
61,10,61.62,12.4,3.69,-2.91,4.02,-2.91,11.23,7.18,-67.24,-80.95,13.71,-21.83,4.5,defense,False,9,False,False,False
61,11,65.77,2.07,2.58,1.16,-1.68,4.28,3.73,3.77,48.31,89.76,41.45,70.14,4.28,defense,False,12,False,False,False
61,12,68.14,3.07,3.08,2.1,0.96,-1.78,3.35,2.6,18.93,-88.68,107.61,-30.91,-174.46,offense,False,11,False,True,False
61,13,46.4,28.31,4.05,-0.25,1.89,-3.83,3.91,0.78,-2.97,76.62,79.59,11.43,177.82,defense,False,7,False,False,False
61,14,39.27,14.52,3.2,7.31,3.7,5.15,12.08,4.09,71.99,80.12,8.14,4.12,-0.13,defense,False,8,False,False,False
61,15,68.5,28.5,5.21,-0.61,-0.44,-4.47,4.75,2.64,4.39,102.39,98.0,27.05,196.8,disc,False,0,False,False,False
62,1,69.01,28.42,5.24,-0.92,0.25,-3.16,7.05,4.7,-37.08,-79.17,42.09,-41.47,-181.56,defense,True,2,False,False,False
62,2,69.86,28.08,5.35,-0.44,-2.02,6.5,5.48,0.92,-5.63,86.98,92.62,9.43,178.04,offense,False,1,False,False,False
62,3,56.46,10.57,1.58,2.39,0.87,-0.74,3.27,1.22,62.8,88.3,25.5,13.63,170.01,offense,False,4,False,False,False
62,4,52.65,8.02,2.51,2.99,1.97,2.76,3.54,1.03,46.62,-83.68,130.3,-10.57,-169.59,defense,False,3,False,False,False
62,5,65.22,25.41,3.47,0.78,0.37,2.2,3.47,2.17,14.75,98.86,84.11,33.66,186.4,offense,False,6,False,False,False
62,6,63.35,23.24,2.31,4.68,-0.8,1.84,6.07,0.85,68.83,113.51,44.68,6.21,16.1,defense,False,5,False,False,False
62,7,51.59,33.26,2.69,2.39,0.43,-1.12,3.05,1.27,28.83,-94.03,122.86,-15.94,-18.81,offense,False,13,False,False,False
62,8,41.05,11.11,2.71,-1.67,1.44,-2.5,3.98,8.01,28.76,76.59,47.83,103.23,169.28,offense,False,14,False,False,False
62,9,60.69,15.41,2.88,3.33,3.35,-6.75,3.14,4.73,33.4,-90.89,124.3,-33.95,-173.04,offense,False,10,False,False,False
62,10,62.04,11.27,3.97,-2.05,2.9,8.6,17.47,6.34,-71.85,-80.05,8.2,-4.62,0.9,defense,False,9,False,False,False
62,11,66.03,2.19,2.64,1.33,0.66,1.75,2.94,3.72,-18.26,-85.22,66.96,-66.57,-174.98,defense,False,12,False,False,False
62,12,68.46,3.27,3.14,2.22,0.54,1.21,4.22,1.53,38.27,84.61,46.34,19.34,173.29,offense,False,11,False,True,False
62,13,46.83,28.25,4.27,-0.38,2.2,-1.34,4.55,0.76,-8.67,-39.37,30.7,-5.69,-115.99,defense,False,7,False,False,False
62,14,39.63,15.32,3.46,7.07,2.62,-2.36,9.08,3.21,65.72,-90.07,155.8,-6.26,-170.2,defense,False,8,False,False,False
62,15,69.01,28.42,5.24,-0.92,0.25,-3.16,7.05,4.7,-37.08,-79.17,42.09,-41.47,-181.56,disc,False,0,False,False,False
63,1,69.53,28.33,5.21,-0.68,-0.29,2.45,5.06,4.91,7.1,97.05,89.95,44.18,176.22,defense,True,2,False,False,False
63,2,70.38,28.1,5.12,0.4,-2.26,8.4,5.58,0.19,-7.31,-64.47,57.16,-1.68,-151.45,offense,False,1,False,False,False
63,3,56.63,10.77,1.69,2.36,1.06,-0.38,3.12,0.41,55.96,-52.54,108.51,-6.84,-140.85,offense,False,4,False,False,False
63,4,52.92,8.43,2.71,3.37,2.06,3.86,4.92,1.62,58.19,84.23,26.04,11.57,167.91,defense,False,3,False,False,False
63,5,65.58,25.42,3.48,1.12,0.12,3.36,4.46,1.65,34.04,78.12,44.08,19.29,-20.74,offense,False,6,False,False,False
63,6,63.57,23.75,2.24,4.8,-0.76,1.21,5.95,0.16,69.71,-146.42,143.87,0.88,-259.93,defense,False,5,False,False,False
63,7,51.86,33.49,2.77,2.42,0.78,0.31,3.56,0.86,40.85,88.44,47.59,12.02,182.47,offense,False,13,False,False,False
63,8,41.34,10.9,2.85,-1.75,1.32,-0.71,3.23,3.13,-21.36,-98.91,77.55,-50.12,-175.51,offense,False,14,False,False,False
63,9,61.04,15.7,3.22,2.96,3.37,-3.69,2.78,0.46,38.92,177.6,138.68,5.52,268.49,offense,False,10,False,False,False
